3.417089879512786865e-01 9.865904871922993868e-03
3.474859893321990967e-01 7.300321620284129231e-01
3.757280111312866211e-01 6.672700346910434011e-01
3.877640068531036377e-01 1.109693150127095018e+00
3.892109990119934082e-01 1.005619050360967853e-01
4.008730053901672363e-01 4.531520658838587012e-01
4.078480005264282227e-01 1.640833881723712473e+00
4.143010079860687256e-01 7.545740062633351508e-01
4.210050106048583984e-01 1.892055802884553328e+00
4.277999997138977051e-01 1.580094116402096960e+00
4.427059888839721680e-01 1.004970714199762361e+00
4.484429955482482910e-01 2.944916108573660374e+00
4.510580003261566162e-01 6.763461583934399224e-02
4.532859921455383301e-01 3.187674373111208048e+00
4.729050099849700928e-01 1.616238780658499463e+00
4.744910001754760742e-01 9.345685004074647528e-01
4.759370088577270508e-01 1.358566230904076910e+00
4.765709936618804932e-01 2.155123449664476443e+00
4.766980111598968506e-01 4.594309232202833243e-02
4.768359959125518799e-01 1.595725575986640665e+00
4.780049920082092285e-01 2.354022874992020217e-02
4.794839918613433838e-01 1.383507016961436742e+00
4.805899858474731445e-01 1.187675906353483635e-01
4.876669943332672119e-01 3.705315502273918704e-01
4.878650009632110596e-01 1.150054482992270755e+00
4.887990057468414307e-01 1.155139954728331642e+00
4.931620061397552490e-01 1.205632193925877393e+00
4.951499998569488525e-01 2.941115577089059227e-02
5.072510242462158203e-01 2.195073029325605329e+00
5.113700032234191895e-01 8.323460739971472178e-02
5.185269713401794434e-01 1.636605863716888098e+00
5.263509750366210938e-01 5.014589973188025157e-02
5.323770046234130859e-01 8.679073582139498200e-01
5.325899720191955566e-01 7.768615444815858417e-01
5.326780080795288086e-01 1.218892999763576679e+00
5.334119796752929688e-01 5.792327024472324615e-01
5.395709872245788574e-01 2.041247970895809782e+00
5.509129762649536133e-01 1.900246083705260103e-01
5.526059865951538086e-01 5.536006750301699642e-01
5.633789896965026855e-01 8.291114063903529119e-02
5.690619945526123047e-01 4.329099139094428339e-01
5.741469860076904297e-01 1.876288550219196716e-01
5.764679908752441406e-01 2.997496078847466938e-01
5.781260132789611816e-01 1.567085081800338453e-01
5.792589783668518066e-01 2.771993927241878097e+00
5.802440047264099121e-01 1.531306694357784437e+00
5.929520130157470703e-01 3.570072667292593094e-01
6.128000020980834961e-01 1.601901949776658896e+00
6.135889887809753418e-01 6.282233801031904541e-01
6.164860129356384277e-01 1.098026420748244414e+00
6.181660294532775879e-01 7.409565752206528355e-01
6.212530136108398438e-01 5.930514712431997904e-01
6.239389777183532715e-01 2.728751031457633119e-02
6.440060138702392578e-01 1.909421828360617912e+00
6.607729792594909668e-01 7.953748561631717173e-01
6.618360280990600586e-01 6.592798737856089275e-01
6.620849967002868652e-01 8.285546752675523319e-01
6.885250210762023926e-01 2.450742443449135388e-01
6.983929872512817383e-01 6.932510230316062116e-02
6.985759735107421875e-01 1.694649992068266275e+00
6.992089748382568359e-01 8.624474793562386665e-01
7.064920067787170410e-01 1.283716731944521072e+00
7.067670226097106934e-01 2.323298500813598455e+00
7.152090072631835938e-01 1.212795040228712290e-01
7.243980169296264648e-01 4.285957519216882505e-01
7.248049974441528320e-01 2.819929182693879710e+00
7.320520281791687012e-01 7.239052235432820448e-02
7.336069941520690918e-01 1.467987074895193977e+00
7.418990135192871094e-01 7.758525835580853958e-01
7.431359887123107910e-01 2.118251722816540283e+00
7.465959787368774414e-01 1.614854744565561162e-01
7.501159906387329102e-01 1.031706310115763747e+00
7.540969848632812500e-01 1.832058132409063733e-01
7.547670006752014160e-01 1.090479299143404912e+00
7.554410099983215332e-01 1.184955396634883584e+00
7.570999860763549805e-01 6.054789705652290355e-01
7.628210186958312988e-01 6.761086826751838696e-01
7.676540017127990723e-01 1.152691932428774324e+00
7.680659890174865723e-01 2.228031130624258616e+00
7.715139985084533691e-01 4.758715054353935270e-01
7.728629708290100098e-01 1.433528932985752569e+00
7.733610272407531738e-01 1.638619374953668606e+00
7.787169814109802246e-01 1.064090584412697549e+00
7.991499900817871094e-01 4.807913052177366531e+00
8.027930259704589844e-01 2.517952440031485106e-01
8.053960204124450684e-01 1.388716485062060579e+00
8.188560009002685547e-01 1.032819687904374950e+00
8.198879957199096680e-01 8.190982414499937692e-01
8.282009959220886230e-01 2.219198142706964472e+00
8.374469876289367676e-01 2.119615209968648550e-01
8.393859863281250000e-01 3.733477239454149998e+00
8.530219793319702148e-01 1.720940279599515010e+00
8.598150014877319336e-01 1.087120794241622335e+00
8.647950291633605957e-01 6.423227989654044512e-01
8.708209991455078125e-01 8.634120191516218012e-01
8.755649924278259277e-01 1.508647741316830215e+00
8.807110190391540527e-01 1.266903831910035638e+00
8.831779956817626953e-01 1.220194987963140881e-01
8.854280114173889160e-01 9.891159364677080124e-01
8.911899924278259277e-01 5.472752368297741921e-01
9.004359841346740723e-01 2.146635836007005915e-01
9.004650115966796875e-01 1.231901141399707855e+00
9.050949811935424805e-01 9.419092933378700461e-02
9.179490208625793457e-01 6.450836044211696318e-01
9.274889826774597168e-01 1.592730876794613337e+00
9.348199963569641113e-01 1.793786912041499537e-01
9.373199939727783203e-01 1.004841237123853814e-01
9.381089806556701660e-01 9.281987468570837008e-01
9.514439702033996582e-01 2.672186518559370172e-01
9.557780027389526367e-01 1.673415624351372588e-01
9.568589925765991211e-01 5.235120570290372477e-01
9.598590135574340820e-01 2.240491360477448735e-01
9.729049801826477051e-01 8.930479732544553961e-01
9.759929776191711426e-01 2.658341538804573911e-01
9.765800237655639648e-01 1.072475512408416876e+00
9.789839982986450195e-01 5.947598208319129220e-01
9.800009727478027344e-01 7.888005813019824952e-01
9.818549752235412598e-01 1.210911937881858469e+00
9.935730099678039551e-01 5.964482846792129589e-01
1.005970001220703125e+00 3.457973161119255456e-01
1.014389991760253906e+00 1.172912888215957850e+00
1.047549962997436523e+00 2.113168841804163034e-01
1.047889947891235352e+00 3.065042416995172325e-01
1.051509976387023926e+00 1.507381453723468379e-01
1.064470052719116211e+00 1.298080191479725976e+00
1.068940043449401855e+00 1.191874646192311316e-01
1.085540056228637695e+00 6.392969198642937112e-01
1.089900016784667969e+00 1.215649493271727666e+00
1.098240017890930176e+00 1.193327233580150776e-01
1.099599957466125488e+00 8.838815355033960430e-02
1.106860041618347168e+00 1.329766526581056318e+00
1.111989974975585938e+00 1.078972589487506406e+00
1.113090038299560547e+00 3.810921685088209387e-01
1.117959976196289062e+00 9.416156278034394367e-01
1.120530009269714355e+00 9.267630059802252074e-01
1.125980019569396973e+00 1.002487681741507597e+00
1.126489996910095215e+00 7.158578915588933445e-01
1.142339944839477539e+00 9.229924802005695650e-01
1.145730018615722656e+00 4.478658358932254835e-01
1.151200056076049805e+00 5.920632875787945615e-01
1.152050018310546875e+00 4.133255000885619618e-02
1.152379989624023438e+00 3.675788775076724302e-01
1.152539968490600586e+00 1.041647612225788805e-01
1.155990004539489746e+00 3.190486728917951709e-01
1.156610012054443359e+00 7.437558858779146354e-01
1.156900048255920410e+00 2.008762836509209171e-01
1.158990025520324707e+00 2.239148705280715745e-01
1.162320017814636230e+00 1.689668815467956220e-01
1.166679978370666504e+00 1.400484258109863100e-01
1.173120021820068359e+00 1.858739742196650335e-01
1.179720044136047363e+00 9.871636199904060271e-01
1.183019995689392090e+00 8.391186418791841684e-01
1.184080004692077637e+00 1.054469252738502671e+00
1.189450025558471680e+00 1.484133374516973358e+00
1.192199945449829102e+00 3.704309039991593999e-01
1.201429963111877441e+00 8.420987866780474951e-01
1.205729961395263672e+00 6.745310844783443116e-01
1.220430016517639160e+00 9.327045422819407738e-01
1.227090001106262207e+00 5.950571150489015748e-01
1.232280015945434570e+00 1.077779662533665528e-01
1.233450055122375488e+00 9.361683329908739859e-01
1.246760010719299316e+00 2.172462957002170736e+00
1.250460028648376465e+00 7.825771778901271514e-01
1.255970001220703125e+00 7.515655445882993835e-01
1.258829951286315918e+00 1.080842338213339859e+00
1.260519981384277344e+00 4.144692687186484759e-01
1.269320011138916016e+00 1.541230163162180533e+00
1.291319966316223145e+00 3.149491585303630714e+00
1.292209982872009277e+00 1.105339376960393860e+00
1.301659941673278809e+00 1.215056272085265787e+00
1.308349967002868652e+00 1.798344172621058501e+00
1.316269993782043457e+00 2.482927415773845681e-01
1.318799972534179688e+00 2.171997608514451839e-01
1.322029948234558105e+00 7.742891373952706657e-02
1.337919950485229492e+00 7.648254033380493810e-01
1.340190052986145020e+00 9.866354479067980243e-01
1.348070025444030762e+00 7.648188991190860708e-01
1.382760047912597656e+00 1.327655333164666551e+00
1.384009957313537598e+00 1.399512811196668594e+00
1.394629955291748047e+00 4.425277030604407580e-01
1.395699977874755859e+00 9.351968056444488475e-01
1.402999997138977051e+00 7.742083751038599804e-01
1.403710007667541504e+00 7.405178084783656800e-01
1.407559990882873535e+00 9.261717554520580986e-01
1.407729983329772949e+00 2.274137855839978961e+00
1.410400032997131348e+00 2.021725869723414448e-01
1.412400007247924805e+00 4.174477017882879254e-02
1.413210034370422363e+00 1.064180236117026945e+00
1.415179967880249023e+00 7.068743998308815168e-01
1.417619943618774414e+00 3.492722729422501615e-01
1.423640012741088867e+00 2.181259305859052144e+00
1.428969979286193848e+00 1.152958497490922607e+00
1.431789994239807129e+00 6.414847535882765850e-02
1.435580015182495117e+00 3.659539847153792658e-01
1.441679954528808594e+00 6.038167956808826453e-02
1.442620038986206055e+00 3.543152867166341619e-02
1.452829957008361816e+00 2.486214982050139743e-01
1.462630033493041992e+00 1.996936931592001307e-01
1.471889972686767578e+00 1.096994030388441094e-01
1.473819971084594727e+00 1.139750042328913526e+00
1.500239968299865723e+00 1.293213060833871220e+00
1.516209959983825684e+00 4.966408902212346987e-01
1.520419955253601074e+00 3.560777826138437074e-01
1.525689959526062012e+00 1.911953687989506045e-01
1.535099983215332031e+00 1.934025482597152124e+00
1.537350058555603027e+00 2.119094363290166261e-01
1.543210029602050781e+00 2.470664510666211178e-01
1.547320008277893066e+00 9.743820556337094985e-01
1.548720002174377441e+00 1.433782318568160408e+00
1.552569985389709473e+00 5.478257104068148808e-02
1.558069944381713867e+00 4.959055670123586057e-01
1.558959960937500000e+00 2.441285684224251185e+00
1.564540028572082520e+00 5.759886736195063417e-01
1.573089957237243652e+00 2.439627782811960022e-01
1.575459957122802734e+00 2.823385809618765840e-01
1.576169967651367188e+00 7.719490311705732299e-01
1.577579975128173828e+00 1.150779911135486472e-01
1.578230023384094238e+00 1.130614923887538481e+00
1.579020023345947266e+00 8.335270875104888733e-01
1.581609964370727539e+00 1.361903050305921958e+00
1.589159965515136719e+00 1.994484409449398254e-01
1.591050028800964355e+00 5.350548288384597839e-01
1.596439957618713379e+00 5.170836031879448846e-01
1.611829996109008789e+00 3.672139261689754131e-01
1.618929982185363770e+00 9.624597974634359066e-01
1.620489954948425293e+00 3.856765964170963956e-01
1.625659942626953125e+00 1.011142023810492341e-01
1.632830023765563965e+00 6.332072792108686121e-01
1.635249972343444824e+00 1.020147682866187344e-01
1.641080021858215332e+00 7.189890334454536180e-01
1.643740057945251465e+00 2.421847947206940549e-02
1.651659965515136719e+00 1.220847421397439181e+00
1.661190032958984375e+00 1.487692033208136699e+00
1.662060022354125977e+00 7.792019323213725812e-01
1.691030025482177734e+00 1.707942757609593187e-01
1.708729982376098633e+00 1.269694176115252704e+00
1.710639953613281250e+00 1.216603118984328935e+00
1.717599987983703613e+00 2.287206779649478827e-01
1.718750000000000000e+00 1.924122206738396734e+00
1.724480032920837402e+00 8.803929034060097025e-02
1.728829979896545410e+00 2.088370149181809410e+00
1.738669991493225098e+00 1.110226975956501022e-01
1.741189956665039062e+00 7.551622965950105515e-01
1.751649975776672363e+00 6.274389422858003829e-02
1.756410002708435059e+00 3.128580696401282446e-01
1.763380050659179688e+00 1.768522717534928845e-01
1.767339944839477539e+00 1.330543158874572529e-01
1.768360018730163574e+00 3.311920452329111808e-02
1.768419981002807617e+00 6.154596124835959303e-01
1.780709981918334961e+00 2.008753739153863460e-01
1.781559944152832031e+00 1.852471471263154923e+00
1.782320022583007812e+00 1.142903373062027217e-01
1.783179998397827148e+00 6.522362022018659555e-01
1.789080023765563965e+00 9.319470909734550723e-02
1.790680050849914551e+00 1.246797418954583847e+00
1.796640038490295410e+00 7.394864542116582617e-01
1.799010038375854492e+00 4.381946701626706492e-02
1.821089982986450195e+00 1.128612245911995604e+00
1.823719978332519531e+00 3.922549772828253789e-01
1.830940008163452148e+00 1.643525166460099163e+00
1.837610006332397461e+00 5.220872493162020955e-01
1.843840003013610840e+00 4.479454613213478265e-01
1.844990015029907227e+00 3.882081854307165014e-02
1.846940040588378906e+00 1.231812004095850926e-01
1.854220032691955566e+00 1.806325894727906389e+00
1.864109992980957031e+00 1.236453496205509872e-01
1.868379950523376465e+00 1.727304968759323378e-01
1.887940049171447754e+00 4.302804218047305562e-02
1.888849973678588867e+00 8.096901294288536555e-01
1.897099971771240234e+00 7.754116225234390924e-01
1.918400049209594727e+00 7.199322950405205868e-01
1.918490052223205566e+00 2.414812049592083731e+00
1.928570032119750977e+00 8.912854916743653266e-01
1.939720034599304199e+00 1.091991923636818351e-01
1.948199987411499023e+00 6.166209079765456735e-01
1.957389950752258301e+00 1.816377869948344048e-01
1.961359977722167969e+00 6.280196694799303758e-01
1.976140022277832031e+00 1.987618741980848869e-01
1.978189945220947266e+00 6.997346661388568201e-01
1.980139970779418945e+00 3.125950840862247726e-01
1.983340024948120117e+00 2.934668256357630955e-01
1.985599994659423828e+00 3.418410508070606618e-02
1.993690013885498047e+00 1.228804265439055188e-01
2.002249956130981445e+00 1.015506055469602986e-01
2.009010076522827148e+00 5.320546490461800504e-01
2.012459993362426758e+00 1.949309771083150566e-01
2.017009973526000977e+00 1.007574416792422767e-02
2.020550012588500977e+00 1.284344722807159722e-01
2.021559953689575195e+00 1.308083932596804111e-01
2.041480064392089844e+00 2.670128908724802436e-02
2.045680046081542969e+00 3.585988510628563414e-02
2.052109956741333008e+00 1.318003884407389359e+00
2.059689998626708984e+00 1.050124087255472904e+00
2.069659948348999023e+00 2.045989120359196015e-02
2.075730085372924805e+00 1.202375766239104082e-01
2.078649997711181641e+00 1.541921687180136946e-01
2.088560104370117188e+00 4.392678621476965584e-02
2.089890003204345703e+00 8.930081117982429095e-01
2.104500055313110352e+00 1.223301884954674373e-01
2.105829954147338867e+00 9.731899655141409977e-02
2.117100000381469727e+00 8.305972155418561709e-01
2.117850065231323242e+00 8.654197047477406313e-02
2.119179964065551758e+00 1.403576960797596751e+00
2.120739936828613281e+00 1.361073724744275848e-01
2.123769998550415039e+00 5.606420955268771600e-01
2.133850097656250000e+00 5.427276023210987621e-02
2.136840105056762695e+00 2.150730889084200709e-02
2.149830102920532227e+00 1.126596487823353226e-01
2.157419919967651367e+00 8.855080355960738558e-02
2.159650087356567383e+00 3.593995649438830320e-02
2.165560007095336914e+00 7.336710312739972428e-01
2.168879985809326172e+00 1.718806971815611540e-01
2.170650005340576172e+00 1.067230479838326695e-01
2.172990083694458008e+00 8.136978665257823540e-01
2.182379961013793945e+00 1.319652370425693777e-01
2.184299945831298828e+00 1.557054635420391242e-01
2.193860054016113281e+00 2.605579842260001278e-01
2.194859981536865234e+00 2.218195667746479527e-01
2.199160099029541016e+00 2.157180979901688611e-01
2.218060016632080078e+00 1.360251318918640484e-01
2.221750020980834961e+00 1.155695317110932152e-01
2.225990056991577148e+00 1.382595444862468326e-01
2.228100061416625977e+00 1.239331478914997425e-01
2.235460042953491211e+00 5.057242375810640928e-02
2.240789890289306641e+00 8.932329302840054386e-02
2.248830080032348633e+00 1.298800104276420120e+00
2.251840114593505859e+00 2.080770584809187307e-01
2.261950016021728516e+00 9.180159769230167299e-02
2.267460107803344727e+00 7.438088432729828003e-02
2.275010108947753906e+00 1.956227984620599880e-01
2.294850111007690430e+00 7.294265557967114511e-01
2.299410104751586914e+00 3.901045467902394259e-01
2.346590042114257812e+00 6.394427060971510923e-02
2.353660106658935547e+00 1.433872144469587329e-01
2.361020088195800781e+00 1.218882652357100999e-01
2.362720012664794922e+00 1.999198728484416487e-01
2.373939990997314453e+00 7.039332903251083184e-02
2.393980026245117188e+00 6.597634354856549699e-01
2.402139902114868164e+00 5.643234865685310686e-02
2.404220104217529297e+00 2.107555396972453712e-02
2.408109903335571289e+00 1.820939862669397058e-01
2.419229984283447266e+00 1.645024365237636732e-01
2.419280052185058594e+00 7.551526470485200870e-02
2.424789905548095703e+00 5.117297928782917060e-02
2.425590038299560547e+00 3.646996604974136469e-01
2.425879955291748047e+00 9.579700079153843917e-02
2.430710077285766602e+00 7.060587426942236400e-01
2.431149959564208984e+00 8.354619810465908902e-02
2.437170028686523438e+00 6.300660488577283225e-01
2.437259912490844727e+00 1.253185971829858525e-01
2.455699920654296875e+00 1.825074025177382819e-01
2.461390018463134766e+00 1.280280338022951603e-01
2.468970060348510742e+00 1.148088627321920824e-01
2.471909999847412109e+00 1.422628765248461769e-01
2.478159904479980469e+00 8.996232779292559489e-02
2.478640079498291016e+00 1.289754424658004495e-01
2.482460021972656250e+00 4.129194653966506562e-02
2.482759952545166016e+00 2.865714494389962619e-01
2.517050027847290039e+00 9.128290137164209173e-02
2.534229993820190430e+00 1.876894515784490736e-01
2.544579982757568359e+00 8.438718960817986892e-02
2.554039955139160156e+00 1.859001805020529807e-02
2.561789989471435547e+00 1.278925962909422537e-02
2.581249952316284180e+00 1.290034434034692534e-01
2.582920074462890625e+00 9.994465055126364184e-02
2.585210084915161133e+00 1.036365930426917936e-01
2.589649915695190430e+00 2.795785013298539567e-01
2.593080043792724609e+00 1.346273262335966892e-01
2.594890117645263672e+00 5.365855744389432663e-02
2.598020076751708984e+00 9.951729284428632860e-02
2.598809957504272461e+00 1.005224352870228710e-01
2.605360031127929688e+00 1.560366695585179153e-01
2.609539985656738281e+00 1.547598586196714532e-01
2.609780073165893555e+00 1.168133806879325248e-01
2.610869884490966797e+00 1.122840715448818194e-01
2.615930080413818359e+00 6.556526550884224369e-02
2.616149902343750000e+00 6.681779152818781431e-02
2.628149986267089844e+00 5.521038329003653822e-02
2.634769916534423828e+00 7.299542717206719544e-02
2.639659881591796875e+00 1.054552374985624347e-01
2.645610094070434570e+00 1.583948248221095367e-02
2.645859956741333008e+00 3.688446819370144736e-02
2.647469997406005859e+00 1.492793667848213608e-02
2.654680013656616211e+00 2.124421203349053516e-02
2.659120082855224609e+00 1.091418135182978810e-01
2.668459892272949219e+00 1.204667279152614040e-01
2.672729969024658203e+00 1.147936457866093607e-01
2.675199985504150391e+00 8.196568403279194670e-02
2.681190013885498047e+00 6.115270323059596863e-02
2.698750019073486328e+00 1.821751719629937927e-01
2.729020118713378906e+00 4.118402129931628131e-02
2.735300064086914062e+00 1.297128877955406878e-01
2.746059894561767578e+00 3.579295726182769172e-02
2.755599975585937500e+00 5.863285062433279959e-01
2.766239881515502930e+00 2.533880447563605434e-02
2.768559932708740234e+00 6.821503211729691707e-02
2.772160053253173828e+00 1.152085109926093837e-01
2.777169942855834961e+00 2.498898405003684153e-02
2.783610105514526367e+00 2.422155024173180959e-02
2.784199953079223633e+00 7.202156657402124240e-02
2.785619974136352539e+00 5.508872050733825548e-02
2.790349960327148438e+00 1.940209379835510506e-01
2.793790102005004883e+00 2.040139422133860347e-01
2.798599958419799805e+00 1.849259761983766404e-01
2.804739952087402344e+00 7.419211877151006551e-02
2.806070089340209961e+00 2.874085905105872724e-02
2.806740045547485352e+00 1.075611158609397211e-01
2.811059951782226562e+00 7.326936869256507612e-02
2.815579891204833984e+00 9.032502660341576450e-02
2.819439888000488281e+00 2.415484985502937276e-01
2.824359893798828125e+00 5.795513665694537742e-02
2.826149940490722656e+00 2.143706744623112906e-02
2.829149961471557617e+00 3.038663532405453532e-02
2.830980062484741211e+00 6.759372938181304469e-02
2.834510087966918945e+00 1.391012751916074347e-02
2.838000059127807617e+00 1.802813834180861663e-01
2.843389987945556641e+00 7.936436074398445575e-03
2.845999956130981445e+00 1.433422701010544364e-01
2.848829984664916992e+00 4.517880026072296912e-02
2.850430011749267578e+00 2.312364141633382053e-01
2.908540010452270508e+00 1.077005568051959267e-01
2.957479953765869141e+00 1.756801427922596512e-02
2.973030090332031250e+00 1.352645069528917998e-01
2.982229948043823242e+00 2.789835664989217048e-02
3.004489898681640625e+00 1.411093624461635943e-01
3.006989955902099609e+00 3.303443325476335679e-01
3.007760047912597656e+00 4.338122857772364754e-02
3.008130073547363281e+00 6.416280453502588577e-01
3.012540102005004883e+00 1.705460344658427108e-01
3.013200044631958008e+00 8.975704167735482769e-03
3.019979953765869141e+00 7.983543893314246076e-02
3.023169994354248047e+00 2.346591558304324948e-02
3.028929948806762695e+00 1.064696697919391699e-01
3.031970024108886719e+00 1.364381699158992434e-01
3.032259941101074219e+00 5.621674814593800862e-02
3.037199974060058594e+00 9.240292968556720887e-02
3.040450096130371094e+00 1.399383718510258286e-02
3.040580034255981445e+00 3.682558628443990956e-02
3.041699886322021484e+00 1.196842897787492727e-01
3.043999910354614258e+00 5.319068452492831112e-02
3.048180103302001953e+00 3.610655591753510196e-02
3.052530050277709961e+00 6.943965731240062111e-02
3.060199975967407227e+00 2.160786288490621973e-02
3.061680078506469727e+00 2.256898968499939512e-02
3.061719894409179688e+00 1.049742780126568936e-01
3.064409971237182617e+00 1.086199181086915516e-01
3.064759969711303711e+00 5.037160007708442466e-02
3.078550100326538086e+00 4.277108732498846599e-02
3.093559980392456055e+00 1.719969486530109962e-02
3.098649978637695312e+00 6.947550762681925507e-02
3.100480079650878906e+00 1.441955799838585406e-01
3.106739997863769531e+00 1.196835978039185178e-01
3.109780073165893555e+00 1.753012909028224542e-02
3.144999980926513672e+00 1.381156140602326776e-01
3.153439998626708984e+00 1.845192745794454678e-02
3.166280031204223633e+00 2.046649210894074811e-02
3.167720079421997070e+00 8.641245582300721706e-02
3.171530008316040039e+00 5.293127128011072824e-02
3.173180103302001953e+00 2.062481099444835042e-02
3.173729896545410156e+00 8.069865146838819947e-02
3.176409959793090820e+00 8.666050061452396092e-02
3.176490068435668945e+00 2.430624671249802596e-02
3.182149887084960938e+00 5.930247851561368938e-02
3.184629917144775391e+00 3.122606414067301273e-02
3.185659885406494141e+00 1.092958933597915488e-01
3.187309980392456055e+00 1.021824516227703705e-01
3.187939882278442383e+00 1.257654685279911977e-01
3.196650028228759766e+00 9.906707388679347748e-02
3.197299957275390625e+00 8.252077873235756644e-02
3.198290109634399414e+00 1.507602270529526285e-02
3.199330091476440430e+00 3.687573141078508837e-02
3.205009937286376953e+00 2.216408297973421898e-02
3.215480089187622070e+00 9.850289678358500889e-02
3.220309972763061523e+00 5.412085868371591113e-02
3.222359895706176758e+00 2.332879898371993665e-02
3.224600076675415039e+00 2.353960839724891091e-02
3.226890087127685547e+00 6.009217446734258644e-02
3.227360010147094727e+00 2.222748717702011101e-02
3.239480018615722656e+00 4.583469957626803981e-02
3.264709949493408203e+00 6.613871745015338643e-02
3.265350103378295898e+00 1.338337821250863424e-01
3.278059959411621094e+00 1.402030062539434685e-02
3.283469915390014648e+00 9.547699747560801919e-02
3.285710096359252930e+00 1.798734370368452462e-01
3.287940025329589844e+00 3.142828181374186097e-02
3.317660093307495117e+00 6.149049900308977551e-02
3.325170040130615234e+00 3.829283511849589788e-02
3.327699899673461914e+00 4.931391302951119299e-02
3.368210077285766602e+00 5.158605360479762147e-02
3.373869895935058594e+00 5.935189364795998013e-02
3.378240108489990234e+00 6.431468039441362583e-02
3.391170024871826172e+00 1.353350474731769282e-01
3.392149925231933594e+00 4.543387999632942514e-02
3.393579959869384766e+00 1.832683067555034018e-02
3.399389982223510742e+00 4.000794055765617696e-02
3.403249979019165039e+00 7.458718664105329355e-02
3.404969930648803711e+00 9.748791694191205615e-02
3.410490036010742188e+00 7.340047321116510703e-02
3.412130117416381836e+00 4.195315538858840343e-02
3.414230108261108398e+00 6.077761947783676816e-02
3.416260004043579102e+00 1.669554340807878900e-01
3.421819925308227539e+00 1.078392494781213184e-01
3.426219940185546875e+00 4.872723200740796679e-01
3.428109884262084961e+00 4.089207547165619183e-01
3.432440042495727539e+00 1.811228733270250219e-02
3.433459997177124023e+00 1.472438007373775073e-02
3.437969923019409180e+00 1.081016870202965302e-01
3.438460111618041992e+00 5.619726019743098017e-02
3.440000057220458984e+00 1.923871885068955123e-01
3.441819906234741211e+00 2.440798054273975171e-02
3.443020105361938477e+00 9.260010836582582838e-02
3.447799921035766602e+00 9.808246312282015156e-02
3.546390056610107422e+00 7.893291580459066425e-02
3.548759937286376953e+00 4.064795266079820196e-02
3.551290035247802734e+00 1.674865271224939001e-01
3.560640096664428711e+00 4.705701673763514059e-02
3.562419891357421875e+00 7.351888740009857037e-02
3.576230049133300781e+00 7.651510813946348077e-02
3.599030017852783203e+00 4.373058612331988393e-02
3.607059955596923828e+00 4.701999674667321077e-02
3.607949972152709961e+00 1.171600607458123111e-02
3.615430116653442383e+00 1.243092370630104193e-01
3.619199991226196289e+00 1.038285727477799153e-01
3.620019912719726562e+00 1.878627758695780581e-02
3.620670080184936523e+00 1.339282242984831395e-01
3.632240056991577148e+00 6.311672875394756799e-02
3.632849931716918945e+00 5.043014617353942797e-02
3.637160062789916992e+00 4.587233624360333162e-02
