1.480450034141540527e+00 4.663807713288353057e-02
1.488260030746459961e+00 7.725399594216534327e-01
1.497679948806762695e+00 1.020912137211333892e+00
1.500270009040832520e+00 9.288367772555358171e-01
1.508139967918395996e+00 5.238442271104091219e-01
1.509770035743713379e+00 1.897053719547924233e-01
1.510759949684143066e+00 1.726934775716504777e+00
1.519510030746459961e+00 2.762916143064588770e-01
1.520380020141601562e+00 4.759613705775494474e-01
1.527400016784667969e+00 1.142926490175715903e+00
1.542400002479553223e+00 1.219524805705533677e+00
1.554139971733093262e+00 1.489283349591972172e+00
1.554509997367858887e+00 3.636881475109313477e+00
1.555179953575134277e+00 1.133229185154180918e+00
1.558769941329956055e+00 1.329252878296787621e+00
1.560320019721984863e+00 6.933155487194749000e-02
1.560879945755004883e+00 1.538410709158450906e+00
1.570140004158020020e+00 2.544945448827632406e-01
1.574120044708251953e+00 1.595477055428701774e-01
1.599230051040649414e+00 8.804634067778135398e-01
1.609920024871826172e+00 9.225198236579548183e-01
1.610489964485168457e+00 6.714169036459511908e-01
1.612380027770996094e+00 2.288661038187514707e-01
1.614920020103454590e+00 1.916938532030656894e+00
1.620149970054626465e+00 3.067970702975506697e-02
1.623589992523193359e+00 5.317865781547689297e-01
1.629320025444030762e+00 1.988675287999058128e+00
1.640769958496093750e+00 1.225792917155136053e+00
1.651510000228881836e+00 8.351088318696642254e-01
1.653640031814575195e+00 7.785728993235401241e-01
1.656069993972778320e+00 2.772723602803640608e-01
1.666990041732788086e+00 8.150507989703130451e-02
1.678089976310729980e+00 2.112625878467574991e-02
1.681480050086975098e+00 2.270140482530753623e+00
1.684059977531433105e+00 1.261350249182791317e-01
1.685099959373474121e+00 3.605773099331360809e-01
1.698639988899230957e+00 4.799591976445146124e-01
1.711949944496154785e+00 1.295463568976596758e+00
1.713739991188049316e+00 7.344566400076812940e-02
1.716969966888427734e+00 3.978303341591411108e-02
1.720080018043518066e+00 5.409259634240940473e-01
1.724130034446716309e+00 3.277460544866526715e-01
1.725559949874877930e+00 2.912788356094374365e+00
1.739989995956420898e+00 4.661973822438923998e-01
1.746150016784667969e+00 4.702024139566404748e-01
1.746760010719299316e+00 4.863143572037501028e-01
1.756700038909912109e+00 1.229776400661092950e+00
1.758069992065429688e+00 4.482735580758850369e-01
1.758209943771362305e+00 3.751590436641600301e-01
1.773679971694946289e+00 9.590636098810072507e-01
1.777950048446655273e+00 8.343461695106608733e-01
1.778290033340454102e+00 9.984860298986706351e-01
1.779800057411193848e+00 5.051982531335861282e-01
1.789809942245483398e+00 1.345985052164075935e+00
1.792780041694641113e+00 2.764039007044874485e-01
1.795729994773864746e+00 1.309807174146081277e+00
1.796509981155395508e+00 1.457819915875480543e+00
1.796949982643127441e+00 1.628088534926571962e-01
1.809370040893554688e+00 8.748377972195875429e-01
1.809589982032775879e+00 9.119636302908500358e-01
1.814210057258605957e+00 1.577102652565398611e-01
1.832129955291748047e+00 2.624897805154014385e+00
1.835809946060180664e+00 2.059642584926623110e-01
1.842069983482360840e+00 6.253669034064719412e-01
1.873239994049072266e+00 2.431875991137189552e-01
1.873749971389770508e+00 1.428198968579848849e+00
1.875329971313476562e+00 1.867568105495178266e+00
1.879340052604675293e+00 1.071433677304000076e+00
1.886399984359741211e+00 2.319572732385862535e-01
1.891080021858215332e+00 7.512764047699960201e-02
1.895439982414245605e+00 9.887869709949184682e-02
1.900089979171752930e+00 3.785039462058521487e-01
1.900769948959350586e+00 2.307867955999231835e-01
1.902379989624023438e+00 2.410350842767011725e-01
1.903190016746520996e+00 5.727614013089465245e-02
1.907240033149719238e+00 6.265736101932375401e-01
1.915820002555847168e+00 4.864848914899988497e-01
1.918249964714050293e+00 3.784630200982263548e-01
1.920850038528442383e+00 1.844684594075920447e-01
1.927080035209655762e+00 1.098462386116409728e-01
1.930080056190490723e+00 7.744476661400896411e-01
1.932540059089660645e+00 2.427522407136414873e-01
1.948670029640197754e+00 8.782122484588843481e-01
1.948770046234130859e+00 4.814754441960995557e-01
1.954020023345947266e+00 8.969057219681628723e-01
1.965399980545043945e+00 1.157581283045602261e+00
1.967679977416992188e+00 6.206793922181147449e-01
1.988369941711425781e+00 4.821893775758188116e-01
1.992959976196289062e+00 1.828685903501918064e+00
1.999909996986389160e+00 4.685545020913481351e-01
2.002579927444458008e+00 1.724270251886258709e+00
2.003540039062500000e+00 2.809813888889050926e+00
2.008990049362182617e+00 3.808964182180480940e-01
2.022530078887939453e+00 3.027888246240106190e-02
2.027070045471191406e+00 1.974709618885386875e-02
2.027610063552856445e+00 4.329523158799040705e-01
2.040529966354370117e+00 1.578821098684827784e-01
2.049370050430297852e+00 2.149510174439020760e-01
2.058700084686279297e+00 1.739633931103295172e-01
2.062340021133422852e+00 1.131141547202010461e-01
2.062639951705932617e+00 1.081771756791131689e-01
2.077539920806884766e+00 6.930235626542504690e-01
2.093630075454711914e+00 1.272766031361870720e+00
2.093899965286254883e+00 9.389664659096172983e-01
2.123019933700561523e+00 7.384526109266937866e-01
2.123420000076293945e+00 7.853196253684245620e-02
2.158849954605102539e+00 1.983158797867406453e-01
2.165119886398315430e+00 6.589066654158484693e-02
2.166340112686157227e+00 2.296822631458016184e-01
2.168620109558105469e+00 9.331076155202823186e-01
2.170550107955932617e+00 6.747250218047208259e-01
2.181060075759887695e+00 1.617538320398278717e+00
2.181879997253417969e+00 7.706422228739103764e-01
2.185990095138549805e+00 2.215182189807291813e-01
2.186759948730468750e+00 6.476021483889080055e-02
2.201230049133300781e+00 6.757944065974951231e-01
2.216399908065795898e+00 1.147229204563028904e-01
2.218899965286254883e+00 4.238307416888228291e-02
2.222490072250366211e+00 1.381141256848778531e-01
2.224550008773803711e+00 4.209070862955247017e-01
2.226180076599121094e+00 5.940837161283041984e-02
2.228660106658935547e+00 1.091747852555698117e-01
2.232229948043823242e+00 3.419297678631184889e-02
2.232949972152709961e+00 8.623621879857182315e-02
2.234960079193115234e+00 9.656317929054625271e-02
2.245539903640747070e+00 5.084533949543336775e-03
2.248869895935058594e+00 8.215540653161088613e-01
2.251070022583007812e+00 2.983208645246609447e-01
2.262860059738159180e+00 3.248909037156871848e-02
2.263309955596923828e+00 9.438254192977055812e-01
2.263679981231689453e+00 3.011229470365579114e-02
2.288089990615844727e+00 3.089131751472806164e-01
2.291779994964599609e+00 1.018175003078304330e+00
2.295850038528442383e+00 8.705147898299679943e-01
2.299999952316284180e+00 4.626046190153341731e-01
2.320430040359497070e+00 6.143506780657623789e-01
2.333329916000366211e+00 5.566225679414462529e-02
2.334259986877441406e+00 8.846444995619975882e-02
2.339699983596801758e+00 2.577712752902559801e-02
2.340199947357177734e+00 6.750188070013259101e-02
2.345629930496215820e+00 9.988726406183729978e-01
2.354010105133056641e+00 8.168752672139296678e-01
2.358069896697998047e+00 2.361145031821511586e-01
2.361550092697143555e+00 9.319510612627571189e-02
2.366549968719482422e+00 5.847566122672374217e-02
2.379790067672729492e+00 1.531141845788945632e+00
2.384089946746826172e+00 3.409866628565834668e-01
2.387229919433593750e+00 3.999360160984523072e-01
2.388750076293945312e+00 7.394494244529723447e-03
2.390290021896362305e+00 3.822960526762200772e-02
2.391580104827880859e+00 4.956091900582987320e-02
2.393860101699829102e+00 1.678049648701280747e-02
2.394340038299560547e+00 6.299573666646027803e-01
2.395839929580688477e+00 6.810794302573736081e-02
2.399490118026733398e+00 6.972978895113604580e-02
2.403259992599487305e+00 3.477797361259719888e-02
2.405329942703247070e+00 1.804475263630310744e-01
2.414259910583496094e+00 7.680661779047423532e-02
2.418679952621459961e+00 3.520379558688905841e-01
2.419559955596923828e+00 1.533250249772179497e-01
2.424870014190673828e+00 1.156908408489384227e-01
2.440900087356567383e+00 5.040581334733498092e-02
2.445889949798583984e+00 9.000187909338261960e-01
2.450010061264038086e+00 2.382238215760585087e-01
2.467220067977905273e+00 9.713905148562880232e-01
2.479039907455444336e+00 1.243170605443912197e-01
2.487979888916015625e+00 1.218056696551819001e-02
2.492280006408691406e+00 1.296319221719664239e-01
2.496540069580078125e+00 1.262626539532214209e-01
2.509000062942504883e+00 7.762888771419883260e-02
2.510560035705566406e+00 1.022831997038996965e+00
2.531389951705932617e+00 7.402530445263750813e-01
2.542749881744384766e+00 8.651252099567927623e-01
2.556910037994384766e+00 2.404471646688941533e-01
2.558109998703002930e+00 5.735221212741589136e-01
2.563040018081665039e+00 9.213395674002363700e-01
2.564680099487304688e+00 3.366645012271118342e-01
2.567939996719360352e+00 4.649662776609134879e-02
2.570189952850341797e+00 3.451172615944584909e-01
2.585269927978515625e+00 7.228330647231032136e-02
2.587419986724853516e+00 9.091718825365614765e-02
2.589080095291137695e+00 2.517728810364308276e-02
2.596960067749023438e+00 1.323828438758920756e+00
2.623909950256347656e+00 8.121916614968817394e-02
2.625910043716430664e+00 3.926277301788404228e-02
2.628979921340942383e+00 6.584749277742212026e-02
2.634119987487792969e+00 1.102496083663844356e-01
2.637320041656494141e+00 3.793464584237939835e-02
2.637850046157836914e+00 5.219363648133908823e-02
2.642620086669921875e+00 6.550355945859028806e-01
2.643290042877197266e+00 4.603726726801861402e-02
2.647700071334838867e+00 7.073254187624997691e-01
2.647910118103027344e+00 9.832467037181424896e-02
2.648149967193603516e+00 1.420030526112553981e-01
2.653719902038574219e+00 8.173407007848118577e-02
2.657449960708618164e+00 1.891973011628926837e-01
2.663280010223388672e+00 1.199951593225454805e-01
2.670819997787475586e+00 2.029886626130384883e-02
2.670919895172119141e+00 2.149773622891622549e-01
2.702310085296630859e+00 6.277525597762562137e-01
2.739109992980957031e+00 2.304659036373422620e-01
2.753129959106445312e+00 7.817128506450043979e-02
2.753340005874633789e+00 1.381097392311387562e-01
2.757910013198852539e+00 3.302842973232553714e-01
2.767290115356445312e+00 1.279605547650950192e-01
2.773649930953979492e+00 2.273367559416192285e-02
2.774810075759887695e+00 1.642052273145672703e-01
2.787729978561401367e+00 7.859698134306911110e-02
2.805190086364746094e+00 1.170910142296291756e+00
2.808710098266601562e+00 7.530365786341940149e-02
2.809099912643432617e+00 3.364428680567796426e-02
2.810859918594360352e+00 5.906317763886408390e-01
2.816940069198608398e+00 6.983518456324444568e-01
2.827300071716308594e+00 7.338020064848435609e-02
2.831059932708740234e+00 6.996889059830589952e-01
2.833230018615722656e+00 5.817289062505235503e-02
2.833820104598999023e+00 9.883197319773842637e-02
2.834820032119750977e+00 3.147280871712502398e-02
2.834830045700073242e+00 1.734630286731745630e-01
2.835720062255859375e+00 9.321684777785612178e-03
2.842240095138549805e+00 4.317859068183507038e-02
2.842319965362548828e+00 1.239327179628422065e-01
2.852339982986450195e+00 1.972179178660277143e-01
2.863980054855346680e+00 1.347184367450955655e-01
2.869590044021606445e+00 3.634085510155805193e-02
2.873769998550415039e+00 9.297251741224879518e-02
2.877199888229370117e+00 1.310099144925065129e-01
2.877710103988647461e+00 7.840642101079785264e-02
2.879620075225830078e+00 8.839384457907560610e-02
2.885360002517700195e+00 1.164263055670451963e-01
2.885950088500976562e+00 3.593776457863018942e-02
2.895750045776367188e+00 9.571815157028143450e-02
2.912349939346313477e+00 9.755392663693469857e-02
2.926239967346191406e+00 5.994529233671014312e-01
2.929790019989013672e+00 2.065177678615231494e-01
2.934629917144775391e+00 7.106970435625430127e-02
2.936009883880615234e+00 7.560287607862092862e-02
2.937239885330200195e+00 6.158244167790824508e-02
2.958479881286621094e+00 1.517776865553667753e-01
2.976939916610717773e+00 8.160713249101318734e-02
2.978480100631713867e+00 8.833078012677902935e-02
2.988100051879882812e+00 4.576725337814432915e-02
2.993779897689819336e+00 1.013188649571899053e-01
3.004019975662231445e+00 1.410549583996545675e-01
3.008889913558959961e+00 1.887062184303032186e-01
3.011600017547607422e+00 4.270627347010801794e-02
3.016789913177490234e+00 2.798341631209696478e-01
3.021490097045898438e+00 6.826178219106485145e-02
3.022360086441040039e+00 4.351006222072323348e-02
3.025320053100585938e+00 1.957989765827294892e-01
3.032160043716430664e+00 2.177345906255611085e-01
3.034470081329345703e+00 2.299266275588867092e-01
3.034960031509399414e+00 2.620201422495249122e-01
3.036159992218017578e+00 4.348822284581761732e-02
3.036279916763305664e+00 4.116422696556027577e-02
3.037729978561401367e+00 2.262784191554093050e-01
3.041480064392089844e+00 4.295045315392680418e-01
3.047410011291503906e+00 1.271869711100349076e-01
3.048229932785034180e+00 6.987239087586015474e-02
3.049979925155639648e+00 6.142025698356590180e-02
3.053770065307617188e+00 1.232979801820684451e-01
3.055530071258544922e+00 5.683077144421836563e-02
3.059710025787353516e+00 7.389419656370430078e-02
3.067559957504272461e+00 2.642446025315813296e-01
3.163990020751953125e+00 2.526617596881664540e-01
3.176440000534057617e+00 2.345023828661108728e-02
3.182980060577392578e+00 1.409212308691244475e-01
3.188560009002685547e+00 6.936562664434849090e-02
3.204610109329223633e+00 3.364796390663815639e-02
3.206330060958862305e+00 4.741268000780506087e-02
3.213380098342895508e+00 1.710385013710285507e-01
3.228329896926879883e+00 3.384829926957024643e-02
3.231260061264038086e+00 5.063168867878412027e-02
3.235599994659423828e+00 5.438867161756081453e-02
3.239850044250488281e+00 8.003964332459174991e-02
3.244430065155029297e+00 5.656911977094535721e-02
3.253050088882446289e+00 3.712808217406004391e-02
3.261320114135742188e+00 7.617721985280340169e-02
3.261950016021728516e+00 2.944695454065265894e-02
3.263570070266723633e+00 3.425489474649611593e-02
3.264879941940307617e+00 6.554682370352861442e-02
3.266849994659423828e+00 3.073336227772941256e-02
3.270819902420043945e+00 4.668842264471665532e-02
3.271780014038085938e+00 1.053714458775146211e-02
3.273169994354248047e+00 3.270614862570475623e-02
3.276639938354492188e+00 6.826925728603575050e-02
3.278769969940185547e+00 1.359440460478995027e-01
3.282969951629638672e+00 6.745308281093628788e-02
3.284359931945800781e+00 3.873457016358047150e-02
3.284790039062500000e+00 4.390012413339358655e-02
3.285969972610473633e+00 5.195580182870394165e-02
3.289560079574584961e+00 7.099716018768134629e-02
3.292579889297485352e+00 9.463525392184073820e-03
3.293970108032226562e+00 3.470619456963261462e-02
3.297810077667236328e+00 1.087719823625263871e-01
3.300539970397949219e+00 2.195738236312005931e-02
3.356509923934936523e+00 5.380969927397361713e-02
3.357899904251098633e+00 3.126998509485509614e-02
3.368149995803833008e+00 4.049574149397194150e-02
3.369829893112182617e+00 4.805168824594287930e-02
3.371900081634521484e+00 5.134514645711432679e-02
3.381010055541992188e+00 5.625020397728089372e-02
3.386929988861083984e+00 3.276032994051332470e-02
3.395109891891479492e+00 2.716410779165179951e-02
3.398509979248046875e+00 1.959715637560378865e-01
3.407360076904296875e+00 6.382307318445806441e-03
3.408730030059814453e+00 3.587250069211363884e-02
3.410259962081909180e+00 4.458759168466379375e-02
3.410949945449829102e+00 5.591455369204944431e-02
3.414089918136596680e+00 2.193694071495612685e-01
3.417490005493164062e+00 5.847987434633736270e-02
3.419310092926025391e+00 4.822010986202068805e-02
3.421839952468872070e+00 2.556939720995764914e-02
3.423949956893920898e+00 2.605235046622587231e-02
3.429160118103027344e+00 3.262256568500965931e-02
3.430939912796020508e+00 6.471912676650488916e-02
3.432559967041015625e+00 7.618024823027579398e-03
3.432919979095458984e+00 2.271066738720452921e-02
3.433039903640747070e+00 2.167525183733031227e-02
3.442709922790527344e+00 2.753031306679370321e-02
3.445590019226074219e+00 6.235456325848161285e-02
3.445640087127685547e+00 3.140381519250358411e-02
3.447619915008544922e+00 3.090362225554215553e-02
3.461199998855590820e+00 1.144664857939439589e-01
3.486380100250244141e+00 3.638702043801086278e-02
3.509670019149780273e+00 3.134470512810848264e-02
3.518670082092285156e+00 3.611831680016799884e-02
3.522399902343750000e+00 9.048855705669675564e-02
3.526329994201660156e+00 4.398781921189757332e-02
3.530430078506469727e+00 7.217562927158720221e-02
3.530889987945556641e+00 6.712786275331497632e-02
3.537820100784301758e+00 1.156997825869607865e-01
3.599750041961669922e+00 5.079362330192876973e-02
3.609220027923583984e+00 8.101814632961651386e-02
3.613450050354003906e+00 3.561636456132374201e-02
3.613480091094970703e+00 2.285063066478058152e-02
3.616090059280395508e+00 1.720922068577068476e-01
3.620290040969848633e+00 1.233605384585924891e-01
3.621040105819702148e+00 7.303802462355094005e-02
3.624030113220214844e+00 1.104518472037771953e-01
3.624769926071166992e+00 8.974504239417392670e-02
3.625109910964965820e+00 1.304565665288554277e-01
3.631030082702636719e+00 5.821142880357466076e-02
3.644619941711425781e+00 3.395464162483838311e-02
3.645950078964233398e+00 1.100467389675689606e-01
3.647200107574462891e+00 6.542050199183752079e-02
3.651839971542358398e+00 4.585014225973570168e-02
3.652820110321044922e+00 3.035351731844764325e-02
3.653359889984130859e+00 3.973818165380844925e-02
3.656729936599731445e+00 2.447434844800532028e-02
3.657040119171142578e+00 1.271990752936638380e-01
3.661679983139038086e+00 3.628634942687494758e-02
3.663019895553588867e+00 2.291044622230160518e-02
3.672600030899047852e+00 1.979033894134673288e-01
3.673939943313598633e+00 2.143950971879698686e-01
3.697479963302612305e+00 8.668036624887244523e-02
3.768470048904418945e+00 1.701637064688795165e-01
3.770210027694702148e+00 7.127479544649346910e-02
3.791039943695068359e+00 9.855201395184462476e-02
3.792150020599365234e+00 4.022613905598496770e-02
3.793879985809326172e+00 6.273873738303285819e-02
3.794670104980468750e+00 6.941912560006832655e-02
3.803760051727294922e+00 5.249962041671736579e-02
3.815969944000244141e+00 1.463197462702606547e-02
