1.204839944839477539e+00 1.147686874783522493e+00
1.207249999046325684e+00 5.591083314516486213e-01
1.213750004768371582e+00 6.291946697399569688e-01
1.219619989395141602e+00 1.873560724915137587e+00
1.223219990730285645e+00 3.076056898238521686e+00
1.230399966239929199e+00 1.159275054383438031e+00
1.234850049018859863e+00 1.157500536620482828e-01
1.236220002174377441e+00 2.185299149662510931e+00
1.238409996032714844e+00 4.872118340146376902e-01
1.242429971694946289e+00 8.787898939320823999e-01
1.246189951896667480e+00 1.561757999770689298e-01
1.246799945831298828e+00 4.283042594886212195e-01
1.248849987983703613e+00 3.678378589647207098e-01
1.256479978561401367e+00 1.400147671472399491e+00
1.261590003967285156e+00 4.096800630727746029e-01
1.273319959640502930e+00 2.158266509093818841e-01
1.276749968528747559e+00 2.239578877485503272e-01
1.291090011596679688e+00 1.677590439037511372e+00
1.295300006866455078e+00 6.213919092861992510e-01
1.304720044136047363e+00 1.326928567629884537e+00
1.307829976081848145e+00 1.032221614393247000e+00
1.327219963073730469e+00 1.920946894944894900e+00
1.336019992828369141e+00 6.691347995068031018e-01
1.336089968681335449e+00 9.752079630753351935e-01
1.346140027046203613e+00 5.924628023376311559e-01
1.357759952545166016e+00 2.222124448661791096e-01
1.361590027809143066e+00 3.575978826733061111e-01
1.375849962234497070e+00 9.077451112313544845e-01
1.375880002975463867e+00 1.572711223514959289e-01
1.376309990882873535e+00 9.721066917173256661e-01
1.385920047760009766e+00 5.251227232923895150e-01
1.386520028114318848e+00 1.141630782537857991e+00
1.393300056457519531e+00 5.954777679174494409e-01
1.395619988441467285e+00 2.166433810421628248e-01
1.399880051612854004e+00 7.408294206819480976e-02
1.400020003318786621e+00 2.178130302062253332e-01
1.400220036506652832e+00 1.452053493837639930e+00
1.406599998474121094e+00 1.400171772927076397e+00
1.410779953002929688e+00 7.223941781320121214e-01
1.411579966545104980e+00 8.593078288357656191e-01
1.419219970703125000e+00 4.814125649097862336e-01
1.421679973602294922e+00 1.446778934344064904e+00
1.429540038108825684e+00 2.476517612124088608e+00
1.432700037956237793e+00 2.758632935242840145e-01
1.441179990768432617e+00 2.019471233955875966e-01
1.441570043563842773e+00 1.758905663891692450e+00
1.443519949913024902e+00 6.998338103259511556e-01
1.451679944992065430e+00 2.196310870857923758e-01
1.455189943313598633e+00 1.263023027307944579e-01
1.463940024375915527e+00 9.014050977915111229e-01
1.470870018005371094e+00 9.481733572690428380e-01
1.470880031585693359e+00 4.216826679225281760e-01
1.474979996681213379e+00 2.075804099031582084e-01
1.476390004158020020e+00 1.275379173376802067e+00
1.478950023651123047e+00 1.005989497572052471e+00
1.484240055084228516e+00 6.659685993493774658e-02
1.485149979591369629e+00 5.993668929201770856e-01
1.489719986915588379e+00 9.827386737596122135e-01
1.490579962730407715e+00 6.130362955255014290e-01
1.504920005798339844e+00 4.391836075355364799e-01
1.505020022392272949e+00 3.682451417157514006e-01
1.517429947853088379e+00 1.397134262577189867e-01
1.518939971923828125e+00 9.177714511282776544e-02
1.524690032005310059e+00 7.475212864398929069e-01
1.526020050048828125e+00 4.813098930792720775e-01
1.535599946975708008e+00 1.229709197766534645e+00
1.551319956779479980e+00 1.125898613147304550e+00
1.558400034904479980e+00 7.341083275040374279e-01
1.565780043601989746e+00 1.952936585120976565e+00
1.567540049552917480e+00 4.806835719696240794e-01
1.567620038986206055e+00 7.453693812455466361e-01
1.569100022315979004e+00 3.310353027972079420e-01
1.573459982872009277e+00 3.426982130917525238e-01
1.585440039634704590e+00 3.437718079235151936e-01
1.591140031814575195e+00 5.649449149183163321e-01
1.595190048217773438e+00 9.638263573864838119e-01
1.612959980964660645e+00 8.788273534138772991e-01
1.618330001831054688e+00 1.036383426472707175e-01
1.626809954643249512e+00 3.593613752067468803e-01
1.630779981613159180e+00 3.654967497658224707e-01
1.634009957313537598e+00 1.177090925759823214e+00
1.644109964370727539e+00 8.720160807253861668e-01
1.650020003318786621e+00 6.158790832471672944e-02
1.660599946975708008e+00 7.507322240293908822e-01
1.663900017738342285e+00 2.985854613889477593e-01
1.675019979476928711e+00 1.069680008881683242e-01
1.676460027694702148e+00 4.650231120529830231e-01
1.676779985427856445e+00 4.413724752085977920e-01
1.687190055847167969e+00 2.208750564379535208e-01
1.695500016212463379e+00 1.741260572831316411e+00
1.701050043106079102e+00 1.395766963663251037e+00
1.701670050621032715e+00 1.329161702519086496e+00
1.704049944877624512e+00 7.481788628911603123e-01
1.705189943313598633e+00 1.427914828604247788e+00
1.709759950637817383e+00 7.724149805406227420e-02
1.724380016326904297e+00 1.125486746478646383e-01
1.730649948120117188e+00 1.892115216679356449e-01
1.731060028076171875e+00 9.710101337446168657e-01
1.732030034065246582e+00 7.067752377726743696e-01
1.733260035514831543e+00 9.629266545042475256e-01
1.738070011138916016e+00 1.747514475351620855e-01
1.739830017089843750e+00 1.566061167802576204e+00
1.745890021324157715e+00 1.045847473675013184e+00
1.750270009040832520e+00 2.207669295863735892e-01
1.751389980316162109e+00 3.329215651756021188e-01
1.761860013008117676e+00 1.434529064471470050e-01
1.763120055198669434e+00 8.009742716730268441e-02
1.766229987144470215e+00 4.236312076477197763e-01
1.768650054931640625e+00 1.114370459576613515e+00
1.782439947128295898e+00 5.812325680198608957e-01
1.793220043182373047e+00 6.035586353428360473e-01
1.795429944992065430e+00 1.281506847069288302e+00
1.800490021705627441e+00 2.967047958120908602e-01
1.806409955024719238e+00 1.999625787396185128e+00
1.818789958953857422e+00 3.252835748512672986e-01
1.834710001945495605e+00 8.323953830817871768e-01
1.838770031929016113e+00 2.368725983391410050e+00
1.839969992637634277e+00 2.981677214824653976e-01
1.841910004615783691e+00 9.650582653061529070e-01
1.843430042266845703e+00 2.498537070638174873e-01
1.844069957733154297e+00 1.015925955075674736e+00
1.847620010375976562e+00 4.039553250443896348e-01
1.856230020523071289e+00 1.049287513894223478e+00
1.856400012969970703e+00 1.201661198667188124e+00
1.861099958419799805e+00 2.076026542332120250e+00
1.869689941406250000e+00 1.043939725294587895e+00
1.887619972229003906e+00 2.786026047200396150e-01
1.890220046043395996e+00 1.666091335311124855e+00
1.896589994430541992e+00 1.149596264306491422e+00
1.903650045394897461e+00 5.805678380159480234e-01
1.904590010643005371e+00 1.767936034571168324e+00
1.910549998283386230e+00 1.608127274289684605e+00
1.912179946899414062e+00 7.439508632459526094e-01
1.913210034370422363e+00 2.971597017725039702e+00
1.919430017471313477e+00 2.157116938434775477e+00
1.926249980926513672e+00 1.742279860616986031e+00
1.931429982185363770e+00 1.114217373616964490e+00
1.939520001411437988e+00 1.501280988014541462e+00
1.943770051002502441e+00 8.427088732528962289e-01
1.945140004158020020e+00 4.539177629571221062e-01
1.957159996032714844e+00 2.125653390205487714e+00
1.962329983711242676e+00 6.991568751513084212e-01
1.962990045547485352e+00 9.228200324920718955e-01
1.966210007667541504e+00 1.734149770987453820e+00
1.977059960365295410e+00 1.024332887320573010e-01
1.981930017471313477e+00 1.301446511693516328e+00
1.981999993324279785e+00 2.184377334144762095e+00
2.000250101089477539e+00 6.961383183563282229e-01
2.004590034484863281e+00 6.113177135122145334e-01
2.008699893951416016e+00 2.758438601188323069e+00
2.023849964141845703e+00 7.944793419555971070e-01
2.028419971466064453e+00 1.992027765772414472e-01
2.032160043716430664e+00 2.832010432668285116e+00
2.034780025482177734e+00 1.776100991483842151e+00
2.044820070266723633e+00 2.639891546490175323e+00
2.047950029373168945e+00 1.102682807247951535e+00
2.048170089721679688e+00 2.497460251369035156e+00
2.048389911651611328e+00 2.078511853417106536e+00
2.052589893341064453e+00 7.447499649512123732e-01
2.052949905395507812e+00 1.179498064490941633e+00
2.056240081787109375e+00 8.326731807218656911e-01
2.063290119171142578e+00 6.599274187912034240e-01
2.063669919967651367e+00 2.469980443097464118e+00
2.075850009918212891e+00 3.270808374487784720e-01
2.079169988632202148e+00 1.348309206181235620e+00
2.085760116577148438e+00 7.431918443513209072e-01
2.097019910812377930e+00 1.310956978070705992e+00
2.099469900131225586e+00 5.527325822274292699e-01
2.099539995193481445e+00 5.387507325697975524e-01
2.100029945373535156e+00 2.290726351711366071e+00
2.100950002670288086e+00 2.661748915056420639e+00
2.104559898376464844e+00 1.854841000673316032e+00
2.107860088348388672e+00 1.508234812236745936e+00
2.110660076141357422e+00 2.120799786087477767e-01
2.122189998626708984e+00 2.364060663399427664e+00
2.133749961853027344e+00 1.245167618970445922e+00
2.141809940338134766e+00 1.631829968423191835e+00
2.146300077438354492e+00 1.935522946391860621e+00
2.156049966812133789e+00 2.202577249896037426e+00
2.159899950027465820e+00 7.780957832890670334e-01
2.170130014419555664e+00 1.197618208621700875e+00
2.175090074539184570e+00 9.304079289052744617e-01
2.185309886932373047e+00 9.092700808101201737e-01
2.195139884948730469e+00 1.713208051336541970e+00
2.208450078964233398e+00 1.271329385253158417e+00
2.214869976043701172e+00 1.427995765532801720e+00
2.221729993820190430e+00 9.845144397100987765e-01
2.222549915313720703e+00 1.383717328710932559e+00
2.228620052337646484e+00 1.760151278246128825e+00
2.231970071792602539e+00 2.361925018327317438e-01
2.235860109329223633e+00 1.003738166884675431e+00
2.237570047378540039e+00 3.392852271879006620e-01
2.237760066986083984e+00 2.416137162827726170e-01
2.244129896163940430e+00 8.503352268518227230e-01
2.251689910888671875e+00 1.973844124528885968e-01
2.252480030059814453e+00 1.877538003066331784e+00
2.264980077743530273e+00 1.254323524481993912e+00
2.266289949417114258e+00 1.264960039977461870e+00
2.267879962921142578e+00 6.836886744703551955e-01
2.268160104751586914e+00 1.511123445384754849e+00
2.274719953536987305e+00 6.584873376797428790e-01
2.277450084686279297e+00 5.712376237393027578e-01
2.291100025177001953e+00 7.743563535917976637e-01
2.292659997940063477e+00 2.565897565039076955e+00
2.293519973754882812e+00 5.231075678456939548e-02
2.296469926834106445e+00 3.732455446855287295e+00
2.299249887466430664e+00 7.262991539003554875e-01
2.302629947662353516e+00 1.134366135035419498e+00
2.311140060424804688e+00 8.732439268735253668e-01
2.318459987640380859e+00 2.282980082829086488e+00
2.323329925537109375e+00 7.851565245363372192e-01
2.336400032043457031e+00 2.629177600841243301e+00
2.337539911270141602e+00 1.757078582698228475e+00
2.337759971618652344e+00 1.299580342417434586e+00
2.353140115737915039e+00 1.495236544049471927e-01
2.363199949264526367e+00 3.988582687390039849e-01
2.371030092239379883e+00 2.683742088509416313e+00
2.371779918670654297e+00 1.810806395559848125e+00
2.380140066146850586e+00 4.762304801600460991e-01
2.392070055007934570e+00 1.031300628866325397e-01
2.392460107803344727e+00 2.919255796271549297e-01
2.395629882812500000e+00 6.874169968251155893e-01
2.402620077133178711e+00 4.006122994716750374e-01
2.408960103988647461e+00 3.767952857142422562e-01
2.409770011901855469e+00 2.458853620426446895e-01
2.411580085754394531e+00 1.658297255117718028e-01
2.414799928665161133e+00 1.254340314578474280e-01
2.425570011138916016e+00 1.762858883476217553e+00
2.431790113449096680e+00 9.966114109362451956e-02
2.436949968338012695e+00 4.996830511538924435e-01
2.442810058593750000e+00 1.307502555621263829e+00
2.445440053939819336e+00 3.094929818105781605e-01
2.445499897003173828e+00 9.711446799780787398e-02
2.446140050888061523e+00 6.550684328880009843e-01
2.452850103378295898e+00 1.184942221180178779e+00
2.453340053558349609e+00 3.948410543619549906e-01
2.467910051345825195e+00 8.797449159426462550e-02
2.479429960250854492e+00 1.274139129555841743e+00
2.483309984207153320e+00 4.426135300564572050e-01
2.484149932861328125e+00 2.973622766379962479e-01
2.487529993057250977e+00 8.273662140629769457e-01
2.492059946060180664e+00 1.476926227242774392e-01
2.492219924926757812e+00 3.329335187011887159e-02
2.515209913253784180e+00 5.212153758383343272e-01
2.517149925231933594e+00 1.017664567455662944e-01
2.522439956665039062e+00 8.979044174460936167e-01
2.525419950485229492e+00 4.725514925707172131e-01
2.527179956436157227e+00 7.085654941430109544e-01
2.538219928741455078e+00 1.285351003430223737e-01
2.546260118484497070e+00 1.517335232026003622e-01
2.553590059280395508e+00 1.295167960955447839e-01
2.568170070648193359e+00 1.066769030992827383e-01
2.597399950027465820e+00 2.282703649429482784e-01
2.602339982986450195e+00 7.218820510269452484e-01
2.605380058288574219e+00 1.300473244570153897e+00
2.605959892272949219e+00 4.329348098288858526e-02
2.609030008316040039e+00 8.727281592016122858e-01
2.616739988327026367e+00 9.318848694935943922e-01
2.622509956359863281e+00 1.686953378006851856e-01
2.624340057373046875e+00 9.744948040825126556e-01
2.626790046691894531e+00 8.498595024100580320e-01
2.646539926528930664e+00 7.961875232451032236e-02
2.647200107574462891e+00 6.710792361659221328e-01
2.656719923019409180e+00 1.178979745145656982e-01
2.659080028533935547e+00 8.256700917872465684e-02
2.659399986267089844e+00 1.892915677469084457e-01
2.660429954528808594e+00 1.111763356332318847e-02
2.665689945220947266e+00 4.401072301904538908e-01
2.673670053482055664e+00 4.172753026754437156e-01
2.674020051956176758e+00 3.341351842357283553e-01
2.676170110702514648e+00 1.280399997801696110e-01
2.687589883804321289e+00 7.381678835859280252e-02
2.690690040588378906e+00 1.445608349363628253e+00
2.697449922561645508e+00 9.243286150567533443e-01
2.702389955520629883e+00 1.174417646845829610e+00
2.728300094604492188e+00 1.702953512597662755e-01
2.744640111923217773e+00 7.064275406430862991e-02
2.760720014572143555e+00 1.490516183992809385e-01
2.762739896774291992e+00 8.681514718149117849e-02
2.774420022964477539e+00 8.164671388220285930e-01
2.797319889068603516e+00 8.159230193588933033e-02
2.817369937896728516e+00 6.073203960947420876e-02
2.818969964981079102e+00 1.040318985306087907e-01
2.825850009918212891e+00 6.397226512390391528e-02
2.832710027694702148e+00 3.185032090209838906e-01
2.844290018081665039e+00 2.047012162776516431e-01
2.850250005722045898e+00 1.360333946356915846e-01
2.851749897003173828e+00 1.113924793466205126e-01
2.852200031280517578e+00 1.436010891451585114e-01
2.853100061416625977e+00 5.655917392581829434e-02
2.853620052337646484e+00 1.485504493854889474e-01
2.856420040130615234e+00 2.908216489467361707e-02
2.858079910278320312e+00 4.967217586364199716e-02
2.868259906768798828e+00 1.389821078350027272e-01
2.869009971618652344e+00 7.193798038646639359e-01
2.869999885559082031e+00 4.419711040283250125e-02
2.872390031814575195e+00 1.063049926972504423e-02
2.874330043792724609e+00 7.699652123172971707e-02
2.876060009002685547e+00 1.771033447117866672e-02
2.876569986343383789e+00 2.801352734487420892e-02
2.878930091857910156e+00 1.630371160915028705e-01
2.879050016403198242e+00 9.612538851224430303e-01
2.880170106887817383e+00 4.528293088803679589e-02
2.886889934539794922e+00 5.078279823562583534e-02
2.892129898071289062e+00 5.991136175714047163e-02
2.892159938812255859e+00 4.924243889179247963e-02
2.895669937133789062e+00 4.737640335199144737e-02
2.896189928054809570e+00 1.271009905843032417e-01
2.919019937515258789e+00 7.662370092080718065e-01
2.926939964294433594e+00 5.624947937212849275e-02
2.931289911270141602e+00 1.562248992918113810e-01
2.939830064773559570e+00 3.996069108672861692e-02
2.965729951858520508e+00 5.260840494603750278e-02
2.971829891204833984e+00 1.610265120876216982e-01
2.976130008697509766e+00 1.202561962664957518e-01
2.984950065612792969e+00 6.647587966159828055e-01
2.986639976501464844e+00 5.819104352078629389e-02
2.997220039367675781e+00 7.752756393826266273e-03
2.997279882431030273e+00 1.350336487283180543e-02
2.999249935150146484e+00 5.641274230935466177e-02
3.002579927444458008e+00 1.034705170356274406e+00
3.009660005569458008e+00 5.461512031026770353e-02
3.013520002365112305e+00 1.457366883247500702e-02
3.013609886169433594e+00 5.803194592678397740e-02
3.013770103454589844e+00 7.363675300300086268e-02
3.014280080795288086e+00 7.513484179014999487e-02
3.016860008239746094e+00 6.981383410271344014e-02
3.019439935684204102e+00 6.424637104052828562e-02
3.040869951248168945e+00 7.610887711968865321e-02
3.044059991836547852e+00 1.159872857666011808e-01
3.045469999313354492e+00 5.683570049706089533e-02
3.053740024566650391e+00 1.324123352450300439e-01
3.061229944229125977e+00 1.169391585505371728e-01
3.066709995269775391e+00 9.283221649975506584e-02
3.067029953002929688e+00 5.835971742795372647e-02
3.074419975280761719e+00 3.926608088120430579e-02
3.076590061187744141e+00 1.769075811229691708e-01
3.083559989929199219e+00 7.634751973788526935e-02
3.089679956436157227e+00 7.479157010424766772e-02
3.093509912490844727e+00 1.158635878456211327e-01
3.095619916915893555e+00 1.301967843294953298e-01
3.101219892501831055e+00 2.347728614949189385e-01
3.125190019607543945e+00 1.990799718074379721e-01
3.134569883346557617e+00 3.035043908371667376e-01
3.170860052108764648e+00 7.187927259195521501e-02
3.191540002822875977e+00 2.026067086012220964e-01
3.197360038757324219e+00 1.228945523218628461e-01
3.202600002288818359e+00 2.787159123521448442e-02
3.207649946212768555e+00 2.672279552191069718e-01
3.215359926223754883e+00 1.316931996285456707e-01
3.220419883728027344e+00 7.557837506875793310e-02
3.221950054168701172e+00 2.181742881347235874e-01
3.222429990768432617e+00 1.530958802891454751e-01
3.224610090255737305e+00 3.333362177489180428e-02
3.226599931716918945e+00 1.323575724181814094e-02
3.228830099105834961e+00 5.573987177744606919e-02
3.231280088424682617e+00 4.006941128702885824e-02
3.234009981155395508e+00 1.914917577833342432e-01
3.243439912796020508e+00 2.797492416407385690e-02
3.245800018310546875e+00 1.126446607910659703e-01
3.247720003128051758e+00 1.183568690483486063e-01
3.251159906387329102e+00 1.328369167567646780e-01
3.256789922714233398e+00 9.034729533023870551e-02
3.260910034179687500e+00 7.478255492541668881e-02
3.262840032577514648e+00 1.299902539613454477e-01
3.268239974975585938e+00 3.817155032749380839e-02
3.279880046844482422e+00 1.428213146888309693e-01
3.287120103836059570e+00 6.892047990884231368e-02
3.347100019454956055e+00 1.370406959780336442e-01
3.347589969635009766e+00 1.139884101171538128e-01
3.355950117111206055e+00 2.910189622999651698e-02
3.364190101623535156e+00 6.309473924408058598e-02
3.384010076522827148e+00 4.334084293337733818e-02
3.384140014648437500e+00 2.746029218006069278e-02
3.388679981231689453e+00 3.000045006017627858e-02
3.405940055847167969e+00 2.667997354357368178e-02
3.420059919357299805e+00 1.519577360774297115e-01
3.420809984207153320e+00 6.959652203663149739e-02
3.429179906845092773e+00 8.291974802966335656e-02
3.434819936752319336e+00 1.734163653313889469e-02
3.435750007629394531e+00 2.490954579175041692e-02
3.438800096511840820e+00 1.698135278921656180e-02
3.439169883728027344e+00 1.810813750802539590e-02
3.442260026931762695e+00 1.078045621927355285e-01
3.451930046081542969e+00 1.811045893569739051e-02
3.454499959945678711e+00 6.414019038721618937e-02
3.454659938812255859e+00 3.764801489789358635e-02
3.454689979553222656e+00 4.200306491975224626e-02
3.455739974975585938e+00 2.076892028942806390e-01
3.455749988555908203e+00 1.311617915936959429e-02
3.459170103073120117e+00 1.250770944010480556e-02
3.466049909591674805e+00 7.050647238144218398e-02
3.476150035858154297e+00 7.496430507528334397e-02
3.482719898223876953e+00 6.316601482318737748e-01
3.487580060958862305e+00 6.242788392860432883e-02
3.488820075988769531e+00 2.164972686643567429e-02
3.495899915695190430e+00 1.433801864671986441e-02
3.495980024337768555e+00 6.041740956258819795e-01
3.498889923095703125e+00 6.589989124016254474e-02
3.502510070800781250e+00 6.350735874605133169e-02
3.506700038909912109e+00 7.964021576219759702e-02
3.507339954376220703e+00 8.244786260981057380e-02
3.535069942474365234e+00 2.901251950037336824e-02
3.537359952926635742e+00 5.370183068509198909e-02
3.542789936065673828e+00 1.154333992501224877e-02
3.563509941101074219e+00 9.270393743409202636e-02
3.569499969482421875e+00 2.637586697705736338e-02
3.580369949340820312e+00 3.131485792253713152e-02
3.585920095443725586e+00 3.488659051416363732e-02
3.589099884033203125e+00 8.004451085514636965e-02
3.590569972991943359e+00 3.240402330707078948e-02
3.592519998550415039e+00 1.415841025873013082e-01
3.601959943771362305e+00 6.049005141784735695e-02
3.602530002593994141e+00 1.445835755750204780e-02
3.604020118713378906e+00 3.487356432886352942e-02
3.608599901199340820e+00 9.164886950829928547e-02
3.610919952392578125e+00 1.174654814511147394e-01
3.614180088043212891e+00 1.546712256828260412e-01
3.616519927978515625e+00 7.324834885579292743e-02
3.620349884033203125e+00 1.389663200697094370e-01
3.627690076828002930e+00 3.716952328765309177e-02
3.634200096130371094e+00 2.781224506796721799e-02
3.634599924087524414e+00 3.202291761287521243e-01
3.634649991989135742e+00 1.185302721971882162e-01
3.642669916152954102e+00 2.858019568172355876e-02
3.649199962615966797e+00 9.167106334453174743e-02
3.650019884109497070e+00 2.646079189512877683e-01
3.652120113372802734e+00 7.831450879010436184e-02
3.654289960861206055e+00 8.936854905301098995e-02
3.656549930572509766e+00 1.496023132949695633e-01
3.656759977340698242e+00 3.745333501663797859e-01
3.673799991607666016e+00 3.424581498925973605e-02
3.678129911422729492e+00 9.631188254224339051e-02
3.702689886093139648e+00 6.106503880507430787e-02
3.704829931259155273e+00 2.501241413355184684e-01
3.705410003662109375e+00 1.694814475431101197e-01
3.783240079879760742e+00 7.073745740651915526e-01
3.797879934310913086e+00 7.943618822708738147e-02
3.799730062484741211e+00 3.919167890049324310e-02
3.811460018157958984e+00 5.624984246849117353e-01
3.813009977340698242e+00 1.716944755906789008e-02
3.813580036163330078e+00 8.329518989797890516e-02
3.813730001449584961e+00 4.900875389863031117e-02
3.814169883728027344e+00 3.770266049878816944e-02
3.814909934997558594e+00 6.063403620261481608e-02
3.819279909133911133e+00 8.018985849146884060e-02
3.821690082550048828e+00 4.443365607378444437e-01
3.826240062713623047e+00 5.966777770203175735e-02
3.827529907226562500e+00 1.992605635214964380e-02
3.830960035324096680e+00 1.131366479362823189e-02
3.831010103225708008e+00 9.491086694550179836e-02
3.832149982452392578e+00 5.937266528672123511e-02
3.844710111618041992e+00 5.638160970882138273e-02
3.848069906234741211e+00 4.281727468251302071e-02
3.856559991836547852e+00 2.444794484710390570e-01
3.857079982757568359e+00 4.629583814314350981e-02
3.857850074768066406e+00 2.781151061998233809e-01
3.862440109252929688e+00 6.225384509107129150e-02
3.869440078735351562e+00 1.521416200053021250e-01
3.886600017547607422e+00 8.252497051820896490e-02
3.944279909133911133e+00 9.222161820833736645e-02
3.951339960098266602e+00 1.359011745958407791e-01
3.952569961547851562e+00 1.615229360787516499e-01
3.959229946136474609e+00 4.958823237701050213e-02
3.965229988098144531e+00 1.643151741067571878e-02
3.967250108718872070e+00 5.414055660034795825e-02
