1.283849954605102539e+00 1.927779231726715614e-01
1.298820018768310547e+00 1.059345757674703820e-01
1.301949977874755859e+00 2.725501872402693454e-02
1.303159952163696289e+00 5.283230386177838883e-02
1.311450004577636719e+00 4.010499296941808650e-02
1.312190055847167969e+00 1.040064607012371606e-01
1.316190004348754883e+00 6.318240619096501809e-02
1.328740000724792480e+00 1.463297684233070411e-02
1.335850000381469727e+00 2.364515913181846132e-02
1.339820027351379395e+00 1.424734731404487253e-01
1.340579986572265625e+00 6.517250494558568530e-02
1.344079971313476562e+00 6.329203222537091444e-02
1.353070020675659180e+00 6.278333968247894192e-02
1.354030013084411621e+00 9.813924207194926058e-03
1.354539990425109863e+00 2.265551247192842260e-02
1.360039949417114258e+00 9.064553552921555957e-02
1.360069990158081055e+00 1.724889104934044237e-01
1.362699985504150391e+00 2.092668219853888179e-02
1.362910032272338867e+00 7.703871605227723129e-02
1.363330006599426270e+00 3.163730190687193480e-03
1.368960022926330566e+00 3.937631868026718052e-01
1.371050000190734863e+00 1.620701055406741087e-01
1.375990033149719238e+00 1.587761684875995671e-01
1.377439975738525391e+00 7.127091594756540527e-02
1.380290031433105469e+00 9.209086706826333235e-02
1.386870026588439941e+00 8.114856707562685678e-02
1.393489956855773926e+00 1.262111710306240975e-01
1.394860029220581055e+00 2.046759025198839968e-02
1.416120052337646484e+00 1.985064654174711618e-01
1.424049973487854004e+00 8.228044194223721464e-02
1.440510034561157227e+00 9.918078726081505647e-02
1.443210005760192871e+00 9.464417023160649756e-02
1.446149945259094238e+00 9.102966629002120016e-03
1.448140025138854980e+00 8.463747070394848915e-02
1.458279967308044434e+00 6.737251167687612063e-02
1.520679950714111328e+00 1.159213610232024128e-01
1.538050055503845215e+00 2.605048558019467872e-02
1.548060059547424316e+00 7.956576403214939142e-02
1.549690008163452148e+00 8.726678765681972205e-02
1.550310015678405762e+00 4.800855839017298399e-02
1.557929992675781250e+00 2.260528889600422336e-02
1.561869978904724121e+00 3.389176231797033645e-02
1.562289953231811523e+00 3.233563760475801491e-02
1.567219972610473633e+00 4.780896971183622168e-02
1.569790005683898926e+00 1.049153809490438877e-01
1.573119997978210449e+00 5.948126893004901383e-02
1.576189994812011719e+00 1.400418111446142255e-01
1.582659959793090820e+00 7.084949720327074485e-02
1.584969997406005859e+00 2.643774599391733870e-01
1.590219974517822266e+00 2.288720219501439238e-02
1.596029996871948242e+00 6.053443636812273765e-02
1.597429990768432617e+00 3.983511592080352798e-02
1.598960041999816895e+00 6.345428224778797144e-02
1.602399945259094238e+00 1.228526734040524815e-01
1.604709982872009277e+00 4.542593598124804177e-02
1.605260014533996582e+00 8.158021069871709829e-02
1.610579967498779297e+00 4.524655251493895497e-02
1.615610003471374512e+00 7.906810899689584171e-02
1.621160030364990234e+00 1.485677814822380094e-01
1.682860016822814941e+00 1.217172545448396981e-01
1.693869948387145996e+00 8.368543351726022428e-02
1.696859955787658691e+00 8.685339627270302620e-02
1.707849979400634766e+00 2.338684450157387795e-01
1.709830045700073242e+00 1.101671064843200154e-01
1.717200040817260742e+00 7.251273175692087014e-02
1.722139954566955566e+00 7.256944987820339310e-02
1.728350043296813965e+00 1.235333347468627330e-01
1.764979958534240723e+00 3.776068247538241773e-02
1.767740011215209961e+00 3.946003915437186482e-02
1.768849968910217285e+00 1.720499603173873682e-02
1.768900036811828613e+00 4.831162195247405700e-02
1.777279973030090332e+00 1.480374648131768389e-01
1.779019951820373535e+00 5.847058277953368077e-02
1.781710028648376465e+00 1.402365162402935683e-01
1.784379959106445312e+00 4.191564352288559836e-02
1.790920019149780273e+00 6.463773149729874767e-02
1.793980002403259277e+00 1.817577304151608009e-01
1.795910000801086426e+00 5.213648561258025366e-02
1.799520015716552734e+00 1.740973949421606090e-02
1.800469994544982910e+00 9.088418611689158544e-02
1.806020021438598633e+00 2.312333381725702880e-02
1.808109998703002930e+00 5.259837217179286206e-02
1.809159994125366211e+00 3.692910637639678501e-02
1.812100052833557129e+00 1.962907637330461863e-02
1.812839984893798828e+00 3.080326060030824306e-02
1.818249940872192383e+00 4.218592106494748611e-02
1.818449974060058594e+00 4.953445780532705206e-02
1.820870041847229004e+00 4.981391746390481656e-02
1.823429942131042480e+00 4.811768559785500887e-02
1.837550044059753418e+00 5.239581847384344737e-02
1.847620010375976562e+00 2.606410568905353359e-02
1.852540016174316406e+00 3.295886837384463808e-02
1.856529951095581055e+00 4.495302436230091958e-02
1.870849967002868652e+00 4.779791272804302660e-02
1.906250000000000000e+00 4.399239600178109222e-02
1.913830041885375977e+00 6.901783705368563782e-02
1.917940020561218262e+00 1.287206679972504597e-01
1.935459971427917480e+00 1.077004663814954272e-01
1.937489986419677734e+00 5.541111086923627277e-02
1.938959956169128418e+00 3.463971189588697930e-02
1.941920042037963867e+00 7.358107545336972644e-02
1.942389965057373047e+00 7.238369538545265380e-02
1.944540023803710938e+00 5.786116800865444276e-02
1.944640040397644043e+00 4.541935475993669202e-02
1.945279955863952637e+00 2.036554525718864764e-02
1.947059988975524902e+00 1.526307851245534974e-01
1.947399973869323730e+00 5.159715427540498972e-02
1.947409987449645996e+00 4.318327169277329930e-02
1.948539972305297852e+00 4.781609415999783091e-02
1.948709964752197266e+00 7.319104375245263569e-03
1.949040055274963379e+00 1.836395513151875200e-02
1.950440049171447754e+00 5.110424121398103592e-02
1.960590004920959473e+00 4.260129152002067876e-02
1.963819980621337891e+00 8.282337080790955208e-02
1.964959979057312012e+00 6.193535676023614878e-02
1.967790007591247559e+00 9.867688017581287274e-02
1.973119974136352539e+00 2.597746198946956353e-01
1.977290034294128418e+00 5.116831779422893745e-02
1.979400038719177246e+00 1.020044423335092765e-01
1.985859990119934082e+00 6.599719138320586653e-02
1.992319941520690918e+00 6.698835166844484268e-02
2.019010066986083984e+00 3.061298313195260495e-02
2.025180101394653320e+00 1.402553761022949375e-01
2.030800104141235352e+00 1.276405688434167351e-01
2.031209945678710938e+00 1.118615999590905907e-01
2.063339948654174805e+00 1.415724372063242864e-01
2.065030097961425781e+00 4.428816299212955804e-02
2.130690097808837891e+00 2.598464570118892356e-02
2.139559984207153320e+00 4.533387637937942583e-02
2.158329963684082031e+00 1.585433471486348278e-01
2.159070014953613281e+00 9.713207093609464715e-02
2.165060043334960938e+00 3.987222101223086151e-02
2.170989990234375000e+00 1.529308316845088278e-01
2.173660039901733398e+00 4.054792885616841785e-02
2.174160003662109375e+00 1.083685928125161374e-01
2.178390026092529297e+00 4.447589684040124079e-03
2.179529905319213867e+00 6.278153100638517170e-02
2.179800033569335938e+00 3.499105278437509431e-02
2.185029983520507812e+00 8.690817752280036168e-02
2.185450077056884766e+00 3.268829586800546527e-02
2.186630010604858398e+00 1.491863475763386682e-01
2.187779903411865234e+00 5.476911102942386839e-02
2.188040018081665039e+00 9.504657772368467483e-02
2.190599918365478516e+00 2.228507828826561121e-01
2.198460102081298828e+00 1.452631556582104078e-01
2.199480056762695312e+00 3.832279651890567462e-02
2.204169988632202148e+00 3.138963196666692129e-02
2.205909967422485352e+00 1.213831125524665600e-02
2.206619977951049805e+00 1.355485738729736989e-01
2.213769912719726562e+00 9.031184204716530273e-02
2.220760107040405273e+00 5.689242339758204814e-02
2.275670051574707031e+00 1.215329217247301946e-01
2.286119937896728516e+00 1.432972961768124720e-01
2.296950101852416992e+00 4.075421393173159212e-02
2.298540115356445312e+00 3.830934638982230050e-02
2.300960063934326172e+00 6.329728322668794205e-02
2.311840057373046875e+00 8.200115951157326000e-02
2.323990106582641602e+00 6.388726152779726497e-02
2.364429950714111328e+00 1.501054096760474632e-01
2.366219997406005859e+00 9.556535113373330892e-02
2.367150068283081055e+00 1.944777242917160587e-01
2.368020057678222656e+00 2.295217871848373170e-01
2.375289916992187500e+00 2.388039201617183846e-02
2.381720066070556641e+00 3.083813254374091761e-02
2.385050058364868164e+00 3.733007354869424810e-02
2.396059989929199219e+00 1.673054072552436211e-01
2.400609970092773438e+00 4.522798530605604689e-02
2.400870084762573242e+00 6.670367720113591636e-02
2.404540061950683594e+00 6.743437649723578453e-02
2.406749963760375977e+00 6.020803154954235820e-02
2.409960031509399414e+00 7.222981263014621733e-02
2.410759925842285156e+00 2.614227323131377428e-02
2.411269903182983398e+00 7.896300909224569786e-02
2.413110017776489258e+00 1.665460261536110542e-01
2.420890092849731445e+00 5.983439699632564501e-02
2.421649932861328125e+00 1.109262578423590717e-01
2.424449920654296875e+00 3.156752237083686879e-02
2.424809932708740234e+00 1.041382534588663894e-01
2.428560018539428711e+00 1.276234611079481683e-02
2.429579973220825195e+00 7.149657974348928857e-02
2.432679891586303711e+00 4.068309476740577385e-02
2.436549901962280273e+00 1.533306682859419678e-01
2.439429998397827148e+00 1.018306420341858337e-01
2.443759918212890625e+00 2.452119189154514795e-02
2.445790052413940430e+00 1.292802045946265244e-01
2.451610088348388672e+00 2.096914321156121558e-02
2.472919940948486328e+00 8.424495922026220551e-02
2.512370109558105469e+00 1.987703498279232428e-01
2.512809991836547852e+00 1.016436149463899041e-01
2.514489889144897461e+00 2.100533311832288030e-01
2.520279884338378906e+00 6.059886357027002152e-02
2.521070003509521484e+00 2.454177029746625049e-02
2.522480010986328125e+00 5.460699001777206962e-02
2.524549961090087891e+00 5.824619337528037094e-02
2.535039901733398438e+00 9.197823863863459348e-02
2.537499904632568359e+00 5.240097814976682478e-02
2.537559986114501953e+00 6.223758951531779826e-02
2.542459964752197266e+00 9.943150613368968715e-02
2.550930023193359375e+00 1.520817964004059913e-02
2.553970098495483398e+00 6.329199609557495387e-02
2.558599948883056641e+00 3.735421815121330036e-02
2.560430049896240234e+00 9.708233218752822247e-02
2.562839984893798828e+00 1.460765569762388118e-02
2.564650058746337891e+00 6.438287079857506201e-02
2.574340105056762695e+00 9.832037245989568019e-02
2.575360059738159180e+00 6.980272332097996191e-02
2.576119899749755859e+00 2.639650712993054649e-01
2.576889991760253906e+00 8.143689706896571623e-02
2.583739995956420898e+00 2.918995696427228656e-02
2.589819908142089844e+00 1.003826758699261773e-01
2.590130090713500977e+00 2.053926968438258838e-01
2.590229988098144531e+00 8.701904255042279546e-02
2.605210065841674805e+00 3.408255324136529735e-02
2.612920045852661133e+00 5.333832845111534382e-02
2.621779918670654297e+00 1.109301300842615162e-01
2.636209964752197266e+00 7.693199907290254602e-02
2.639329910278320312e+00 1.118204561492827986e+00
2.643399953842163086e+00 7.811218501377606427e-02
2.648809909820556641e+00 3.178591810776374982e-01
2.718630075454711914e+00 7.714237098526767478e-02
2.723020076751708984e+00 1.444056738451232336e-01
2.730710029602050781e+00 8.810844540169017469e-02
2.735239982604980469e+00 4.767475410055819207e-01
2.738670110702514648e+00 1.848073604476807574e-01
2.740619897842407227e+00 8.652018579144347965e-02
2.743989944458007812e+00 3.150346716847516881e-01
2.745290040969848633e+00 1.505232902724438215e-01
2.752870082855224609e+00 3.093860520786047980e-02
2.754420042037963867e+00 6.180440960341568313e-02
2.760819911956787109e+00 5.421609626893438838e-01
2.761320114135742188e+00 7.091458797202036812e-02
2.764529943466186523e+00 5.477339971158197429e-02
2.764630079269409180e+00 3.982845917381388351e-02
2.765399932861328125e+00 5.217164272148529930e-02
2.766040086746215820e+00 4.118123145881098096e-02
2.772089958190917969e+00 6.490927666110146710e-02
2.778310060501098633e+00 3.684372255759130882e-02
2.779409885406494141e+00 4.021447315073350959e-02
2.780499935150146484e+00 3.187064625769003151e-02
2.797849893569946289e+00 1.418747431814216253e-01
2.805809974670410156e+00 5.484379727556273204e-02
2.810410022735595703e+00 1.257210525602140416e-01
2.811520099639892578e+00 1.131114564242181458e-01
2.868330001831054688e+00 7.822298088569556995e-02
2.873729944229125977e+00 1.302014410340738837e-01
2.879699945449829102e+00 8.422058877918379982e-02
2.890799999237060547e+00 1.460048151353323109e-01
2.892090082168579102e+00 8.243009801884781940e-02
2.916300058364868164e+00 1.546085101337871526e-01
2.916369915008544922e+00 4.284789584638205862e-02
2.924309968948364258e+00 8.776274633869676767e-02
2.930469989776611328e+00 5.671778957633433205e-01
2.936899900436401367e+00 6.579428760987539315e-02
2.939990043640136719e+00 2.531914295852072741e-02
2.941590070724487305e+00 1.971592453950120061e-01
2.959089994430541992e+00 7.244303353759690145e-02
2.964299917221069336e+00 2.321998596301851625e-01
2.969990015029907227e+00 6.572105247679937978e-02
2.970659971237182617e+00 1.132920625935777970e-02
2.973579883575439453e+00 4.722711933240047316e-02
2.976279973983764648e+00 7.815828572774546901e-02
2.988059997558593750e+00 6.680999529578236784e-02
2.991930007934570312e+00 3.018965909312969556e-02
2.993680000305175781e+00 7.206345866683790125e-02
2.995980024337768555e+00 6.553465929375636156e-02
2.996040105819702148e+00 3.214093627706158390e-02
2.996350049972534180e+00 8.084238844383795364e-02
2.997410058975219727e+00 2.901078820798717872e-02
3.000099897384643555e+00 3.746038277454120935e-02
3.004820108413696289e+00 1.006477941869123177e-01
3.007849931716918945e+00 5.000026617950152630e-02
3.014080047607421875e+00 8.384777038968034557e-02
3.017080068588256836e+00 3.335339662147492751e-02
3.019079923629760742e+00 3.640127467738198813e-02
3.019150018692016602e+00 1.324217548225584129e-01
3.045680046081542969e+00 1.570151178164449698e-02
3.045979976654052734e+00 9.175136124808835891e-02
3.065089941024780273e+00 7.696614328958648055e-02
3.095649957656860352e+00 5.407880846176591622e-02
3.097249984741210938e+00 9.040767519518468076e-02
3.098409891128540039e+00 8.386693028261699157e-02
3.099669933319091797e+00 1.700869708262695706e-02
3.100939989089965820e+00 4.872956951849970880e-02
3.103319883346557617e+00 6.243749599889106966e-02
3.107140064239501953e+00 7.732586849836570186e-02
3.108599901199340820e+00 5.944932187546625446e-02
3.109460115432739258e+00 1.878592539702463385e-02
3.111429929733276367e+00 4.616804955077842554e-02
3.113270044326782227e+00 2.511387920871814561e-02
3.132060050964355469e+00 5.818334485254102878e-02
3.133460044860839844e+00 1.074049073446633890e-01
3.146970033645629883e+00 1.058197684927301985e-01
3.147890090942382812e+00 1.360889845369959161e-01
3.148740053176879883e+00 5.073866980180841840e-02
3.150700092315673828e+00 2.887975204725558298e-02
3.151679992675781250e+00 3.024227474181465092e-02
3.156389951705932617e+00 4.134974680835654809e-02
3.158410072326660156e+00 5.250698028811974227e-01
3.162189960479736328e+00 6.047515496236362254e-02
3.164760112762451172e+00 2.689226791041942066e-01
3.166270017623901367e+00 1.331743703940917456e-01
3.166559934616088867e+00 4.893002048342239702e-02
3.179939985275268555e+00 1.463070410018013356e-01
3.201139926910400391e+00 9.803254715982545608e-02
3.201669931411743164e+00 6.692427221004759730e-02
3.202709913253784180e+00 7.431521429844169246e-02
3.205830097198486328e+00 1.029364044946302348e-01
3.227269887924194336e+00 8.184118817397099954e-02
3.232029914855957031e+00 1.511896124554725218e-01
3.232810020446777344e+00 2.012831192266090752e-01
3.235140085220336914e+00 2.392775300135742689e-01
3.295909881591796875e+00 8.398722452554157059e-01
3.311340093612670898e+00 8.123254041942508386e-02
3.313669919967651367e+00 4.367728520880944654e-01
3.318079948425292969e+00 8.158717558028809325e-02
3.319200038909912109e+00 4.337273814141615752e-02
3.323430061340332031e+00 1.225872413480058876e-01
3.332849979400634766e+00 3.723682916303301671e-02
3.333169937133789062e+00 4.290281351696963869e-02
3.335340023040771484e+00 4.467530099259941351e-02
3.337970018386840820e+00 7.424306580217142348e-02
3.338599920272827148e+00 2.543847459195432981e-01
3.350539922714233398e+00 2.350768886455772422e-01
3.351850032806396484e+00 3.007370917952255640e-01
3.356640100479125977e+00 7.072060726172522960e-02
3.358429908752441406e+00 1.489319507201369852e-02
3.360310077667236328e+00 5.824164773472330359e-02
3.364670038223266602e+00 1.161547530588874777e-01
3.365489959716796875e+00 1.194593794254679708e-01
3.365900039672851562e+00 5.320779699384851208e-02
3.368959903717041016e+00 4.338315633137371924e-02
3.369290113449096680e+00 2.935815225926997618e-01
3.370889902114868164e+00 4.503872648995976835e-02
3.376919984817504883e+00 1.388412802778652144e-01
3.388580083847045898e+00 3.043235454652803984e-01
3.460730075836181641e+00 8.938272737585663263e-02
3.475719928741455078e+00 1.022702049242813355e-01
3.478120088577270508e+00 3.292696243377599835e-02
3.484669923782348633e+00 1.169674630749531624e-01
3.489409923553466797e+00 3.214889789782854335e-02
3.489890098571777344e+00 3.942994916009912726e-02
3.491300106048583984e+00 5.563393938995651877e-02
3.497910022735595703e+00 1.119690812976910088e-01
3.503609895706176758e+00 8.352791262057392141e-02
3.507620096206665039e+00 4.172484750294243316e-02
3.529500007629394531e+00 6.960150687943701675e-02
3.534699916839599609e+00 2.553155557141340570e-01
3.540080070495605469e+00 3.152655852964672545e-01
3.541630029678344727e+00 1.531055095155057777e-01
3.544039964675903320e+00 5.362761523430528005e-02
3.547569990158081055e+00 2.793573293782443401e-02
3.551189899444580078e+00 7.472238768654147767e-02
3.556099891662597656e+00 3.205434310985727508e-02
3.556529998779296875e+00 3.692166150185438589e-02
3.561409950256347656e+00 2.756715365796275075e-01
3.566109895706176758e+00 9.035240991045535852e-02
3.571140050888061523e+00 5.559004510654529108e-02
3.573050022125244141e+00 8.817258129295262037e-02
3.575089931488037109e+00 1.090805117220809868e-02
3.576590061187744141e+00 9.822219200534151873e-02
3.577579975128173828e+00 6.957952920525541096e-02
3.581899881362915039e+00 5.578415522469458432e-02
3.582299947738647461e+00 7.017209489129300204e-02
3.585720062255859375e+00 4.595230764678798902e-02
3.587229967117309570e+00 1.445873033454848217e-02
3.589780092239379883e+00 5.826128113167299699e-02
3.611769914627075195e+00 1.604536685942850593e-01
3.612169981002807617e+00 5.390212999903784552e-02
3.624180078506469727e+00 8.981340520786534887e-02
3.644380092620849609e+00 2.855512229987671943e-02
3.660690069198608398e+00 3.024214158465443614e-02
3.671309947967529297e+00 4.210887547846638157e-02
3.676059961318969727e+00 8.984647595759520655e-02
3.680089950561523438e+00 1.334544511137868705e-01
3.682070016860961914e+00 2.485927354279423851e-01
3.683840036392211914e+00 1.027009712823531568e-01
3.690540075302124023e+00 2.287123757107235172e-02
3.694000005722045898e+00 7.139907610605905619e-02
3.695509910583496094e+00 8.612544223428668377e-02
3.698499917984008789e+00 2.701863304234613516e-01
3.704080104827880859e+00 8.522067719602369196e-02
