1.174800038337707520e+00 4.969075456600987040e-01
1.175840020179748535e+00 5.171111255152083253e-01
1.181409955024719238e+00 2.819910959274165574e-01
1.211910009384155273e+00 1.403374374507860844e+00
1.213209986686706543e+00 1.058417640662057263e-01
1.224779963493347168e+00 1.366422818125464067e+00
1.234709978103637695e+00 3.900811370218278396e-01
1.253759980201721191e+00 9.025923743407186783e-02
1.256189942359924316e+00 3.680462259105769102e-02
1.258149981498718262e+00 1.927239650621992983e-01
1.265640020370483398e+00 1.180201326008933682e+00
1.265939950942993164e+00 8.711882268969747267e-01
1.267969965934753418e+00 2.089012912097810148e-01
1.268569946289062500e+00 2.553834028549752944e-01
1.269690036773681641e+00 3.747328689572670957e-01
1.273290038108825684e+00 6.402239260594495551e-01
1.274500012397766113e+00 2.472615263449315037e+00
1.277850031852722168e+00 9.567393823671183073e-01
1.283380031585693359e+00 1.376422077343990302e-01
1.283720016479492188e+00 2.541661111647151028e-01
1.289929986000061035e+00 1.669731404820250287e+00
1.295879960060119629e+00 1.530370548514478624e-01
1.312160015106201172e+00 1.755109058371893349e+00
1.318099975585937500e+00 1.077798188114355155e-01
1.321329951286315918e+00 3.486197208093042010e-02
1.326030015945434570e+00 2.438573930418284519e+00
1.336390018463134766e+00 2.950005502630067555e-01
1.341670036315917969e+00 2.818992049697802496e-02
1.348880052566528320e+00 6.213403855802192011e-01
1.349789977073669434e+00 9.267929117418431950e-01
1.353889942169189453e+00 1.718415538918791841e+00
1.356660008430480957e+00 6.714888305006532221e-01
1.362709999084472656e+00 9.000532811788400922e-01
1.374130010604858398e+00 1.828805470600570748e-01
1.386330008506774902e+00 9.270762304666543274e-01
1.387639999389648438e+00 5.238205857882964889e-01
1.403169989585876465e+00 3.072011035673730683e-01
1.415259957313537598e+00 9.422748569293414381e-03
1.416589975357055664e+00 1.985961137046654001e-01
1.418120026588439941e+00 1.788773794897546288e-01
1.420199990272521973e+00 4.948574815452456144e-01
1.420510053634643555e+00 1.028569844022589885e-01
1.421650052070617676e+00 7.737654381240355317e-01
1.424829959869384766e+00 9.807735290666220740e-01
1.428599953651428223e+00 2.793957929559015008e-01
1.428699970245361328e+00 1.468000422200608446e+00
1.429730057716369629e+00 3.370952568764639667e-01
1.434020042419433594e+00 1.257834865528985269e+00
1.435629963874816895e+00 2.758024288898961451e-01
1.436669945716857910e+00 7.887919564172494180e-01
1.445880055427551270e+00 4.269958688996308149e-01
1.451349973678588867e+00 4.086309110200705280e-02
1.464730024337768555e+00 3.486789102858591227e-01
1.468209981918334961e+00 1.098510379733166897e-01
1.496799945831298828e+00 8.539455901409485072e-01
1.504330039024353027e+00 9.887621430193126448e-01
1.505360007286071777e+00 6.207858154719162469e-01
1.515609979629516602e+00 1.953677984398407563e+00
1.520980000495910645e+00 6.190095984349831826e-02
1.522390007972717285e+00 3.098571744748843670e+00
1.522729992866516113e+00 1.726511283775553907e-01
1.525480031967163086e+00 6.930555252912169728e-02
1.530869960784912109e+00 2.594617395222384784e-02
1.555609941482543945e+00 1.223474663361462933e-01
1.556740045547485352e+00 1.771891282195737327e+00
1.557240009307861328e+00 1.582423314925427704e-01
1.574579954147338867e+00 1.061227068427544190e-01
1.586400032043457031e+00 2.788266529845373487e-01
1.592610001564025879e+00 1.481001108223955143e+00
1.593960046768188477e+00 7.424974664274693881e-01
1.605319976806640625e+00 9.276551072058357716e-01
1.608399987220764160e+00 4.208705796514181779e-02
1.610540032386779785e+00 1.662621401990317382e+00
1.629220008850097656e+00 1.739300260517162577e-01
1.631199955940246582e+00 2.119546981890153836e-02
1.631469964981079102e+00 6.646939574249643989e-01
1.632069945335388184e+00 5.116652489125187581e-02
1.633190035820007324e+00 7.843332266178083823e-02
1.635010004043579102e+00 1.170776725377467853e-01
1.639520049095153809e+00 5.916296785083566268e-02
1.645089983940124512e+00 1.892409003337758522e+00
1.657330036163330078e+00 5.417533595355306097e-02
1.660629987716674805e+00 4.669930556011640810e-02
1.671839952468872070e+00 4.955836364501337021e-02
1.672160029411315918e+00 1.509737678632264490e+00
1.676570057868957520e+00 4.718308060019520411e-01
1.685539960861206055e+00 4.250603091120274124e-01
1.697970032691955566e+00 1.345168091707676927e+00
1.698760032653808594e+00 4.192190261615979380e-02
1.704290032386779785e+00 1.477346848554678127e-01
1.738430023193359375e+00 3.096081327397506161e-02
1.746930003166198730e+00 1.192704980596941189e+00
1.768390059471130371e+00 1.285700483508916081e+00
1.779739975929260254e+00 1.411274304235409782e-01
1.788750052452087402e+00 1.203373094832093648e-01
1.794700026512145996e+00 6.990910063031743893e-02
1.797739982604980469e+00 1.505645673131335294e-01
1.798060059547424316e+00 9.208445156378064489e-02
1.798889994621276855e+00 1.749253634777315700e-02
1.813359975814819336e+00 7.031469528393458068e-02
1.832759976387023926e+00 7.275724903469497074e-01
1.833019971847534180e+00 1.389147521886502368e+00
1.834439992904663086e+00 1.216159823149754599e-01
1.835759997367858887e+00 4.477594634789527211e-02
1.838410019874572754e+00 1.253530954724778324e-01
1.839269995689392090e+00 3.803369129517476799e-02
1.842319965362548828e+00 9.893589779937912720e-02
1.851989984512329102e+00 6.506370074702860773e-02
1.852530002593994141e+00 1.676322031639762289e-01
1.854210019111633301e+00 1.729752781947819229e-01
1.862579941749572754e+00 4.151796965253435473e-02
1.863010048866271973e+00 8.794757957756406397e-02
1.867759943008422852e+00 5.979874401373701936e-02
1.872560024261474609e+00 5.069457259116428444e-02
1.873540043830871582e+00 5.588193227996114676e-02
1.876080036163330078e+00 1.140324763679441578e+00
1.881489992141723633e+00 6.285138789210290566e-01
1.882470011711120605e+00 8.567257235762787762e-03
1.890429973602294922e+00 5.510144766153785012e-02
1.892400026321411133e+00 1.983484893367387925e-01
1.894539952278137207e+00 5.065047365348669672e-02
1.911129951477050781e+00 4.804315507594966728e-02
1.913840055465698242e+00 4.011642569476465692e-01
1.920860052108764648e+00 1.603511383546478986e-01
1.934900045394897461e+00 5.156772333948261844e-02
1.955579996109008789e+00 2.279569016119452063e-01
1.956859946250915527e+00 3.041144796187980615e-01
1.961449980735778809e+00 4.431878366442615347e-01
1.966449975967407227e+00 4.871915647224631628e-03
1.980219960212707520e+00 8.276060168751364632e-02
1.982200026512145996e+00 9.236179263578034315e-02
1.989369988441467285e+00 2.281804694211132106e-02
1.996549963951110840e+00 8.837234374667829462e-02
2.000639915466308594e+00 1.261964986964950741e-01
2.000649929046630859e+00 8.542032695953480359e-02
2.003469944000244141e+00 5.515753376043431438e-02
2.005249977111816406e+00 1.895059655902771589e-01
2.013880014419555664e+00 2.056908153196560507e-01
2.014529943466186523e+00 1.751895768665881134e-02
2.016210079193115234e+00 8.857882281331538876e-02
2.019269943237304688e+00 7.836730303850661383e-02
2.020109891891479492e+00 7.526040819551571559e-02
2.021859884262084961e+00 8.291269160116014614e-02
2.023489952087402344e+00 6.623990531822275540e-02
2.025219917297363281e+00 5.598967605004713521e-02
2.027369976043701172e+00 1.390331523748403741e-01
2.027930021286010742e+00 5.058476536660958672e-02
2.032860040664672852e+00 1.389451968631239820e-01
2.034820079803466797e+00 9.656066044613761945e-02
2.057060003280639648e+00 4.288157825208402940e-01
2.059999942779541016e+00 3.168355799785794180e-01
2.073189973831176758e+00 2.107480035124300113e-02
2.073440074920654297e+00 4.460238932739052364e-02
2.081510066986083984e+00 1.289063357822561318e-01
2.086479902267456055e+00 4.459275562430237323e-03
2.119709968566894531e+00 1.194071752013885768e-01
2.200829982757568359e+00 2.592233161782415279e-02
2.211489915847778320e+00 7.764288477882602679e-02
2.213020086288452148e+00 5.439684563396683659e-02
2.219269990921020508e+00 2.704452730883268735e-02
2.221529960632324219e+00 2.820411802350562130e-02
2.222150087356567383e+00 5.528896140636938017e-02
2.224329948425292969e+00 3.469207106218929332e-02
2.224509954452514648e+00 9.159208420925395167e-02
2.225529909133911133e+00 4.171373974519057559e-02
2.239850044250488281e+00 7.291439314650792480e-02
2.240489959716796875e+00 3.194617466998742744e-02
2.242799997329711914e+00 2.636655296273928209e-02
2.243069887161254883e+00 6.942179276776257180e-02
2.243469953536987305e+00 1.252047617203037519e-02
2.245830059051513672e+00 9.954115212112904509e-02
2.250679969787597656e+00 3.855924613594927802e-02
2.252759933471679688e+00 8.911948706057712388e-02
2.262379884719848633e+00 2.123231678750147899e-01
2.268709897994995117e+00 1.969444758358858127e-01
2.268860101699829102e+00 1.901155764898772305e-01
2.299499988555908203e+00 3.225617706527405537e-01
2.301680088043212891e+00 1.182215651617435082e-01
2.323319911956787109e+00 1.045507639616628515e+00
2.344810009002685547e+00 6.112843368493457719e-02
2.351039886474609375e+00 1.353679108311749701e-01
2.362329959869384766e+00 3.664385446719307937e-02
2.367079973220825195e+00 3.615337978954606402e-01
2.390140056610107422e+00 7.211717298766025241e-02
2.398940086364746094e+00 2.033185530363244842e-02
2.408590078353881836e+00 4.615430728085913037e-01
2.413140058517456055e+00 5.165900244989468648e-02
2.413290023803710938e+00 2.878306546250348763e-01
2.417670011520385742e+00 9.219247513043499209e-02
2.417870044708251953e+00 2.429768896775062054e-02
2.420949935913085938e+00 1.330739366319749983e+00
2.422290086746215820e+00 5.027539066746317814e-02
2.428459882736206055e+00 1.893594952034493017e-01
2.441390037536621094e+00 9.073292736549772031e-02
2.443880081176757812e+00 1.320467099700759483e-01
2.445640087127685547e+00 5.440235341640323879e-02
2.447989940643310547e+00 1.294612135509728285e-02
2.448719978332519531e+00 1.176729818347551915e-01
2.451950073242187500e+00 1.941026782317828991e-01
2.452480077743530273e+00 1.865789494405617477e-01
2.458539962768554688e+00 4.287396179462973911e-01
2.458630084991455078e+00 3.060892461260140279e-02
2.465049982070922852e+00 2.868549035355317731e-02
2.468349933624267578e+00 5.609662818518545979e-02
2.468709945678710938e+00 3.474846909232350706e-02
2.476710081100463867e+00 7.059728306614021509e-02
2.480000019073486328e+00 4.788866919275460571e-02
2.481379985809326172e+00 1.077132620063663559e-01
2.487390041351318359e+00 2.640959338604485784e-02
2.495529890060424805e+00 2.965619537693762187e-01
2.512749910354614258e+00 1.344242868726744089e-01
2.518199920654296875e+00 1.149525107156388198e-01
2.530829906463623047e+00 2.651873412284096454e-01
2.539779901504516602e+00 2.849938515631663533e-02
2.544780015945434570e+00 3.403554357616552645e-02
2.551719903945922852e+00 1.515542172153459474e-02
2.571460008621215820e+00 4.469626948374990499e-02
2.578989982604980469e+00 2.834166267637357184e-02
2.582849979400634766e+00 2.688599654848549542e-02
2.584880113601684570e+00 1.827590620751766426e-01
2.590670108795166016e+00 9.067991324516302964e-02
2.592940092086791992e+00 1.888217714822522098e-01
2.594520092010498047e+00 2.875283828361037131e-01
2.597110033035278320e+00 2.728874234927567907e-02
2.598309993743896484e+00 2.656602570238028038e-01
2.602269887924194336e+00 1.729777789052292791e-01
2.606139898300170898e+00 3.985047814233728669e-01
2.609080076217651367e+00 2.191388481201730354e-01
2.609610080718994141e+00 1.050081684840340757e-01
2.616470098495483398e+00 2.214216334051100354e-01
2.621659994125366211e+00 5.118248762999795531e-02
2.633860111236572266e+00 1.279355059360857416e-01
2.638170003890991211e+00 1.251627053884243057e-01
2.651109933853149414e+00 7.802399105084308062e-02
2.653049945831298828e+00 1.886689804576421603e-01
2.654340028762817383e+00 1.094248690737903429e-01
2.656539916992187500e+00 2.372867876445433968e-02
2.665100097656250000e+00 3.450727978930701045e-01
2.668979883193969727e+00 3.030140158897354913e-02
2.676280021667480469e+00 3.540998420540857061e-02
2.680789947509765625e+00 1.181965359802854693e-01
2.682660102844238281e+00 4.289726581367499236e-02
2.765880107879638672e+00 3.747662526665773708e-02
2.780790090560913086e+00 1.613134950098939896e-02
2.806190013885498047e+00 5.273362321001023867e-02
2.811150074005126953e+00 5.766413473319899514e-03
2.814690113067626953e+00 6.967147248016239414e-02
2.815049886703491211e+00 3.540698530802863231e-02
2.821640014648437500e+00 5.486355496243378732e-02
2.827939987182617188e+00 2.778146736038484069e-02
2.828749895095825195e+00 2.065398495518571687e-01
2.832370042800903320e+00 2.191204977186768377e-02
2.834470033645629883e+00 4.361962476618698459e-02
2.840569972991943359e+00 5.281355697540916772e-02
2.842139959335327148e+00 5.280318566589299600e-02
2.846050024032592773e+00 1.048806104866076006e-01
2.847749948501586914e+00 6.026425293293136143e-02
2.850280046463012695e+00 1.215860823108932814e-01
2.852420091629028320e+00 1.328076832633052762e-01
2.853970050811767578e+00 8.966940928978828218e-02
2.856470108032226562e+00 8.615625027013822101e-02
2.859380006790161133e+00 2.133701912018210953e-02
2.859709978103637695e+00 5.298979094090158770e-02
2.874239921569824219e+00 2.249078564892122503e-02
2.878839969635009766e+00 2.461955782298970788e-02
2.882920026779174805e+00 9.455007825085450998e-03
2.890300035476684570e+00 1.111472465049871544e-01
2.905009984970092773e+00 4.428864765225304367e-02
2.905159950256347656e+00 5.928047218870222818e-02
2.906470060348510742e+00 8.650013338006361241e-02
2.915509939193725586e+00 2.122995058844814528e-02
2.918479919433593750e+00 9.577997764457106544e-02
2.919699907302856445e+00 8.216912603199889864e-02
2.923670053482055664e+00 6.919926089517472456e-02
2.947940111160278320e+00 3.777984897950444759e-02
2.958209991455078125e+00 6.818911476034018870e-02
2.963730096817016602e+00 9.690899299735662720e-02
2.964519977569580078e+00 1.824625132658544077e-02
2.970060110092163086e+00 1.041060369640256222e-01
2.983439922332763672e+00 3.594920414513555484e-02
2.985389947891235352e+00 1.278946950658047324e-02
2.986419916152954102e+00 8.769888830111438605e-02
2.986730098724365234e+00 1.511393297193115021e-02
2.997790098190307617e+00 2.202818151765234544e-01
2.999160051345825195e+00 1.189628000277562631e-01
3.000590085983276367e+00 3.487560120646342188e-02
3.000610113143920898e+00 1.124555976540866087e-01
3.003940105438232422e+00 1.412528702696223999e-02
3.006230115890502930e+00 8.948530308004840061e-02
3.006629943847656250e+00 2.624640491661472258e-02
3.014539957046508789e+00 3.559872803815000708e-02
3.015029907226562500e+00 6.952672211943733416e-02
3.019259929656982422e+00 4.698521729449695733e-02
3.031389951705932617e+00 7.861020022134113105e-02
3.031529903411865234e+00 1.942279122221243493e-01
3.034519910812377930e+00 2.076716141383851688e-01
3.034940004348754883e+00 5.532818032986085155e-02
3.039550065994262695e+00 2.893420876836817757e-02
3.043359994888305664e+00 6.100361176475098401e-02
3.051500082015991211e+00 5.668418155802416869e-02
3.061909914016723633e+00 4.300314748410372784e-02
3.072510004043579102e+00 5.362273067223472661e-02
3.095710039138793945e+00 6.296247136996505067e-02
3.100440025329589844e+00 4.010607142826205784e-02
3.102420091629028320e+00 6.097781979442692957e-02
3.112519979476928711e+00 2.956082196187785269e-02
3.112869977951049805e+00 1.538127211730115074e-01
3.118599891662597656e+00 1.091411023242687128e-01
3.131249904632568359e+00 2.004125090484610017e-01
3.142750024795532227e+00 6.713276573361828814e-02
3.206549882888793945e+00 6.346386597335093582e-02
3.206670045852661133e+00 2.228261856603775196e-02
3.213000059127807617e+00 2.261751256315445713e-01
3.215420007705688477e+00 5.535382042509589401e-02
3.216830015182495117e+00 1.913073153320253225e-02
3.219029903411865234e+00 9.247467220097339846e-02
3.221930027008056641e+00 2.179423210610687833e-01
3.225100040435791016e+00 2.779511195884153477e-02
3.226480007171630859e+00 1.039178598380639390e-01
3.227089881896972656e+00 2.108389651704858925e-01
3.228620052337646484e+00 4.901233433449134758e-01
3.231309890747070312e+00 7.243059845261672069e-02
3.231509923934936523e+00 2.137229418259075156e-02
3.231509923934936523e+00 4.166237928279611924e-02
3.231659889221191406e+00 1.814185065357690890e-02
3.234819889068603516e+00 4.216886161613833672e-01
3.236310005187988281e+00 3.414705516328952334e-02
3.238990068435668945e+00 2.897657930357874171e-03
3.240639925003051758e+00 4.835823108611442961e-02
3.255480051040649414e+00 3.611527373002908214e-02
3.256099939346313477e+00 2.757858951548350715e-02
3.260849952697753906e+00 6.030855595824125698e-02
3.269040107727050781e+00 1.098022589557646478e-01
3.286669969558715820e+00 7.492935683480406173e-02
3.367140054702758789e+00 9.510463231275950724e-02
3.368350028991699219e+00 2.764130846159189303e-02
3.371479988098144531e+00 5.486600685476780009e-02
3.372430086135864258e+00 5.085659961076045149e-02
3.380909919738769531e+00 7.664401084694336119e-02
3.383069992065429688e+00 6.952740658127185003e-02
3.394670009613037109e+00 2.191426136669568508e-02
3.405489921569824219e+00 1.716508758848565297e-01
3.417920112609863281e+00 2.288440417553257444e-01
3.435899972915649414e+00 3.804213303168514637e-02
3.439650058746337891e+00 6.242966656117780733e-02
3.441760063171386719e+00 1.055802618492354544e-01
3.442059993743896484e+00 2.687107733393506726e-02
3.442159891128540039e+00 9.747759694136637343e-02
3.445760011672973633e+00 1.426835467666095168e-02
3.445960044860839844e+00 7.170152067515954408e-02
3.451370000839233398e+00 1.672349761921547093e-02
3.453710079193115234e+00 3.465889254379948131e-02
3.453759908676147461e+00 2.460219047414591298e-02
3.453900098800659180e+00 4.130777601363593010e-02
3.458659887313842773e+00 1.237652829799620047e-01
3.461770057678222656e+00 1.628554413927149336e-01
3.461889982223510742e+00 2.658669794689639404e-02
3.462110042572021484e+00 3.730506026799672303e-02
3.465850114822387695e+00 9.305470124214337835e-02
3.468729972839355469e+00 4.202277651492048599e-02
3.475019931793212891e+00 1.435483000936135234e-01
3.475389957427978516e+00 5.063582255622478545e-02
3.475539922714233398e+00 5.589300976042547303e-02
3.480950117111206055e+00 2.955525221207741179e-02
3.484139919281005859e+00 5.797240153764822435e-02
3.485709905624389648e+00 5.568686872705251589e-02
3.509190082550048828e+00 4.664327806535827070e-02
3.530139923095703125e+00 2.155119026190951276e-02
3.530220031738281250e+00 1.110806436641919026e-01
3.550369977951049805e+00 1.186262849675573106e-01
3.562769889831542969e+00 9.436414485012467601e-02
3.581180095672607422e+00 4.039738628298018136e-02
3.581229925155639648e+00 6.503670673190169171e-02
3.581540107727050781e+00 6.457256004034897523e-02
3.582799911499023438e+00 4.700606380702605780e-02
3.585040092468261719e+00 5.439445841556163341e-02
3.589090108871459961e+00 6.463113405814907564e-02
3.592979907989501953e+00 3.384326983797773802e-02
3.593909978866577148e+00 2.188815501534313243e-02
3.598789930343627930e+00 1.719029654343023628e-01
3.599770069122314453e+00 6.357686399406738131e-02
3.604020118713378906e+00 2.423359846771194412e-02
3.611409902572631836e+00 6.860305195528285105e-02
3.617569923400878906e+00 2.783779670570370873e-02
3.618639945983886719e+00 3.807766078545697930e-01
3.620359897613525391e+00 1.496036546582461546e-01
3.621259927749633789e+00 2.326101721083363369e-02
3.627150058746337891e+00 4.027365866551366191e-02
