8.885570168495178223e-01 1.023719257379428621e-01
8.930770158767700195e-01 9.863404666002383026e-02
8.941360116004943848e-01 3.004381092959645255e-02
9.080470204353332520e-01 7.542356775723239870e-02
9.097700119018554688e-01 1.476717780702914602e-02
9.104359745979309082e-01 8.064589270624034079e-03
9.146019816398620605e-01 2.619388788029028414e-02
9.161790013313293457e-01 4.920019338019206157e-02
9.179059863090515137e-01 7.030816442311683956e-02
9.180480241775512695e-01 5.285766469736567774e-02
9.200419783592224121e-01 8.314058746838418057e-02
9.253739714622497559e-01 4.823488943321951189e-02
9.341949820518493652e-01 1.454554995707278871e-02
9.374759793281555176e-01 4.885335766866310409e-02
9.423890113830566406e-01 9.725345980432821558e-02
9.776179790496826172e-01 3.555404709957463161e-02
9.821400046348571777e-01 3.330400680961054238e-02
1.000079989433288574e+00 2.627717760054269769e-02
1.002859950065612793e+00 3.505244425590946927e-02
1.004830002784729004e+00 5.428209856027169794e-02
1.020079970359802246e+00 2.685393049954536149e-02
1.020169973373413086e+00 2.645379762402185961e-02
1.024119973182678223e+00 6.595012186292652234e-02
1.026160001754760742e+00 2.401860678755923795e-02
1.035429954528808594e+00 3.986328252254606186e-02
1.035699963569641113e+00 7.910764409463773295e-02
1.052950024604797363e+00 4.591468089657573665e-02
1.053329944610595703e+00 9.486484019671819617e-03
1.057129979133605957e+00 2.303977411970546674e-02
1.057729959487915039e+00 5.147300550773999117e-02
1.058040022850036621e+00 6.027507799802103022e-02
1.061079978942871094e+00 3.099295702012478532e-02
1.064800024032592773e+00 4.633186478752891052e-02
1.070709943771362305e+00 4.147427150992901573e-02
1.074319958686828613e+00 3.351281243547854505e-02
1.077649950981140137e+00 1.614780718202685206e-01
1.081920027732849121e+00 4.304489209076647893e-02
1.082780003547668457e+00 3.550355866330071608e-01
1.089499950408935547e+00 1.085662131042114398e-01
1.093029975891113281e+00 3.866549200757164045e-02
1.098080039024353027e+00 1.313898632572494951e-01
1.100239992141723633e+00 7.171083022319936495e-02
1.103250026702880859e+00 3.388191851330562415e-02
1.124799966812133789e+00 6.295601540489990933e-02
1.139430046081542969e+00 9.101020215603336516e-02
1.142660021781921387e+00 9.962222814665434856e-02
1.148720026016235352e+00 6.376986405416035231e-02
1.158699989318847656e+00 6.918235373110091790e-02
1.159749984741210938e+00 5.518277460896646447e-02
1.165930032730102539e+00 8.482746960807134584e-02
1.168329954147338867e+00 1.146496760169301576e-01
1.174450039863586426e+00 1.154157123337604535e-01
1.239300012588500977e+00 4.590493703822468019e-01
1.253769993782043457e+00 7.502507721525346340e-02
1.254529953002929688e+00 3.954793538353849891e-02
1.264310002326965332e+00 4.338734175997127629e-02
1.266759991645812988e+00 3.140883950499583771e-02
1.269000053405761719e+00 7.002141458006741481e-02
1.269729971885681152e+00 1.189105837966532575e-01
1.271819949150085449e+00 8.842715096260653218e-02
1.271939992904663086e+00 4.971664939429985830e-02
1.274729967117309570e+00 7.881844210520030924e-02
1.277600049972534180e+00 1.600460076806915766e-01
1.278779983520507812e+00 5.283877222295976783e-02
1.282330036163330078e+00 1.030434302521565926e-01
1.284409999847412109e+00 9.356467365167592254e-02
1.286499977111816406e+00 2.971350130686340948e-02
1.289630055427551270e+00 4.244563315135313486e-02
1.290750026702880859e+00 1.272394713548146983e-01
1.297170042991638184e+00 2.886775982451488254e-01
1.306229948997497559e+00 1.675560492971609958e-02
1.313279986381530762e+00 8.695427353415519089e-02
1.322199940681457520e+00 4.600776544116742806e-02
1.323770046234130859e+00 7.408914863038044973e-02
1.327229976654052734e+00 1.721116666448123944e-01
1.330129981040954590e+00 7.432851445550398006e-02
1.394039988517761230e+00 6.024250306182843406e-02
1.410339951515197754e+00 2.548758178005866917e-02
1.426049947738647461e+00 1.211221292790226056e-01
1.434759974479675293e+00 1.565529360273246462e-01
1.439779996871948242e+00 2.442733566720722838e-02
1.443510055541992188e+00 6.755241113848989287e-02
1.444679975509643555e+00 2.547230305901105885e-01
1.455809950828552246e+00 5.351383882236506601e-02
1.457479953765869141e+00 2.107464350327928615e-01
1.475080013275146484e+00 1.749563167450230716e-01
1.478350043296813965e+00 2.162550111376424222e-01
1.482130050659179688e+00 4.761137800021018884e-02
1.484959959983825684e+00 1.367902048154678307e-01
1.490069985389709473e+00 8.553841469748933724e-02
1.495900034904479980e+00 1.400135851547776311e-01
1.496719956398010254e+00 9.878185453458006304e-02
1.497110009193420410e+00 5.047457578286831253e-02
1.497269988059997559e+00 6.989810492815588805e-02
1.499439954757690430e+00 4.191993383879995261e-02
1.501680016517639160e+00 2.066161874766615086e-02
1.512869954109191895e+00 1.747075689296079259e-02
1.514850020408630371e+00 1.584326398776534500e-02
1.514909982681274414e+00 5.993279323465882519e-02
1.515990018844604492e+00 2.281380726397948255e-02
1.517140030860900879e+00 9.680149418476736989e-02
1.517410039901733398e+00 4.185730348045323124e-02
1.526360034942626953e+00 7.882630632621726030e-02
1.527879953384399414e+00 1.432046156751821432e-02
1.546030044555664062e+00 5.648671744171284564e-02
1.549790024757385254e+00 1.096520375406328102e-01
1.551429986953735352e+00 2.294839876418912350e-02
1.563480019569396973e+00 2.093288886535722704e-01
1.573690056800842285e+00 6.092496642266985452e-02
1.603350043296813965e+00 6.823177809656987003e-02
1.607689976692199707e+00 6.847081035863741838e-02
1.618309974670410156e+00 6.465416264801951418e-02
1.619250059127807617e+00 1.575031985475006113e-02
1.628069996833801270e+00 4.999523251239782612e-02
1.640859961509704590e+00 5.444637012325861253e-02
1.643769979476928711e+00 1.144164554232248235e-02
1.645529985427856445e+00 5.560220478239047415e-02
1.651450037956237793e+00 1.054201158977970815e-01
1.657029986381530762e+00 5.801646481989567589e-02
1.658689975738525391e+00 2.358723501231173997e-02
1.663110017776489258e+00 2.982622270864521141e-01
1.666270017623901367e+00 3.145510534106973344e-01
1.667610049247741699e+00 6.088041166260392545e-02
1.668630003929138184e+00 1.461849656332209757e-01
1.668650031089782715e+00 1.706557366184852792e-02
1.669420003890991211e+00 3.213769044267961172e-02
1.671810030937194824e+00 1.443586390212223958e-01
1.679280042648315430e+00 9.502870527726742234e-02
1.679380059242248535e+00 1.164945015915046234e-01
1.682800054550170898e+00 7.041196227950727304e-02
1.683869957923889160e+00 9.170976713559772509e-02
1.685150027275085449e+00 1.314828938106727407e-01
1.685559988021850586e+00 1.510402911412040382e-02
1.694090008735656738e+00 6.662216388778749443e-02
1.697880029678344727e+00 1.669515067102263911e-02
1.708189964294433594e+00 3.550325858389892231e-01
1.715540051460266113e+00 1.309860926441759436e-02
1.734439969062805176e+00 6.427096314538821575e-02
1.738870024681091309e+00 2.475294311432607239e-02
1.741490006446838379e+00 1.347180833803807848e-02
1.751549959182739258e+00 2.952891752892988220e-01
1.757750034332275391e+00 1.016949705360466749e-01
1.773959994316101074e+00 2.663830310455067019e-01
1.798930048942565918e+00 2.747529494757797730e-01
1.849140048027038574e+00 5.190036384029504679e-02
1.850430011749267578e+00 5.697619124539485269e-02
1.858469963073730469e+00 1.899660368545409983e-01
1.863199949264526367e+00 4.227604920719366111e-02
1.863700032234191895e+00 5.270076965945127284e-02
1.865419983863830566e+00 8.566969958389938911e-02
1.877189993858337402e+00 1.706343082237507525e-02
1.878700017929077148e+00 5.445673820835937595e-02
1.879080057144165039e+00 2.160186331389163383e-02
1.880759954452514648e+00 1.730519120712676329e-01
1.881109952926635742e+00 2.592645584206002343e-02
1.882120013236999512e+00 8.023268005973314965e-02
1.898689985275268555e+00 1.154061944582099042e-01
1.902040004730224609e+00 3.686734675007031364e-02
1.902369976043701172e+00 1.708129303131147511e-02
1.903059959411621094e+00 3.793529835864981048e-01
1.904309988021850586e+00 5.916779169755102818e-02
1.906469941139221191e+00 1.285206275698418388e-01
1.909800052642822266e+00 2.537919963979488602e-01
1.910680055618286133e+00 8.268283037349695441e-02
1.916090011596679688e+00 5.341039124165226915e-02
1.921390056610107422e+00 7.142776532930943112e-02
1.929909944534301758e+00 1.050413662889262273e-01
1.946650028228759766e+00 7.185626254706142801e-02
1.963500022888183594e+00 8.057724391245457696e-02
1.995650053024291992e+00 5.788352559973636985e-02
2.013710021972656250e+00 2.644845015050283910e-01
2.014919996261596680e+00 9.880000890063736496e-02
2.019850015640258789e+00 1.734922954625534378e-02
2.062000036239624023e+00 3.370190077958912928e-02
2.063290119171142578e+00 2.808577089019250253e-02
2.068099975585937500e+00 5.279391942569412743e-02
2.076590061187744141e+00 8.361567156311321136e-02
2.078190088272094727e+00 5.544228809287097409e-02
2.080929994583129883e+00 9.458294892098152717e-02
2.081350088119506836e+00 8.517918377861113943e-02
2.083319902420043945e+00 1.013438506426418972e-01
2.089319944381713867e+00 4.763538955862036545e-02
2.093149900436401367e+00 4.957447835651932616e-02
2.093580007553100586e+00 1.797163687167841958e-02
2.096940040588378906e+00 1.419681612441554830e-01
2.097330093383789062e+00 4.895737000201745570e-02
2.105070114135742188e+00 1.517724752767864171e-01
2.105639934539794922e+00 6.136141707935723055e-02
2.110100030899047852e+00 4.171031077551654725e-02
2.111920118331909180e+00 7.239947997105380950e-02
2.114069938659667969e+00 3.700975067769216725e-02
2.117559909820556641e+00 8.040864291781546491e-02
2.128669977188110352e+00 2.874072585712068167e-02
2.134040117263793945e+00 9.683296812314379221e-02
2.136399984359741211e+00 1.031762285724400485e-01
2.138629913330078125e+00 4.772823032989821357e-01
2.139960050582885742e+00 1.077826198883341940e-01
2.140840053558349609e+00 3.341144938334762032e-02
2.149660110473632812e+00 4.312604938818921652e-02
2.149990081787109375e+00 2.018090661278813466e-02
2.154599905014038086e+00 6.742084774475336217e-02
2.166729927062988281e+00 6.773373180627811907e-02
2.197360038757324219e+00 8.153626005240761920e-02
2.221430063247680664e+00 3.974795473013525982e-02
2.229470014572143555e+00 5.132619398026001117e-02
2.234859943389892578e+00 4.815853829022671145e-02
2.240639925003051758e+00 2.820643646908861657e-02
2.247629880905151367e+00 3.327522791834137961e-02
2.248470067977905273e+00 6.206318732668361648e-02
2.251359939575195312e+00 1.242508620336918272e-02
2.251739978790283203e+00 2.237669947114990024e-02
2.252830028533935547e+00 4.424762639060262487e-02
2.255140066146850586e+00 1.451329447852259813e-01
2.256680011749267578e+00 8.644608111863438804e-02
2.257430076599121094e+00 1.072028584260388412e-01
2.257920026779174805e+00 3.022387733527396106e-02
2.258349895477294922e+00 3.552193557781949118e-02
2.258389949798583984e+00 3.904031300353505429e-02
2.262150049209594727e+00 4.427324415854328593e-02
2.263819932937622070e+00 3.207643166199390661e-02
2.266969919204711914e+00 4.321224447340715757e-02
2.267329931259155273e+00 5.366000967391172660e-02
2.270230054855346680e+00 1.886667938956683443e-02
2.273940086364746094e+00 6.909956021780044866e-02
2.275729894638061523e+00 1.204675769896443177e-01
2.279330015182495117e+00 1.186773022262959526e-01
2.282160043716430664e+00 5.357590010659764312e-02
2.299510002136230469e+00 8.662986917798110031e-02
2.310129880905151367e+00 1.952122198766652328e-01
2.323600053787231445e+00 8.157064704111878506e-02
2.325020074844360352e+00 6.678216796327365867e-02
2.326509952545166016e+00 1.465826472402543268e-01
2.328799962997436523e+00 5.658221187780158173e-02
2.346390008926391602e+00 5.650589826508803371e-02
2.372250080108642578e+00 4.941127885604499476e-02
2.372679948806762695e+00 9.542611202553925864e-02
2.433409929275512695e+00 5.201095369835305737e-01
2.454540014266967773e+00 5.241171633678604752e-02
2.456690073013305664e+00 4.993962803402830497e-01
2.460589885711669922e+00 8.486190928392699229e-02
2.462589979171752930e+00 9.033335594508667965e-02
2.476629972457885742e+00 4.456866052490150720e-02
2.477180004119873047e+00 1.821076352153234157e-01
2.477190017700195312e+00 2.850704555107486798e-02
2.477839946746826172e+00 3.261727050223398733e-02
2.482009887695312500e+00 1.494468239882157379e-01
2.486219882965087891e+00 4.418054038106826731e-01
2.486229896545410156e+00 1.589124397513027795e-02
2.487750053405761719e+00 4.860325291840277701e-02
2.488820075988769531e+00 2.701724226423654063e-01
2.492769956588745117e+00 4.602130990580696052e-02
2.493020057678222656e+00 8.108577189580971900e-02
2.494999885559082031e+00 5.033577578630555466e-02
2.501960039138793945e+00 1.147624167711720350e-01
2.502180099487304688e+00 1.600738928762102664e-01
2.504379987716674805e+00 3.644011381042522313e-02
2.509429931640625000e+00 4.846888876450827777e-02
2.518759965896606445e+00 2.376048888369509116e-01
2.521719932556152344e+00 8.901448017533515611e-03
2.524590015411376953e+00 8.708270689047122037e-02
2.578880071640014648e+00 8.141910326983728408e-02
2.583859920501708984e+00 1.086463841706117872e-01
2.585109949111938477e+00 1.216330900487464783e-01
2.606090068817138672e+00 1.361231556401402698e-01
2.606410026550292969e+00 9.797358867156297224e-02
2.608020067214965820e+00 4.893369005476531919e-02
2.633769989013671875e+00 7.973819219656967661e-02
2.636450052261352539e+00 4.194414917380328012e-01
2.640500068664550781e+00 4.373979236155826900e-02
2.649689912796020508e+00 6.670955313916099305e-02
2.654320001602172852e+00 1.147996860795980345e-01
2.666359901428222656e+00 3.907924303771379004e-02
2.671530008316040039e+00 4.508411397917800462e-02
2.675620079040527344e+00 3.203254474513777400e-02
2.677279949188232422e+00 7.445236472405813988e-02
2.688669919967651367e+00 2.000700017650678952e-01
2.697380065917968750e+00 2.906922666330966076e-02
2.703969955444335938e+00 6.939580199546198369e-02
2.704989910125732422e+00 3.422124559103761898e-02
2.705899953842163086e+00 1.393930038360117474e-01
2.707880020141601562e+00 3.001496410818196847e-02
2.710580110549926758e+00 1.496991648807647068e-01
2.715490102767944336e+00 6.590139212175843975e-02
2.717299938201904297e+00 9.291691870902546446e-02
2.719779968261718750e+00 3.696109488514702501e-02
2.720900058746337891e+00 5.901548937662196015e-02
2.721019983291625977e+00 7.558430131689475306e-02
2.722160100936889648e+00 6.304253150301032671e-02
2.730950117111206055e+00 1.396795990891321337e-01
2.732359886169433594e+00 3.895087082165209907e-02
2.745529890060424805e+00 4.390828932678553231e-02
2.749249935150146484e+00 1.772656854010576377e-01
2.755880117416381836e+00 3.618616555446013683e-02
2.760440111160278320e+00 9.157208249388373855e-02
2.769010066986083984e+00 6.395553414166676998e-02
2.774280071258544922e+00 3.749467271640943844e-02
2.774699926376342773e+00 6.069382568955511426e-02
2.789010047912597656e+00 1.236756567568392598e-02
2.802469968795776367e+00 3.222777076414143349e-02
2.815350055694580078e+00 4.987491779126693170e-02
2.815740108489990234e+00 7.490262366636037117e-02
2.819099903106689453e+00 5.168571054641661611e-02
2.819740056991577148e+00 1.478139936267784948e-01
2.828579902648925781e+00 5.890354915775716967e-03
2.838490009307861328e+00 7.778576184374039193e-02
2.842240095138549805e+00 1.658006259485456102e-02
2.853480100631713867e+00 1.058330833771686519e-01
2.853539943695068359e+00 7.468101879579691627e-02
2.856420040130615234e+00 1.843358697435374949e-01
2.857280015945434570e+00 1.088928713598383141e-01
2.857640027999877930e+00 1.385532508348615854e-01
2.860419988632202148e+00 2.466993965405658851e-01
2.873460054397583008e+00 7.793207269386671909e-02
2.877120018005371094e+00 9.856585511678886413e-02
2.879460096359252930e+00 6.936465058663686400e-02
2.880490064620971680e+00 3.998567172942615877e-01
2.882810115814208984e+00 1.049074301552752053e-01
2.888030052185058594e+00 1.320791888624494037e-01
2.899549961090087891e+00 2.704263455224374321e-02
2.900229930877685547e+00 2.372442434726869387e-02
2.903759956359863281e+00 1.402071309124877652e-01
2.905359983444213867e+00 5.039264315941990174e-02
2.909130096435546875e+00 3.710601391880670452e-02
2.909329891204833984e+00 3.659428380638708039e-02
2.917929887771606445e+00 4.977722614266211903e-02
2.928380012512207031e+00 3.575674972399885410e-01
2.941250085830688477e+00 8.965297933922486417e-02
2.955940008163452148e+00 6.321216018258703218e-02
3.020459890365600586e+00 1.185474884140585855e-01
3.051599979400634766e+00 2.305250987416879171e-02
3.066669940948486328e+00 5.641203066923700105e-02
3.067929983139038086e+00 7.070691959720032393e-02
3.069530010223388672e+00 8.490638184954854562e-02
3.071799993515014648e+00 2.046524879327969448e-01
3.077199935913085938e+00 7.167599442038576074e-02
3.082060098648071289e+00 2.740802782300070795e-01
3.082429885864257812e+00 4.135637125023884642e-02
3.082489967346191406e+00 9.332022792789773646e-02
3.089080095291137695e+00 1.258987503567756960e-01
3.089859962463378906e+00 7.355989358626935370e-02
3.091160058975219727e+00 3.297579934569442456e-02
3.094630002975463867e+00 1.025087520902751292e-01
3.096390008926391602e+00 6.220634980561864230e-02
3.102149963378906250e+00 1.597414459936941783e-02
3.113019943237304688e+00 9.390362037288960129e-02
3.116019964218139648e+00 1.667572005626389575e-01
3.126529932022094727e+00 4.234630813575532837e-01
3.130470037460327148e+00 1.391636392852273474e-01
3.132450103759765625e+00 1.109202747347062118e-01
3.134330034255981445e+00 1.807885286591190688e-01
3.143069982528686523e+00 3.656176196104588688e-02
3.154910087585449219e+00 4.231691849003865746e-02
3.164170026779174805e+00 3.497789221198206039e-02
3.168960094451904297e+00 1.048481690141753013e-02
3.176029920578002930e+00 5.162917898862219579e-02
3.178070068359375000e+00 5.644763774976829795e-02
3.179399967193603516e+00 6.955326043360632315e-02
3.188019990921020508e+00 5.463627214554760136e-02
3.200809955596923828e+00 1.384604599451127183e-01
3.207619905471801758e+00 4.552871938937357033e-02
3.209419965744018555e+00 5.553468900683250498e-02
3.230710029602050781e+00 9.518303960564553773e-03
3.233700037002563477e+00 1.853281116994828087e-02
3.237560033798217773e+00 2.484035015302962432e-02
3.239789962768554688e+00 4.766424844535906147e-02
3.242089986801147461e+00 7.869531401252324865e-02
3.250309944152832031e+00 5.406072813371918390e-02
3.251990079879760742e+00 1.349401430439924332e-01
3.257390022277832031e+00 7.939422953718991427e-02
3.259880065917968750e+00 1.228878519039462158e-01
3.262510061264038086e+00 4.332509547405839073e-02
3.277110099792480469e+00 7.548186753756294665e-02
3.277169942855834961e+00 6.113775063862804393e-02
3.278680086135864258e+00 8.342849885057314341e-02
3.281860113143920898e+00 4.680186785555956464e-03
3.283390045166015625e+00 8.024719245264406997e-02
3.287760019302368164e+00 9.332037183314435824e-02
3.288990020751953125e+00 9.181786046279928615e-02
3.300719976425170898e+00 3.632812273008353271e-02
3.302809953689575195e+00 9.670260374192291702e-03
3.303420066833496094e+00 5.367249975318787170e-02
3.311239957809448242e+00 3.273183548190995718e-02
3.315000057220458984e+00 6.067716995597656482e-02
3.324019908905029297e+00 3.961524919423779073e-02
3.327130079269409180e+00 4.442251760299860408e-02
3.328239917755126953e+00 7.196570743509386747e-02
3.334599971771240234e+00 1.367335334986734818e-01
3.348639965057373047e+00 1.945845721127381356e-01
3.358570098876953125e+00 4.971249896879905567e-02
3.361969947814941406e+00 5.674820526766227030e-02
3.363219976425170898e+00 7.546285899886696902e-02
3.366689920425415039e+00 5.744039150537923188e-02
3.367269992828369141e+00 1.450380151976021215e-01
3.381160020828247070e+00 4.574471021603943727e-02
3.387619972229003906e+00 1.168021375638641640e-01
3.414690017700195312e+00 1.772045762806092328e-01
3.461620092391967773e+00 8.828119899767390699e-02
3.462090015411376953e+00 1.045181442216778223e-01
3.467669963836669922e+00 3.359033986874462863e-02
3.481719970703125000e+00 8.764472199745815262e-02
3.483959913253784180e+00 1.018808251968590234e-01
3.486730098724365234e+00 4.625247832723900637e-02
3.487270116806030273e+00 1.045632315850447136e-01
3.489180088043212891e+00 6.685377406016554391e-02
3.490250110626220703e+00 6.124924779057423774e-02
3.499490022659301758e+00 1.287619754812600326e-01
3.500129938125610352e+00 2.221744706096187016e-01
3.506860017776489258e+00 5.395201805233447445e-02
3.507679939270019531e+00 5.050280581264323526e-02
3.510339975357055664e+00 7.018651249211749210e-02
3.510890007019042969e+00 1.080132732812338903e-01
3.512320041656494141e+00 9.670709777091660020e-02
3.519340038299560547e+00 4.594019068594586142e-02
3.523679971694946289e+00 5.397392304557296905e-02
3.529700040817260742e+00 7.567770976293403118e-02
3.537139892578125000e+00 5.347313890614300291e-01
3.539920091629028320e+00 3.101883277872253819e-01
3.540400028228759766e+00 1.625338997047469092e-01
3.550339937210083008e+00 3.084205772871183027e-01
3.560889959335327148e+00 1.345211728076028956e-01
3.641520023345947266e+00 3.197366558032288530e-02
3.646049976348876953e+00 4.146755949969843646e-02
3.648040056228637695e+00 4.567086523982133439e-02
3.651469945907592773e+00 6.615591851021179748e-02
3.653439998626708984e+00 2.691735602434275343e-02
3.656239986419677734e+00 1.093382133967252673e-01
3.662800073623657227e+00 1.702525775524865378e-02
3.695130109786987305e+00 4.325003007339256467e-02
3.696049928665161133e+00 1.043527228847613841e-01
3.696300029754638672e+00 4.928714074833556724e-02
3.698450088500976562e+00 1.363818557451984270e-01
3.706909894943237305e+00 1.859066517253037121e-02
3.708379983901977539e+00 1.331419419614483235e-01
3.716789960861206055e+00 9.749987468185025707e-02
3.720020055770874023e+00 8.213378517068804785e-02
3.723069906234741211e+00 3.641946456851734987e-02
3.723540067672729492e+00 5.758550442744642117e-02
3.724299907684326172e+00 1.851324249350583540e-01
3.724940061569213867e+00 9.481532065158773670e-02
3.725850105285644531e+00 1.026770480738670860e-02
3.726089954376220703e+00 4.900253764877739865e-02
3.731159925460815430e+00 8.365552850725457845e-02
3.733069896697998047e+00 1.820752822892308942e-02
3.738019943237304688e+00 1.023568002450795100e-01
3.743129968643188477e+00 6.162881469228072284e-02
3.745500087738037109e+00 5.807953060612863760e-02
3.753230094909667969e+00 9.857010256783522648e-03
3.757080078125000000e+00 3.206168664326759787e-02
3.758359909057617188e+00 6.540318098456918139e-02
3.766380071640014648e+00 7.054419599053811385e-02
3.771810054779052734e+00 5.979350511961603609e-02
3.781769990921020508e+00 4.568555520169953477e-02
