1.407179951667785645e+00 8.874523855377370873e-01
1.411290049552917480e+00 1.078418889782827961e+00
1.413229942321777344e+00 6.915261226604562106e-01
1.413359999656677246e+00 1.898807619100731259e+00
1.413380026817321777e+00 4.046303816694301059e-01
1.422559976577758789e+00 6.138413015843033893e-01
1.422569990158081055e+00 1.656132400568380625e+00
1.438799977302551270e+00 1.461933648510574280e+00
1.453369975090026855e+00 8.860313219294692066e-01
1.456580042839050293e+00 1.544295691581074159e+00
1.467980027198791504e+00 8.376446600542818421e-01
1.470489978790283203e+00 7.026996767439359914e-02
1.474599957466125488e+00 9.938415915827258917e-02
1.482239961624145508e+00 8.170496109980521782e-01
1.501160025596618652e+00 1.020909900316276042e+00
1.502390027046203613e+00 1.628774304421447772e+00
1.509760022163391113e+00 3.256381090489558261e+00
1.512549996376037598e+00 9.340930646192638909e-01
1.512969970703125000e+00 7.659997036543605420e-01
1.517689943313598633e+00 2.553328900886914221e-01
1.518090009689331055e+00 1.366074738369417396e+00
1.534710049629211426e+00 1.747334164617662333e+00
1.549219965934753418e+00 4.141451233424769951e-02
1.550609946250915527e+00 1.842516231715905617e+00
1.557180047035217285e+00 4.093338185595058465e-01
1.568670034408569336e+00 2.069857658540798506e-01
1.569620013236999512e+00 1.331314266834766391e+00
1.580649971961975098e+00 5.131418866686117131e-01
1.598009943962097168e+00 5.367594277178071582e-01
1.601969957351684570e+00 7.606200036267402043e-01
1.603010058403015137e+00 1.256515278154096915e+00
1.604799985885620117e+00 1.978789798742378592e-01
1.606459975242614746e+00 1.631848876219558209e-01
1.612169981002807617e+00 9.219722736356418258e-01
1.616799950599670410e+00 1.996428953830999387e+00
1.618649959564208984e+00 1.383296131263126005e+00
1.619259953498840332e+00 1.156731826553369258e+00
1.624760031700134277e+00 1.032359171463347325e+00
1.624819993972778320e+00 2.522572005993459321e+00
1.625980019569396973e+00 1.224657700404687688e-01
1.626420021057128906e+00 1.015343214197937050e+00
1.633440017700195312e+00 5.692116294296220014e-01
1.642160058021545410e+00 7.013728505534391200e-01
1.661779999732971191e+00 1.090246892439008075e+00
1.679319977760314941e+00 1.365293212987685467e-01
1.689219951629638672e+00 1.160189816909497296e+00
1.691100001335144043e+00 4.159151420777086883e-01
1.696709990501403809e+00 5.531488714197400069e-01
1.700250029563903809e+00 1.259993816050010818e+00
1.706179976463317871e+00 2.159497068379685469e+00
1.709190011024475098e+00 1.910383963372763283e+00
1.719099998474121094e+00 8.155386046706423198e-01
1.720039963722229004e+00 1.411338249421462410e-01
1.737920045852661133e+00 3.053527665283936043e-01
1.746590018272399902e+00 1.422354053378764416e+00
1.759989976882934570e+00 4.340598831659914780e-01
1.760050058364868164e+00 1.083087219615968960e-01
1.761960029602050781e+00 1.260701374814006348e+00
1.776229977607727051e+00 9.421370850516471718e-01
1.779000043869018555e+00 1.185179617646452632e+00
1.784459948539733887e+00 6.502159723148981385e-01
1.790940046310424805e+00 1.161967334734357316e+00
1.791859984397888184e+00 4.012790478780566827e-01
1.796460032463073730e+00 5.224568362890417150e-01
1.800879955291748047e+00 1.468797109087822461e+00
1.801720023155212402e+00 2.542440924893654586e+00
1.806900024414062500e+00 1.346445345493672674e+00
1.808259963989257812e+00 5.189053215167667155e-01
1.810979962348937988e+00 1.114179837761183789e+00
1.817029953002929688e+00 3.458391643679387117e-01
1.823879957199096680e+00 1.046655374481778367e+00
1.824329972267150879e+00 3.137639715294810450e-01
1.827160000801086426e+00 2.272457372113179941e-01
1.832010030746459961e+00 1.003892028320833907e+00
1.833619952201843262e+00 2.002242868253752750e+00
1.835369944572448730e+00 7.229724281923780582e-01
1.843989968299865723e+00 1.902276652934397738e+00
1.844359993934631348e+00 2.639817391479865272e+00
1.850129961967468262e+00 7.302332149561199248e-01
1.851600050926208496e+00 9.887153081092514562e-01
1.863229990005493164e+00 9.710504086381215316e-01
1.867249965667724609e+00 2.663893330470133991e-01
1.881029963493347168e+00 2.251468571674663188e+00
1.885120034217834473e+00 2.187604745776279280e+00
1.885660052299499512e+00 4.159388804227782011e+00
1.893730044364929199e+00 1.535839786605568635e+00
1.899250030517578125e+00 2.378755991339255860e-01
1.900760054588317871e+00 4.777918657751886178e-01
1.905760049819946289e+00 2.789988623504915388e-01
1.906530022621154785e+00 2.014039694119867274e+00
1.913660049438476562e+00 7.894913704839136015e-01
1.927360057830810547e+00 1.227002089986350297e+00
1.932420015335083008e+00 2.393765965264740281e+00
1.934970021247863770e+00 1.627767566322966264e+00
1.943359971046447754e+00 4.252839785009292495e-01
1.951629996299743652e+00 1.246205100761099693e+00
1.968219995498657227e+00 3.025377280100105537e-01
1.984539985656738281e+00 4.917170707300977384e-01
1.985370039939880371e+00 1.162871610960276580e+00
1.986559987068176270e+00 9.850222182894852185e-01
1.988700032234191895e+00 1.844652340715829952e+00
1.996340036392211914e+00 8.086509214379857813e-01
1.998819947242736816e+00 4.432551856227185394e-01
2.013109922409057617e+00 1.065096937461322169e+00
2.014630079269409180e+00 3.144682544731167706e+00
2.016540050506591797e+00 1.619851500391670474e+00
2.017699956893920898e+00 1.494831959151281309e+00
2.020060062408447266e+00 2.026469084744464411e+00
2.024879932403564453e+00 6.072067328577852585e-01
2.025019884109497070e+00 1.092524009779913263e-01
2.026410102844238281e+00 1.438337025784887313e+00
2.047410011291503906e+00 7.101229211497522842e-01
2.047569990158081055e+00 1.866280003418617328e+00
2.051470041275024414e+00 8.861398551303001359e-01
2.059360027313232422e+00 2.430663149802905654e+00
2.071160078048706055e+00 6.957020136831957302e-01
2.079770088195800781e+00 5.941160657422865921e-01
2.080590009689331055e+00 7.287125719333352736e-01
2.083790063858032227e+00 8.816586230147585024e-01
2.086060047149658203e+00 1.404362683938060297e+00
2.093750000000000000e+00 6.594509085807457316e-01
2.095190048217773438e+00 1.821819042120433441e+00
2.097219944000244141e+00 4.859259464261007633e-01
2.099780082702636719e+00 1.029037942126007854e+00
2.102499961853027344e+00 7.788648844474027610e-01
2.103110074996948242e+00 1.632833905684743792e-01
2.111129999160766602e+00 1.139875597786369710e+00
2.112610101699829102e+00 1.617574268958544392e+00
2.116489887237548828e+00 2.672733627994723804e+00
2.122829914093017578e+00 6.854419929557957758e-01
2.127209901809692383e+00 1.618481165231871743e-01
2.151380062103271484e+00 1.630130910471724093e+00
2.155649900436401367e+00 3.968402650468917603e+00
2.160789966583251953e+00 1.943474783780149817e+00
2.161809921264648438e+00 7.119748219702943803e-01
2.165159940719604492e+00 3.151130626231311571e-01
2.166009902954101562e+00 6.893657514463646940e-01
2.173330068588256836e+00 9.552667143660666937e-01
2.173569917678833008e+00 2.179969594693478285e+00
2.185120105743408203e+00 4.385461256926656559e-01
2.189719915390014648e+00 2.103438999002867238e+00
2.192169904708862305e+00 1.166112234709802076e+00
2.195399999618530273e+00 1.838263206440035935e+00
2.196650028228759766e+00 2.157412050165942841e+00
2.200200080871582031e+00 1.323592530529067002e+00
2.202519893646240234e+00 5.188550035080762290e-01
2.204469919204711914e+00 1.338899430415970482e+00
2.223059892654418945e+00 3.544207870527752435e-01
2.226900100708007812e+00 2.883751006867140809e+00
2.233000040054321289e+00 4.833027030432140769e+00
2.241889953613281250e+00 1.019986439173155457e+00
2.243299961090087891e+00 2.611733863466496164e+00
2.256259918212890625e+00 1.171148356208910446e+00
2.264199972152709961e+00 1.516249770119401319e+00
2.280869960784912109e+00 5.696355434501161330e-01
2.282579898834228516e+00 1.338635801510367651e+00
2.284310102462768555e+00 9.100959683596046568e-02
2.306390047073364258e+00 3.392693096912351436e+00
2.315949916839599609e+00 6.380375718398356710e-01
2.320620059967041016e+00 2.470453411221268158e+00
2.326819896697998047e+00 2.510627317157831939e+00
2.331389904022216797e+00 3.457707294369870343e+00
2.331769943237304688e+00 7.678485218978439164e-01
2.338449954986572266e+00 3.768060932291519283e-01
2.338969945907592773e+00 1.527936711710157880e+00
2.339770078659057617e+00 4.867629815304633234e-01
2.347480058670043945e+00 3.773906896507489339e+00
2.352509975433349609e+00 6.739657735602129218e-01
2.354330062866210938e+00 2.135981347627054383e+00
2.356319904327392578e+00 1.093789250457690487e+00
2.364690065383911133e+00 1.813634846903575681e+00
2.370660066604614258e+00 8.149671097246167228e-01
2.380310058593750000e+00 1.505005267655909584e+00
2.387389898300170898e+00 2.322554198929863034e+00
2.390749931335449219e+00 2.019892733446358335e+00
2.395040035247802734e+00 9.573722197305825077e-01
2.416090011596679688e+00 2.235820879205416833e+00
2.416889905929565430e+00 8.601845809059096570e-01
2.418090105056762695e+00 7.668743623050566782e-01
2.419579982757568359e+00 5.210214791622846953e-01
2.427930116653442383e+00 7.349697831546990745e-01
2.430569887161254883e+00 1.430311502377241029e+00
2.434639930725097656e+00 2.315083543279448097e-01
2.435120105743408203e+00 4.528246075744768451e-01
2.446340084075927734e+00 1.588406732823126166e+00
2.447530031204223633e+00 1.109156480953196411e+00
2.450200080871582031e+00 2.608033314443026995e+00
2.451299905776977539e+00 3.717066384289077430e+00
2.462899923324584961e+00 1.213358120537119389e-01
2.464600086212158203e+00 1.287109300649464272e+00
2.469249963760375977e+00 5.755577937011910894e-01
2.472949981689453125e+00 2.851667567821103866e+00
2.487629890441894531e+00 2.159957224436746870e+00
2.493269920349121094e+00 5.113895615485885421e-02
2.497669935226440430e+00 7.361122021540251747e-01
2.504790067672729492e+00 4.662580317621767279e-02
2.513010025024414062e+00 5.635944982676567572e-02
2.513819932937622070e+00 1.472975725818077564e-01
2.519799947738647461e+00 4.964616388421600468e-01
2.519959926605224609e+00 6.144666713816606674e-01
2.531529903411865234e+00 1.117221023808818270e+00
2.532840013504028320e+00 2.364840705333973503e+00
2.548480033874511719e+00 4.589097879593031504e-01
2.553169965744018555e+00 1.078368285017244022e+00
2.567980051040649414e+00 3.985267070755920127e+00
2.577260017395019531e+00 6.003426147982846572e-01
2.584559917449951172e+00 2.514671807792479008e+00
2.587630033493041992e+00 1.619080697283451498e+00
2.595890045166015625e+00 1.825098743475700891e+00
2.597690105438232422e+00 8.670322873659417340e-01
2.599720001220703125e+00 1.247161072198505360e+00
2.621079921722412109e+00 1.028711732069274909e+00
2.625070095062255859e+00 2.845994374847742869e-01
2.625560045242309570e+00 8.973443011948848413e-01
2.625590085983276367e+00 1.374483694329321715e+00
2.634700059890747070e+00 1.867293476399872532e+00
2.635050058364868164e+00 3.734218663563032004e-01
2.639400005340576172e+00 2.158660580402174123e+00
2.650110006332397461e+00 3.079830090084075267e-01
2.656769990921020508e+00 1.278167804728486345e+00
2.662509918212890625e+00 1.156055838961992821e+00
2.663029909133911133e+00 2.630648782459030777e-01
2.677789926528930664e+00 3.314466796773350987e-01
2.679610013961791992e+00 1.164594554625141137e-01
2.681289911270141602e+00 1.322308006597886942e+00
2.683449983596801758e+00 6.982018793381769006e-01
2.690999984741210938e+00 9.577295070444789005e-01
2.694289922714233398e+00 1.156652147595521152e+00
2.704540014266967773e+00 2.143342008506409435e+00
2.708519935607910156e+00 1.438810801200818279e+00
2.713989973068237305e+00 1.101374328238308831e+00
2.716079950332641602e+00 1.986664268655979892e-01
2.719379901885986328e+00 2.391335053016164780e-01
2.723050117492675781e+00 1.355595842248642491e-01
2.730410099029541016e+00 1.042677766116577143e+00
2.730629920959472656e+00 1.404979463200090928e+00
2.734849929809570312e+00 7.749526474235639562e-01
2.735100030899047852e+00 4.571457406301512316e-01
2.740459918975830078e+00 1.319819578392415593e+00
2.741729974746704102e+00 1.006091736119602675e+00
2.746890068054199219e+00 4.885472421140078514e-01
2.752619981765747070e+00 2.149631180141017284e-01
2.759020090103149414e+00 3.006189647732342429e+00
2.759949922561645508e+00 1.794703818261702277e-01
2.770349979400634766e+00 1.997823721923271123e-01
2.794080018997192383e+00 1.735350835602986086e+00
2.801779985427856445e+00 1.623630990054429679e+00
2.803719997406005859e+00 4.680957817018491229e-01
2.806950092315673828e+00 1.535012396155633896e+00
2.809309959411621094e+00 1.004977251047779241e+00
2.809799909591674805e+00 1.196865571826525754e+00
2.817049980163574219e+00 2.901111971886837643e-02
2.826270103454589844e+00 1.021656711811253837e+00
2.844269990921020508e+00 8.439398937353595476e-02
2.844710111618041992e+00 1.558569190300950480e-01
2.849339962005615234e+00 9.708347556016225788e-01
2.856770038604736328e+00 2.184727629226835000e-01
2.857549905776977539e+00 3.561079195581945633e+00
2.858119964599609375e+00 3.392592979002403419e-01
2.863990068435668945e+00 1.151476298177692703e-01
2.867980003356933594e+00 1.179653980771126598e+00
2.868769884109497070e+00 1.747991630622432180e-01
2.871599912643432617e+00 2.275133768762603870e-01
2.877899885177612305e+00 1.328920546590438290e-01
2.888159990310668945e+00 2.346576930112317383e-01
2.889029979705810547e+00 1.445029394109751675e-01
2.900569915771484375e+00 1.055252668779190994e+00
2.908309936523437500e+00 4.524499085017460454e-01
2.908570051193237305e+00 4.822250147564377531e-02
2.908989906311035156e+00 8.663129512684697442e-01
2.921279907226562500e+00 1.971309914613295355e-01
2.929069995880126953e+00 2.464735211621768840e-01
2.931050062179565430e+00 1.061808329796002232e-01
2.960540056228637695e+00 7.839924615691368226e-02
2.965329885482788086e+00 4.627622950698111470e-01
2.968990087509155273e+00 1.466952367089248366e+00
2.973030090332031250e+00 1.204132331394331124e-01
2.975460052490234375e+00 1.760801675306176151e-01
2.996720075607299805e+00 1.829958931745006567e-01
3.003520011901855469e+00 6.134806714999656574e-01
3.017189979553222656e+00 4.987831516242745566e-01
3.034820079803466797e+00 5.035034149680244209e-01
3.040199995040893555e+00 8.532141783875504260e-01
3.065979957580566406e+00 2.905593238879747631e+00
3.069770097732543945e+00 3.271599222559416764e-02
3.075520038604736328e+00 6.154112126892919976e-01
3.077660083770751953e+00 6.019676762900252331e-01
3.077719926834106445e+00 1.083473883962521589e-01
3.078759908676147461e+00 1.805449561451468732e-01
3.088579893112182617e+00 9.580931619286394696e-01
3.091180086135864258e+00 2.716343675129172588e-02
3.093640089035034180e+00 1.564251672606175037e-01
3.097520112991333008e+00 5.482687839964572180e-02
3.100389957427978516e+00 6.022231319409899336e-02
3.108789920806884766e+00 4.197353209610062974e-01
3.112270116806030273e+00 8.646714216438229350e-01
3.113790035247802734e+00 1.441885669701022388e-01
3.115010023117065430e+00 2.698638566324306765e-01
3.115999937057495117e+00 2.257904522717654461e-01
3.128599882125854492e+00 4.930261408540536489e-02
3.142230033874511719e+00 2.680971786927595080e-01
3.142420053482055664e+00 2.438351415407485345e-01
3.146120071411132812e+00 2.370390360635281912e-01
3.147569894790649414e+00 6.551058020361569256e-02
3.213860034942626953e+00 1.644430922061278222e-01
3.216840028762817383e+00 2.424825266630775411e-01
3.222630023956298828e+00 7.487173576089446725e-02
3.249049901962280273e+00 2.836709560197826496e-01
3.253109931945800781e+00 8.528900940665082309e-02
3.255379915237426758e+00 7.138240278816139206e-01
3.255680084228515625e+00 1.329922952699079952e-01
3.261049985885620117e+00 5.238455144169028299e-02
3.263760089874267578e+00 3.614202803536961661e-02
3.277090072631835938e+00 1.624947212702813615e-01
3.281110048294067383e+00 7.736807904843009953e-02
3.290839910507202148e+00 9.004450202724588459e-02
3.295259952545166016e+00 9.342679717514051907e-02
3.307770013809204102e+00 9.272319358193278904e-02
3.307950019836425781e+00 1.420263693951445520e-02
3.308379888534545898e+00 3.784249731621025514e-02
3.310849905014038086e+00 1.705645480042932219e-02
3.311320066452026367e+00 1.798683021627555112e-01
3.311350107192993164e+00 7.186644550774261286e-02
3.313210010528564453e+00 5.258472884918442489e-03
3.317490100860595703e+00 7.103905308193806389e-01
3.318609952926635742e+00 5.847269077491855371e-02
3.319999933242797852e+00 1.339698924157516347e-01
3.327569961547851562e+00 1.717602446150549578e-01
3.339190006256103516e+00 1.088271619859256523e-01
3.343310117721557617e+00 1.686264947111526524e-01
3.343919992446899414e+00 7.853129077868498120e-02
3.355560064315795898e+00 5.575872054983355142e-01
3.361829996109008789e+00 1.055499924959414637e-01
3.368599891662597656e+00 6.221928949276332027e-02
3.370899915695190430e+00 3.587159455175333023e-02
3.377899885177612305e+00 1.002194490668569526e-01
3.395970106124877930e+00 8.657335307970240312e-02
3.398869991302490234e+00 2.157236197627076038e-02
3.413889884948730469e+00 5.709618162382617407e-02
3.427580118179321289e+00 5.087427066084395655e-01
3.427789926528930664e+00 1.019689171589360094e-01
3.433150053024291992e+00 5.039661868425193703e-02
3.433360099792480469e+00 1.018852831715309076e-02
3.436680078506469727e+00 1.472890473475324015e-02
3.446769952774047852e+00 4.277219366937083656e-02
3.457309961318969727e+00 5.599989068191264102e-02
3.458960056304931641e+00 1.122406115540955027e-02
3.459019899368286133e+00 6.149369566989967145e-02
3.462960004806518555e+00 4.221741178183624488e-02
3.463690042495727539e+00 1.428401511348121045e-01
3.467420101165771484e+00 4.130003103493193328e-02
3.470079898834228516e+00 8.014466119164592728e-02
3.474109888076782227e+00 9.337488326001167072e-02
3.481820106506347656e+00 7.559934461831928354e-02
3.483000040054321289e+00 1.598406226004956895e-02
3.487200021743774414e+00 3.717223566855087924e-02
3.487799882888793945e+00 7.368033698438299084e-02
3.487829923629760742e+00 1.422263879383662832e-01
3.492239952087402344e+00 4.485269961233665642e-02
3.493089914321899414e+00 4.926660503440988964e-02
3.503489971160888672e+00 1.067588867217146992e-01
3.507030010223388672e+00 3.107542476426852773e-02
3.514359951019287109e+00 9.215835611388277504e-02
3.523849964141845703e+00 2.666912542414667797e-01
3.525749921798706055e+00 1.130663839862432601e-01
3.533540010452270508e+00 3.654477678523608553e-02
3.565059900283813477e+00 4.146847475711526454e-02
3.570270061492919922e+00 1.943940596142782751e-01
3.578180074691772461e+00 1.145104832474442835e-01
3.583679914474487305e+00 1.738539595952136863e-01
3.600950002670288086e+00 1.156474151109078835e-01
3.636990070343017578e+00 1.370143131893365729e-01
3.658449888229370117e+00 6.726034266481117907e-02
3.663269996643066406e+00 4.400730758735541676e-02
3.668289899826049805e+00 4.445910770696360342e-02
3.670279979705810547e+00 2.421528837504184281e-02
3.671829938888549805e+00 2.149575187247402056e-02
3.672060012817382812e+00 1.081879662614965848e-01
3.674890041351318359e+00 6.988324742854369609e-02
3.675600051879882812e+00 4.372638302911564523e-01
3.675780057907104492e+00 4.916055728620112586e-02
3.676320075988769531e+00 5.306795528069339907e-02
3.680589914321899414e+00 2.698829868962585032e-02
3.685080051422119141e+00 1.419648033311285071e-02
3.687720060348510742e+00 7.562608350140705149e-02
3.688570022583007812e+00 2.247708709026738638e-01
3.690680027008056641e+00 3.118294243611633432e-01
3.692820072174072266e+00 7.253479488450984003e-02
3.697079896926879883e+00 1.041157350122610820e-01
3.701970100402832031e+00 1.494056311433928849e-02
3.704509973526000977e+00 1.686739742007635490e-01
3.705039978027343750e+00 4.208043318945704075e-02
3.713829994201660156e+00 1.855835401245312932e-01
3.722440004348754883e+00 2.501442381298415452e-01
3.733949899673461914e+00 6.180099742980579153e-02
3.803050041198730469e+00 1.854156238279713320e-01
3.806050062179565430e+00 3.410109021660160528e-02
3.819819927215576172e+00 5.828277151741295681e-02
3.829710006713867188e+00 5.851925517435275781e-01
3.834630012512207031e+00 9.448532376957456680e-02
3.836610078811645508e+00 1.330107352591529124e-01
3.864739894866943359e+00 3.828022937846578544e-02
3.868289947509765625e+00 3.451568971573225619e-01
3.874510049819946289e+00 8.518224036819982414e-02
