9.668620228767395020e-01 1.336545317743976224e-01
9.708560109138488770e-01 8.910602744595064184e-02
9.727479815483093262e-01 4.852000365832902923e-02
9.807329773902893066e-01 6.990381796703723505e-02
9.819329977035522461e-01 4.023256244749772587e-02
9.880499839782714844e-01 5.133550112245673092e-02
9.937430024147033691e-01 8.026801736812549937e-02
9.939020276069641113e-01 1.527578055348685106e-02
1.011940002441406250e+00 8.460976200244306467e-02
1.072710037231445312e+00 1.304690015101599154e-01
1.085690021514892578e+00 1.682383671693877258e-01
1.093369960784912109e+00 6.997083854372350420e-02
1.103449940681457520e+00 1.725703507994203467e-01
1.103839993476867676e+00 1.319735058974304265e-01
1.116680026054382324e+00 1.135944052148308986e-01
1.124889969825744629e+00 1.086894208268941453e-01
1.126799941062927246e+00 1.429160842098867457e-01
1.128800034523010254e+00 1.666282891461030591e-01
1.141340017318725586e+00 8.679985327510784943e-02
1.148409962654113770e+00 6.118457292631850758e-02
1.149330019950866699e+00 1.660943810044771263e-01
1.157050013542175293e+00 2.757918981469145159e-01
1.157199978828430176e+00 2.868899516965000077e-02
1.157770037651062012e+00 1.801656526193236574e-01
1.165490031242370605e+00 1.013243417323334700e-01
1.167060017585754395e+00 9.355800427976337930e-02
1.167889952659606934e+00 2.372959466721220878e-02
1.184599995613098145e+00 7.418643449720419003e-02
1.186059951782226562e+00 3.707134877158708899e-03
1.188480019569396973e+00 7.002930022194091275e-02
1.192049980163574219e+00 2.539750811771028169e-02
1.197600007057189941e+00 7.107706052123091700e-01
1.199090003967285156e+00 9.102535153676589996e-02
1.199869990348815918e+00 1.100473316653985678e-01
1.202679991722106934e+00 2.906075898395259552e-02
1.204660058021545410e+00 8.696351417617802226e-02
1.207080006599426270e+00 3.204648217451541020e-02
1.211089968681335449e+00 1.051543142196180031e-01
1.214059948921203613e+00 6.694970442916567399e-02
1.221449971199035645e+00 5.867462955336547048e-02
1.223700046539306641e+00 4.889423599284955374e-02
1.229509949684143066e+00 1.579288409958230499e-01
1.259320020675659180e+00 5.924013352072220878e-02
1.270480036735534668e+00 6.503247014657096425e-01
1.272259950637817383e+00 2.915154206316861174e-02
1.294919967651367188e+00 7.295283189590015538e-02
1.297760009765625000e+00 7.279445718769109175e-02
1.302119970321655273e+00 7.285366450313593423e-02
1.302579998970031738e+00 4.690088120896064583e-02
1.306089997291564941e+00 1.213796884910076646e-01
1.310050010681152344e+00 6.422031153994106623e-02
1.310459971427917480e+00 5.959204378083457487e-02
1.318940043449401855e+00 2.389358125202830155e-02
1.321030020713806152e+00 3.560866238890379037e-02
1.321470022201538086e+00 1.303860226840335423e-01
1.322729945182800293e+00 2.153772109255546255e-02
1.323320031166076660e+00 9.094017298283607609e-02
1.342689990997314453e+00 1.813882051212246105e-01
1.345000028610229492e+00 4.846937826408960481e-02
1.346809983253479004e+00 3.025538067600856695e-02
1.348639965057373047e+00 9.759729108380069129e-02
1.352329969406127930e+00 2.252238357147250680e-01
1.354009985923767090e+00 2.323618166628520221e-01
1.357470035552978516e+00 4.610527093060293180e-02
1.360339999198913574e+00 1.444900323145614229e-01
1.365859985351562500e+00 1.215452153725488441e-02
1.366559982299804688e+00 3.656334034864860277e-02
1.375980019569396973e+00 1.338059693039298503e-01
1.383810043334960938e+00 1.106898825271238063e-02
1.397369980812072754e+00 6.837830943932010630e-01
1.397920012474060059e+00 1.184220060478658465e-01
1.409330010414123535e+00 2.060306321127733098e-01
1.414780020713806152e+00 1.004909777112978214e-01
1.419630050659179688e+00 7.639754465060179245e-02
1.433699965476989746e+00 7.258050735049045854e-02
1.434550046920776367e+00 7.945134600011766191e-02
1.443879961967468262e+00 1.742151906020758534e-01
1.492179989814758301e+00 6.604462619754278840e-01
1.498950004577636719e+00 6.754997504895605964e-02
1.513640046119689941e+00 7.821736198396901651e-02
1.524930000305175781e+00 3.215662041260305415e-01
1.525500059127807617e+00 1.733898747141590299e-02
1.532349944114685059e+00 2.037692347305069540e-01
1.532629966735839844e+00 1.451070700748858522e-01
1.533249974250793457e+00 7.540317360504902866e-02
1.538359999656677246e+00 4.317950890766161787e-02
1.539860010147094727e+00 1.066667332725067252e-01
1.555940032005310059e+00 2.044478441091266419e-01
1.556759953498840332e+00 1.487426243510709886e-02
1.557319998741149902e+00 1.010958809892632676e-01
1.563539981842041016e+00 7.691780311928107794e-02
1.563560009002685547e+00 6.868763268383297482e-02
1.571609973907470703e+00 2.169358367403999011e-01
1.573529958724975586e+00 1.281100487145831468e-01
1.574830055236816406e+00 1.345393122539098422e-02
1.575160026550292969e+00 2.295954253331951300e-02
1.576439976692199707e+00 5.838333221773280013e-02
1.578850030899047852e+00 5.923374061065025259e-02
1.584830045700073242e+00 1.050067515135131024e-01
1.587890028953552246e+00 2.215329523699999942e-02
1.605280041694641113e+00 9.869222594463743226e-02
1.664780020713806152e+00 1.083772089798022420e-01
1.672780036926269531e+00 7.798541397935324082e-02
1.677839994430541992e+00 1.036784857524564035e-01
1.682330012321472168e+00 4.830779891290101768e-02
1.704139947891235352e+00 1.447084943613979359e-02
1.711689949035644531e+00 2.023259854920212153e-01
1.711850047111511230e+00 5.282226623547643662e-02
1.715469956398010254e+00 4.024259756288230822e-02
1.717650055885314941e+00 5.547294591939324476e-02
1.717700004577636719e+00 6.903527958794261621e-02
1.729660034179687500e+00 1.978187879189396148e-01
1.738929986953735352e+00 4.628819617690355798e-02
1.741389989852905273e+00 1.325985086614991926e-01
1.751109957695007324e+00 7.209553732053533559e-02
1.767779946327209473e+00 8.908192169751237566e-02
1.774479985237121582e+00 6.162225474972617134e-02
1.775500059127807617e+00 3.699512779632240650e-02
1.776069998741149902e+00 5.176821725551109671e-02
1.776950001716613770e+00 1.306962330494623181e-01
1.780269980430603027e+00 1.016181188726660717e-01
1.780789971351623535e+00 8.456670240919340886e-02
1.780990004539489746e+00 8.031360345978472148e-02
1.782240033149719238e+00 4.188247146201681814e-02
1.783540010452270508e+00 5.793307247864191989e-02
1.786829948425292969e+00 6.723909720589639483e-02
1.789209961891174316e+00 1.163011238939541808e-01
1.789479970932006836e+00 1.711006829195033385e-01
1.793820023536682129e+00 6.103994809895958024e-02
1.800539970397949219e+00 5.692745194728873748e-02
1.809859991073608398e+00 8.970780855833965228e-02
1.810610055923461914e+00 7.804689373144954589e-02
1.814069986343383789e+00 5.597641284135803502e-02
1.816020011901855469e+00 3.561982396276724278e-02
1.825039982795715332e+00 9.621322234046944533e-02
1.839079976081848145e+00 8.661897297471206347e-02
1.868469953536987305e+00 5.913286669213094204e-02
1.873389959335327148e+00 2.672079945947795909e-02
1.875749945640563965e+00 1.811724568287893244e-01
1.890020012855529785e+00 1.015721558273475489e-01
1.894289970397949219e+00 1.472944683364037777e-01
1.895699977874755859e+00 4.095154070892869508e-02
1.897070050239562988e+00 3.961753844950659936e-02
1.899199962615966797e+00 1.227605808074495458e-01
1.899219989776611328e+00 5.988887078898356281e-02
1.906749963760375977e+00 1.064887177902891086e-01
1.907619953155517578e+00 2.282007108951855309e-02
1.910640001296997070e+00 6.427254333040514911e-02
1.915629982948303223e+00 3.940282219256100588e-02
1.915920019149780273e+00 2.002512733983539406e-01
1.917709946632385254e+00 6.413533806102922341e-02
1.920670032501220703e+00 1.532943683086702147e-01
1.929499983787536621e+00 6.052573962998255425e-02
1.931210041046142578e+00 4.791777945217214063e-02
1.932260036468505859e+00 1.390626651991460350e-01
1.932770013809204102e+00 9.355769126406544844e-02
1.933889985084533691e+00 3.473344724411070450e-02
1.938820004463195801e+00 2.111607450777468475e-01
1.950070023536682129e+00 1.009278640886169254e-01
1.955450057983398438e+00 1.419775301504905274e-01
1.957679986953735352e+00 1.179323310795095808e-01
1.958889961242675781e+00 5.973836130348439410e-02
1.959869980812072754e+00 6.015576454285803676e-02
1.973459959030151367e+00 3.224819314520985802e-01
1.993270039558410645e+00 2.972822134049183870e-02
1.996770024299621582e+00 1.801901103739503018e-01
1.997390031814575195e+00 6.785501026641591049e-02
2.013720035552978516e+00 1.132644812930267003e-01
2.020920038223266602e+00 3.911255017401053108e-02
2.080499887466430664e+00 2.344612744542391020e-02
2.082710027694702148e+00 1.378362740493779548e-01
2.088089942932128906e+00 3.043821688771068401e-01
2.088310003280639648e+00 1.349972883300588067e-01
2.096420049667358398e+00 4.226232923337463337e-02
2.096509933471679688e+00 5.728100342803339740e-02
2.116940021514892578e+00 8.266243173925374998e-02
2.118160009384155273e+00 5.264821417192735303e-02
2.118779897689819336e+00 5.387565271277661161e-02
2.121520042419433594e+00 1.034765341601539823e-01
2.121750116348266602e+00 9.837981022914583928e-02
2.130320072174072266e+00 8.873119093000508828e-03
2.133510112762451172e+00 6.866786784580963809e-02
2.134799957275390625e+00 5.749817506603593920e-02
2.136209964752197266e+00 9.596371012880508533e-02
2.139830112457275391e+00 3.559524033380555286e-02
2.144129991531372070e+00 8.283141820465782235e-02
2.149859905242919922e+00 3.022181101178253448e-01
2.151799917221069336e+00 2.715537018942389413e-01
2.157330036163330078e+00 5.572604136095313937e-02
2.161580085754394531e+00 6.358963989416187290e-02
2.162800073623657227e+00 4.944827264801672506e-02
2.164210081100463867e+00 3.734858710908254414e-02
2.165699958801269531e+00 1.545161930801284556e-01
2.195800065994262695e+00 5.755796677577532661e-01
2.223959922790527344e+00 1.293565706034539575e-01
2.243030071258544922e+00 1.158595256470443119e-01
2.265880107879638672e+00 2.243461364485367648e-01
2.276969909667968750e+00 1.032957868893065317e-01
2.283349990844726562e+00 3.589411684773000100e-01
2.293349981307983398e+00 1.410797239249986512e-01
2.296590089797973633e+00 1.076057847391658773e-01
2.302119970321655273e+00 1.329080507143923506e-01
2.305350065231323242e+00 4.289025639981426385e-01
2.306370019912719727e+00 1.473872839892084730e-01
2.309999942779541016e+00 1.151695400385246565e-01
2.329809904098510742e+00 6.993262916638506854e-02
2.330140113830566406e+00 4.409234087499382809e-02
2.332649946212768555e+00 1.410341686497698921e-01
2.338890075683593750e+00 8.007185968419654187e-02
2.339190006256103516e+00 3.025208451317929620e-02
2.339649915695190430e+00 3.401366590161355313e-02
2.343420028686523438e+00 8.570518962462341656e-03
2.348249912261962891e+00 2.166323620932308347e-01
2.350270032882690430e+00 6.394867568036718963e-02
2.353389978408813477e+00 6.901698686458015986e-02
2.359280109405517578e+00 2.250366545779987695e-02
2.359889984130859375e+00 1.671038362247726783e-01
2.360130071640014648e+00 1.006435732900297225e-01
2.360359907150268555e+00 1.330155044089612604e-01
2.361530065536499023e+00 1.663746953639132220e-01
2.364599943161010742e+00 3.675978895275660435e-02
2.367259979248046875e+00 7.851158365938644412e-02
2.377540111541748047e+00 4.550513143502626923e-02
2.392309904098510742e+00 1.987317186936975177e-02
2.405689954757690430e+00 5.221614099009329324e-02
2.417550086975097656e+00 4.735527654861028390e-02
2.417769908905029297e+00 6.509836585891812244e-02
2.423850059509277344e+00 7.218305833312235742e-02
2.448149919509887695e+00 8.589993407157166250e-02
2.448499917984008789e+00 6.899929653193719037e-02
2.454129934310913086e+00 5.108076169144006723e-02
2.456779956817626953e+00 2.038322802210437018e-02
2.457340002059936523e+00 2.465391363263683480e-02
2.470570087432861328e+00 3.475344745671363755e-01
2.471139907836914062e+00 7.534936701271463533e-02
2.474879980087280273e+00 2.337193039230302805e-01
2.475120067596435547e+00 1.032903171378330709e-01
2.489909887313842773e+00 7.555422418248440575e-02
2.492680072784423828e+00 2.142798740068055652e-01
2.493200063705444336e+00 3.313871036964573247e-03
2.496079921722412109e+00 3.880210781679614696e-02
2.496109962463378906e+00 1.488151011776987082e-02
2.509219884872436523e+00 1.417802586812436649e-01
2.509870052337646484e+00 1.979294675401710446e-02
2.512180089950561523e+00 5.369508941152038167e-02
2.514489889144897461e+00 2.870811587026324968e-02
2.514810085296630859e+00 1.081675435140578151e-01
2.519720077514648438e+00 4.774363249344289878e-02
2.522119998931884766e+00 8.609496668823109211e-02
2.525990009307861328e+00 4.839177780513750221e-02
2.526289939880371094e+00 3.112566066371409007e-02
2.531810045242309570e+00 1.412097836445403744e-02
2.541310071945190430e+00 3.256895510283878137e-01
2.563910007476806641e+00 4.319346937455599555e-02
2.565360069274902344e+00 2.601629303050827582e-02
2.589109897613525391e+00 1.055828946069509340e-02
2.594660043716430664e+00 1.062237026723796690e-01
2.597779989242553711e+00 1.342021125933572645e-01
2.606400012969970703e+00 2.448364312543857557e-01
2.612720012664794922e+00 1.507507052106693834e-01
2.616820096969604492e+00 8.684835336916382764e-02
2.632070064544677734e+00 9.326173449183811082e-02
2.657680034637451172e+00 1.115052506201028026e-01
2.662169933319091797e+00 5.509125663148628504e-02
2.681289911270141602e+00 4.003523090534002321e-02
2.683959960937500000e+00 6.222731096202310797e-02
2.687890052795410156e+00 2.448692548719348661e-02
2.690740108489990234e+00 4.252056691294028162e-02
2.694250106811523438e+00 2.583561646629131681e-01
2.704230070114135742e+00 8.857419202274738335e-02
2.708400011062622070e+00 1.110120858290092154e-02
2.709389925003051758e+00 8.761622153122597401e-02
2.711970090866088867e+00 6.276223337138689407e-02
2.715450048446655273e+00 9.573215914363163437e-01
2.716140031814575195e+00 9.946564993880459282e-02
2.718569993972778320e+00 8.593198308813804198e-02
2.719259977340698242e+00 1.874864065673722546e-01
2.721230030059814453e+00 5.853476198654356671e-02
2.721499919891357422e+00 1.713359161796333685e-01
2.723880052566528320e+00 1.772598170414643459e-01
2.736749887466430664e+00 2.667292853579019685e-01
2.742130041122436523e+00 1.021775997601862274e-01
2.744729995727539062e+00 3.612792282904331992e-02
2.745229959487915039e+00 4.266142873382541140e-02
2.750169992446899414e+00 4.018824426124673055e-02
2.827929973602294922e+00 6.556987417595493139e-02
2.841520071029663086e+00 2.030934533993989932e-01
2.849139928817749023e+00 3.550812347373557415e-02
2.855950117111206055e+00 5.383882785534337412e-01
2.865240097045898438e+00 2.394679241611645179e-02
2.870939970016479492e+00 3.741273738547887945e-02
2.871599912643432617e+00 5.418247279347129103e-02
2.881170034408569336e+00 7.409382061244944306e-02
2.888269901275634766e+00 6.809567528021646943e-02
2.896430015563964844e+00 3.762645321751446198e-02
2.897160053253173828e+00 1.410231976324820280e-01
2.909389972686767578e+00 2.120794942734826050e-01
2.916970014572143555e+00 1.015748207332041290e-02
2.918839931488037109e+00 7.558644118267265899e-02
2.924350023269653320e+00 5.282338410491062286e-02
2.924659967422485352e+00 6.132088408794322820e-02
2.925640106201171875e+00 3.163787503420813219e-02
2.926110029220581055e+00 1.587209381179822965e-02
2.930999994277954102e+00 3.022316940839937793e-02
2.932600021362304688e+00 5.134296719408997650e-02
2.936399936676025391e+00 4.545328889025219282e-02
2.937700033187866211e+00 2.183166122347264884e-02
2.938280105590820312e+00 2.956383165926217138e-02
2.941639900207519531e+00 1.057506804501201908e-01
2.942509889602661133e+00 9.058727080815837454e-03
2.944420099258422852e+00 2.944362346234265931e-02
2.949290037155151367e+00 3.163704084931869692e-02
2.951869964599609375e+00 3.398575727077838421e-02
2.952929973602294922e+00 1.205270041230376531e-02
2.956300020217895508e+00 9.435248163130138810e-02
2.960259914398193359e+00 5.646454424741943756e-02
2.966279983520507812e+00 3.761998990364655987e-02
2.980000019073486328e+00 5.052219391760694178e-02
2.980720043182373047e+00 1.246187767672683883e-01
3.025969982147216797e+00 1.167462231878667878e-01
3.027509927749633789e+00 3.560819768399124674e-02
3.032160043716430664e+00 8.967990084383543892e-03
3.038000106811523438e+00 4.203517253200115406e-02
3.051399946212768555e+00 3.029190121851388709e-02
3.057480096817016602e+00 8.484854933499201557e-02
3.058559894561767578e+00 7.899734421259692330e-02
3.061209917068481445e+00 6.691334626559659882e-02
3.063760042190551758e+00 7.640050653070522280e-02
3.075350046157836914e+00 3.350554777833997244e-02
3.077569961547851562e+00 4.992056923774812471e-02
3.078749895095825195e+00 2.485907165870820251e-02
3.079360008239746094e+00 1.087704607305840510e-01
3.089279890060424805e+00 4.853616377487041805e-02
3.098570108413696289e+00 4.190213866646932267e-02
3.098659992218017578e+00 2.637838072360473851e-01
3.099139928817749023e+00 1.183596605936090146e-02
3.100670099258422852e+00 4.915500570001962721e-02
3.101670026779174805e+00 5.730409411131433262e-02
3.102040052413940430e+00 3.760391114150280628e-02
3.103179931640625000e+00 1.608345212528941581e-02
3.104680061340332031e+00 5.058104353450124796e-02
3.106270074844360352e+00 4.822935696973488368e-02
3.111949920654296875e+00 1.998075018715800982e-02
3.117199897766113281e+00 1.683576901258613534e-01
3.134530067443847656e+00 1.795739526533898234e-01
3.147429943084716797e+00 6.248521938640524964e-02
3.148679971694946289e+00 4.212706688753938694e-02
3.149699926376342773e+00 6.892362809667715307e-02
3.159770011901855469e+00 1.536920911969137382e-01
3.177299976348876953e+00 4.114643953099338114e-02
3.186619997024536133e+00 7.401245594624752955e-02
3.205480098724365234e+00 5.747515838800247578e-02
3.213089942932128906e+00 2.176423478244061405e-01
3.262029886245727539e+00 8.950594260341154795e-02
3.270329952239990234e+00 2.937437056663524948e-02
3.276700019836425781e+00 3.009728395649477473e-02
3.277149915695190430e+00 1.759254133446233048e-01
3.285229921340942383e+00 2.008910803374346910e-01
3.290080070495605469e+00 6.087127883295140318e-02
3.292530059814453125e+00 7.659681112816424386e-02
3.293790102005004883e+00 2.047317472276287062e-02
3.294729948043823242e+00 7.950259182301462613e-02
3.296260118484497070e+00 1.688616228057893964e-01
3.301209926605224609e+00 9.635371161188903411e-02
3.302550077438354492e+00 4.835095431310808267e-02
3.303410053253173828e+00 1.768796091403724291e-01
3.303910017013549805e+00 1.431670833340241145e-01
3.303930044174194336e+00 3.779668833256841914e-02
3.307260036468505859e+00 1.320227587400840119e-01
3.309269905090332031e+00 1.603321601229154014e-01
3.310240030288696289e+00 2.166682534950886141e-01
3.318059921264648438e+00 5.735037021562230941e-02
3.318269968032836914e+00 2.826751795193897104e-02
3.320450067520141602e+00 1.313875783456805967e-02
3.332329988479614258e+00 5.836292180548703357e-01
3.346299886703491211e+00 7.895342148603855248e-02
3.356509923934936523e+00 6.644001463124789286e-02
3.385420083999633789e+00 1.372772004288992376e-01
3.419689893722534180e+00 2.200393812157056539e-01
3.427570104598999023e+00 8.165312510193183104e-02
3.462990045547485352e+00 9.264159294973323133e-02
3.464250087738037109e+00 1.006718291802981835e-01
3.481179952621459961e+00 1.980671163585897843e-01
3.483230113983154297e+00 7.833128440264819359e-02
3.483609914779663086e+00 7.093728231747437052e-02
3.484460115432739258e+00 7.408957397372198384e-02
3.485430002212524414e+00 1.382825105409885014e-01
3.494400024414062500e+00 1.469444530485549960e-01
3.498199939727783203e+00 1.992174417289045429e-01
3.499350070953369141e+00 4.808101988912595603e-02
3.499449968338012695e+00 5.162850947465678908e-02
3.500869989395141602e+00 6.237203167122332831e-02
3.508049964904785156e+00 6.011666451595074068e-02
3.511929988861083984e+00 7.389411293386916046e-01
3.513489961624145508e+00 7.384284221224281242e-02
3.516149997711181641e+00 9.757609299054685603e-02
3.519279956817626953e+00 5.326487255050180170e-02
3.521749973297119141e+00 5.911754778839849178e-02
3.523400068283081055e+00 1.376391132686384522e-01
3.527379989624023438e+00 3.926411228841712731e-02
3.528929948806762695e+00 3.413175091151052915e-02
3.531650066375732422e+00 7.797461251745954267e-03
3.536149978637695312e+00 4.937543942639106842e-02
3.539710044860839844e+00 3.694619663433068579e-02
3.540290117263793945e+00 2.018889757177326216e-01
3.541219949722290039e+00 5.269515893941562057e-02
3.543809890747070312e+00 9.064127858152479233e-02
3.546960115432739258e+00 9.149437192243856098e-03
3.556570053100585938e+00 1.127717088419304819e-01
3.570050001144409180e+00 4.100248389053302855e-02
3.618799924850463867e+00 1.556143279453781891e-01
3.629780054092407227e+00 2.716306440571656516e-02
3.629849910736083984e+00 5.054771354810461831e-02
3.631599903106689453e+00 1.401499493408122909e-01
3.634540081024169922e+00 1.225059866590504920e-01
3.634939908981323242e+00 4.373381881678241323e-02
3.637140035629272461e+00 2.430127930116657287e-02
3.644469976425170898e+00 2.474040669907034279e-02
3.645450115203857422e+00 6.746131892644094408e-02
3.649260044097900391e+00 9.040182194947794792e-02
3.650700092315673828e+00 4.307971101373025968e-02
3.651639938354492188e+00 8.756408173736278389e-02
3.657860040664672852e+00 5.543262189660164846e-02
