6.314309835433959961e-01 2.990434442177813401e-01
6.401810050010681152e-01 8.654716952572331923e-02
6.468080282211303711e-01 2.800375711455470040e-01
6.494330167770385742e-01 4.136246232363718217e-02
6.504099965095520020e-01 1.427906377402401450e-01
6.732019782066345215e-01 3.556446344122227848e-02
6.757429838180541992e-01 9.055379271755174819e-02
6.771910190582275391e-01 2.568348828957268959e-02
6.809930205345153809e-01 1.569620927901292373e-01
6.820960044860839844e-01 1.325390389669113267e-01
6.874930262565612793e-01 1.458072241469556690e-02
6.928880214691162109e-01 1.609884562126286112e-01
7.060229778289794922e-01 1.082748365417493253e-01
7.086489796638488770e-01 1.024149759387183584e-01
7.104719877243041992e-01 6.078381935505050571e-02
7.176759839057922363e-01 2.820632325536989379e-02
7.213950157165527344e-01 5.769533144136206049e-02
7.254710197448730469e-01 6.008803382253408154e-02
7.275509834289550781e-01 6.337926428181757388e-02
7.276600003242492676e-01 3.045292472883289192e-01
7.294610142707824707e-01 1.122526240104870232e-01
7.299289703369140625e-01 8.027946828998742956e-02
7.484419941902160645e-01 3.662290169590380617e-02
7.610539793968200684e-01 9.104980732504322494e-02
7.666900157928466797e-01 6.415409018567877660e-03
7.772769927978515625e-01 1.227425394655598384e-01
7.775800228118896484e-01 7.234330413083789324e-02
7.834429740905761719e-01 5.216005244979604605e-02
7.843549847602844238e-01 1.148375999543985310e-01
7.889699935913085938e-01 6.233636649915186290e-02
7.960240244865417480e-01 5.325745486767062553e-02
8.011440038681030273e-01 3.469010403906889334e-02
8.025630116462707520e-01 1.000675226136304580e-01
8.058199882507324219e-01 1.215045920600698326e-01
8.065410256385803223e-01 5.467056828306891131e-02
8.173829913139343262e-01 9.599685228419027605e-02
8.217980265617370605e-01 1.809407693172179754e-02
8.311430215835571289e-01 1.598953486891397657e-01
8.328319787979125977e-01 5.164067545895198452e-02
8.385490179061889648e-01 5.547478686780880908e-02
8.476200103759765625e-01 1.510913768936016366e-01
8.491849899291992188e-01 1.009725038295794797e-01
8.637220263481140137e-01 3.360661770942561383e-02
8.748559951782226562e-01 2.814262155796381365e-02
8.791549801826477051e-01 1.050204589769629243e-01
8.823059797286987305e-01 5.938013136416596394e-02
8.832830190658569336e-01 2.976462864891973176e-02
8.838940262794494629e-01 5.514378769105775513e-01
8.845520019531250000e-01 6.942202550982722042e-02
8.866109848022460938e-01 1.500209648909470173e-01
8.903759717941284180e-01 1.162149778269336631e+00
8.955429792404174805e-01 5.501707091663519261e-02
9.046440124511718750e-01 7.908002134719339937e-02
9.058970212936401367e-01 7.120764049581060351e-02
9.083579778671264648e-01 5.398269714401261743e-02
9.158539772033691406e-01 1.044104252573581360e-01
9.177579879760742188e-01 6.056941872238581770e-02
9.241970181465148926e-01 8.535773598309580323e-02
9.372450113296508789e-01 1.126315175612624953e-01
9.399809837341308594e-01 4.012996895863390340e-02
9.464020133018493652e-01 6.399653511177499920e-02
9.650040268898010254e-01 7.021246785885505715e-02
9.946479797363281250e-01 8.811337981525525775e-02
9.949319958686828613e-01 3.872820792186853350e-02
1.027179956436157227e+00 9.530901859204014837e-02
1.041700005531311035e+00 5.123302980362202941e-02
1.062960028648376465e+00 3.787192885119905483e-02
1.073959946632385254e+00 7.641798747422574867e-02
1.074049949645996094e+00 9.382325517691608718e-02
1.081099987030029297e+00 1.373936165044074842e-01
1.092880010604858398e+00 5.985751320121655839e-02
1.099709987640380859e+00 1.075346113071088822e-01
1.100239992141723633e+00 1.692469582939818140e-01
1.102270007133483887e+00 6.261246240849714650e-02
1.103479981422424316e+00 3.069227431487940930e-02
1.105090022087097168e+00 6.888418812818108972e-02
1.110430002212524414e+00 6.620779394011210017e-02
1.110980033874511719e+00 4.838131805961370935e-02
1.111320018768310547e+00 3.240784481615164442e-02
1.115300059318542480e+00 3.175840842727085250e-02
1.116649985313415527e+00 7.106514627225450631e-02
1.117149949073791504e+00 4.094375295412156640e-02
1.125849962234497070e+00 6.222268303996424804e-02
1.131839990615844727e+00 7.582244602308829684e-02
1.143700003623962402e+00 2.696037690500914519e-02
1.147269964218139648e+00 9.899345832606720741e-02
1.149760007858276367e+00 6.065075140827237005e-02
1.153360009193420410e+00 1.876532260600628776e-02
1.156710028648376465e+00 3.124517328191438181e-02
1.164929986000061035e+00 4.497768456664553299e-02
1.170169949531555176e+00 6.752961471150450978e-02
1.178869962692260742e+00 1.367976550258370380e-02
1.182090044021606445e+00 4.653522860487758345e-02
1.192729949951171875e+00 1.028373019582714265e-01
1.202929973602294922e+00 6.518484969630994330e-02
1.210919976234436035e+00 1.398309389335946618e-01
1.217530012130737305e+00 1.826996499111894212e-01
1.218389987945556641e+00 6.743596377818721066e-02
1.220939993858337402e+00 1.167196682151652037e-02
1.227910041809082031e+00 1.721090902799368022e-02
1.230350017547607422e+00 4.288226335833471292e-02
1.230739951133728027e+00 5.117593577904513968e-02
1.237020015716552734e+00 3.196896629207931356e-02
1.244120001792907715e+00 5.548769820995588797e-02
1.252900004386901855e+00 8.112804809638121672e-02
1.256539940834045410e+00 2.681129308384910814e-02
1.257840037345886230e+00 3.040511755587208681e-02
1.258769989013671875e+00 1.890916119854639255e-01
1.283130049705505371e+00 2.824236093505675879e-02
1.288339972496032715e+00 1.596110822551674857e-01
1.301460027694702148e+00 6.852198494980885068e-02
1.301550030708312988e+00 2.409400346293572026e-01
1.303249955177307129e+00 4.986696407040209361e-02
1.306499958038330078e+00 3.009833655266102095e-02
1.308359980583190918e+00 1.260200134810805506e-01
1.308940052986145020e+00 5.503628256852634987e-02
1.315529942512512207e+00 1.553062961953397270e-01
1.320940017700195312e+00 1.217361231622743900e-01
1.331030011177062988e+00 5.028187676896352792e-02
1.333999991416931152e+00 3.984701855274286886e-01
1.336099982261657715e+00 4.048159731425793884e-01
1.351879954338073730e+00 1.324179047111768426e-01
1.356299996376037598e+00 3.147647068783180485e-02
1.358029961585998535e+00 3.220283871961639871e-02
1.367849946022033691e+00 2.090967826941175084e-02
1.378540039062500000e+00 2.018766592128456300e-02
1.379619956016540527e+00 5.903917526378209962e-02
1.379690051078796387e+00 1.800045552307672284e-02
1.380810022354125977e+00 7.095741080437063808e-02
1.382220029830932617e+00 5.027126677532257198e-02
1.388080000877380371e+00 1.201537566195565176e-01
1.388350009918212891e+00 4.724142877146620539e-02
1.486389994621276855e+00 1.085307613056009646e-01
1.487100005149841309e+00 5.543500102480850011e-02
1.489109992980957031e+00 1.043522636267608661e-01
1.503880023956298828e+00 3.685121725147118277e-02
1.513839960098266602e+00 1.785231779475568090e-02
1.517089962959289551e+00 4.105934133463159941e-02
1.517660021781921387e+00 3.562145336977897564e-02
1.520339965820312500e+00 2.166846535035075322e-02
1.524129986763000488e+00 5.310841192246446713e-02
1.527330040931701660e+00 7.452348206673278797e-02
1.528319954872131348e+00 1.122613768669610684e-01
1.531870007514953613e+00 9.807585593936869739e-02
1.538869976997375488e+00 5.555156341193884240e-02
1.539549946784973145e+00 7.793578852793849043e-02
1.539880037307739258e+00 1.912137860528091357e-02
1.548679947853088379e+00 1.770007750526493839e-01
1.556249976158142090e+00 6.663705583967401147e-02
1.560130000114440918e+00 9.684230223737415322e-02
1.567479968070983887e+00 7.004992055681306951e-02
1.567919969558715820e+00 1.156134622840214038e-01
1.569509983062744141e+00 1.050844168472452600e-01
1.588109970092773438e+00 2.162019448159114773e-02
1.600880026817321777e+00 1.807004150103237172e-01
1.602139949798583984e+00 2.072888282145561312e-01
1.609879970550537109e+00 2.900854173030139455e-02
1.616860032081604004e+00 8.309624553604982866e-02
1.630310058593750000e+00 3.972876943377257053e-02
1.630990028381347656e+00 3.171828401001856174e-02
1.631469964981079102e+00 8.347561095338133785e-02
1.632439970970153809e+00 7.097224168600671512e-02
1.643890023231506348e+00 7.986590788033369470e-03
1.649850010871887207e+00 5.429634751216218247e-02
1.652590036392211914e+00 1.480983456026883360e-01
1.656630039215087891e+00 2.009300520059923573e-02
1.657160043716430664e+00 6.881341764437880204e-02
1.662179946899414062e+00 6.630602122299150691e-02
1.662389993667602539e+00 1.241852019747900493e-01
1.670560002326965332e+00 8.360715405784510668e-02
1.677850008010864258e+00 2.360840898874913898e-02
1.677989959716796875e+00 7.143718436524862381e-02
1.686390042304992676e+00 2.702175966383150996e-02
1.688969969749450684e+00 4.665687078126208587e-02
1.699120044708251953e+00 4.960978283165141944e-03
1.710139989852905273e+00 8.909897687008608291e-02
1.725559949874877930e+00 2.849165682865870686e-01
1.727180004119873047e+00 1.003133822736587133e-01
1.729230046272277832e+00 7.944676115607725297e-02
1.730100035667419434e+00 7.172951695297122288e-02
1.736549973487854004e+00 9.310281814416634938e-02
1.740650057792663574e+00 6.854244753062926909e-02
1.743319988250732422e+00 3.478648429325211650e-02
1.746060013771057129e+00 1.126596025947251140e-01
1.750920057296752930e+00 2.480490931595654563e-02
1.752060055732727051e+00 2.602133256162051378e-01
1.767390012741088867e+00 6.491321725059490122e-02
1.769610047340393066e+00 1.493936340036072508e-01
1.770580053329467773e+00 1.362930298804070905e-01
1.775619983673095703e+00 4.762055901893538779e-02
1.784739971160888672e+00 3.483502673577069109e-01
1.786919951438903809e+00 6.767722787436220022e-02
1.788419961929321289e+00 6.055277620024396984e-02
1.792799949645996094e+00 1.747359189950290215e-01
1.800179958343505859e+00 3.016353699872040620e-02
1.808109998703002930e+00 1.045857452051224268e-01
1.817989945411682129e+00 1.019299349133239441e-01
1.825240015983581543e+00 4.796337537188569838e-02
1.834270000457763672e+00 7.128653981391691596e-02
1.845460057258605957e+00 1.075861997727803054e-01
1.917999982833862305e+00 2.493503619013325359e-02
1.926929950714111328e+00 7.867935845928351185e-03
1.931380033493041992e+00 4.699103178819927229e-02
1.950530052185058594e+00 5.583444146534977115e-02
1.951850056648254395e+00 6.378428531832150417e-02
1.957820057868957520e+00 4.991571443676486031e-02
1.958979964256286621e+00 4.906639568714658839e-02
1.965819954872131348e+00 7.388142210711967639e-02
1.967689990997314453e+00 6.801207781155213516e-02
1.971969962120056152e+00 1.069860058509463918e-01
1.972000002861022949e+00 5.923416480818487900e-02
1.977620005607604980e+00 5.256701101418076449e-02
1.979570031166076660e+00 4.613782508961393469e-02
1.980780005455017090e+00 5.032303445185766499e-02
1.982069969177246094e+00 1.505630246296465469e-01
1.982879996299743652e+00 1.226967740641337345e-01
1.986410021781921387e+00 6.047501286221160927e-02
1.987519979476928711e+00 1.844633819534263197e-01
1.991600036621093750e+00 2.920622715755277765e-02
1.993819952011108398e+00 6.032137345410749918e-02
2.002379894256591797e+00 5.848582945385000925e-02
2.024450063705444336e+00 4.581498861211718426e-02
2.025049924850463867e+00 4.202287983512877773e-02
2.031909942626953125e+00 6.111544379603329330e-02
2.033570051193237305e+00 4.170703349119686543e-02
2.043989896774291992e+00 1.075677914669764812e-01
2.056540012359619141e+00 3.300671487412087240e-02
2.072340011596679688e+00 4.690152647956704474e-02
2.074700117111206055e+00 1.403721906053549129e-01
2.075530052185058594e+00 3.553168978136058559e-02
2.082240104675292969e+00 3.533316553443489882e-02
2.082420110702514648e+00 7.186665214371448784e-02
2.091700077056884766e+00 3.502817145806266103e-02
2.095499992370605469e+00 2.786237074592816040e-02
2.102540016174316406e+00 6.923277361189653090e-02
2.103329896926879883e+00 4.330757980293507836e-02
2.104069948196411133e+00 2.731671397999509976e-01
2.105690002441406250e+00 1.319422573296266110e-01
2.109080076217651367e+00 7.240983788944498067e-02
2.110519886016845703e+00 5.354800680232313370e-02
2.110889911651611328e+00 1.586437290853352500e-01
2.115819931030273438e+00 3.232651425830118663e-02
2.125580072402954102e+00 1.754109955376777219e-02
2.137350082397460938e+00 1.333392046676256104e-01
2.165570020675659180e+00 6.449773168679147350e-02
2.167720079421997070e+00 1.077088927645867972e-01
2.169879913330078125e+00 1.521531182805211518e-02
2.170579910278320312e+00 1.501930313833193531e-01
2.173389911651611328e+00 1.404067523268421602e-01
2.175260066986083984e+00 8.922343491531145587e-02
2.177609920501708984e+00 3.543436935791001441e-02
2.183140039443969727e+00 3.381931929581557389e-02
2.193320035934448242e+00 3.561581824700479904e-01
2.204669952392578125e+00 1.320496630374183855e-01
2.211910009384155273e+00 8.269158634735906954e-02
2.213360071182250977e+00 1.433074671355119289e-01
2.214809894561767578e+00 1.572333503160387724e-01
2.220200061798095703e+00 1.268535332893165613e-01
2.221110105514526367e+00 2.634015259655406727e-01
2.221299886703491211e+00 3.128100909302055088e-01
2.234740018844604492e+00 2.457433426391183312e-02
2.237560033798217773e+00 1.346001975593221212e-01
2.239860057830810547e+00 8.676261158096025550e-02
2.242229938507080078e+00 1.651726764808768011e-01
2.263809919357299805e+00 7.096678353866237021e-02
2.265300035476684570e+00 3.274203933255680904e-02
2.273279905319213867e+00 4.979626293182193297e-02
2.274930000305175781e+00 8.764321590572071718e-02
2.311470031738281250e+00 1.642772861801476691e-01
2.328510046005249023e+00 7.780580037460646525e-02
2.335769891738891602e+00 4.550971357015937829e-02
2.339580059051513672e+00 4.001063299954588093e-02
2.353529930114746094e+00 2.533247452811557276e-02
2.372730016708374023e+00 3.143290400038376009e-02
2.374239921569824219e+00 2.094459808197352557e-01
2.383500099182128906e+00 4.886366856134045922e-02
2.394520044326782227e+00 5.069410887210462624e-01
2.398040056228637695e+00 1.594682901973105971e-01
2.401700019836425781e+00 5.465627321635906782e-02
2.402509927749633789e+00 3.100574237976968517e-01
2.403039932250976562e+00 2.120767524546990079e-01
2.407829999923706055e+00 1.921103893962084475e-01
2.423219919204711914e+00 7.603192330081884331e-02
2.423729896545410156e+00 2.882233989513329625e-02
2.427299976348876953e+00 4.702613559775064428e-02
2.427340030670166016e+00 7.634729917336986749e-02
2.428070068359375000e+00 6.812168020157560733e-02
2.433480024337768555e+00 1.073979642527503331e-01
2.444920063018798828e+00 1.302522557654411661e-01
2.452069997787475586e+00 2.030530204305834585e-02
2.457760095596313477e+00 1.888444430858589665e-02
2.474669933319091797e+00 6.533761355824507788e-02
2.482180118560791016e+00 6.815959931283360751e-02
2.483210086822509766e+00 3.266904201919251099e-02
2.492419958114624023e+00 2.212683989673982360e-02
2.493139982223510742e+00 2.647043529043908994e-02
2.497900009155273438e+00 4.189813019088038659e-02
2.505460023880004883e+00 1.571725997593899082e-01
2.506850004196166992e+00 8.078589147651801805e-02
2.527950048446655273e+00 2.830002453992161091e-02
2.529459953308105469e+00 3.689134566550225647e-02
2.530289888381958008e+00 1.343242168012215472e-02
2.532049894332885742e+00 5.269507813006228669e-02
2.533689975738525391e+00 6.415630894420042141e-02
2.535449981689453125e+00 9.516110878565590958e-02
2.543210029602050781e+00 6.109504294114826567e-02
2.543459892272949219e+00 2.717805435979590151e-02
2.553960084915161133e+00 3.751675141253211360e-02
2.561870098114013672e+00 3.565859905235318345e-02
2.564369916915893555e+00 2.932212389186123445e-03
2.572590112686157227e+00 2.150568650065038181e-02
2.578989982604980469e+00 3.501584345083577632e-02
2.585089921951293945e+00 6.929387026687416906e-02
2.589809894561767578e+00 6.308431851826323822e-02
2.597909927368164062e+00 6.876028350072921347e-02
2.599129915237426758e+00 6.759836816560794992e-02
2.600800037384033203e+00 1.331744743266865816e-01
2.603559970855712891e+00 4.665826815166213004e-02
2.607359886169433594e+00 3.186433440491033553e-02
2.610480070114135742e+00 1.206033417223321969e-01
2.613199949264526367e+00 2.732903385879706035e-02
2.617039918899536133e+00 1.068486414006604018e-01
2.620079994201660156e+00 9.083438308571345488e-02
2.623970031738281250e+00 7.386973559263471101e-02
2.626770019531250000e+00 1.214929540481782810e-01
2.635299921035766602e+00 3.359433999763135614e-01
2.640539884567260742e+00 1.668596301293221174e-01
2.645979881286621094e+00 1.159531528578590376e-01
2.646589994430541992e+00 1.465982285100036753e-01
2.647279977798461914e+00 9.250131244438419831e-02
2.654059886932373047e+00 1.431997651457964787e-02
2.655930042266845703e+00 5.891240488086285643e-02
2.673830032348632812e+00 1.330603710019560570e-01
2.675940036773681641e+00 4.703461498721315387e-02
2.698509931564331055e+00 3.313589056155959167e-02
2.706020116806030273e+00 1.238961189287156872e-01
2.775710105895996094e+00 3.156827464601454775e-02
2.794229984283447266e+00 3.559534854378847146e-02
2.810580015182495117e+00 2.465020461450163555e-02
2.817859888076782227e+00 6.473177274349040111e-02
2.818480014801025391e+00 1.889576864393471486e-02
2.826689958572387695e+00 6.892208418831309580e-02
2.836469888687133789e+00 1.100707988876075544e-02
2.841720104217529297e+00 4.993561403983360486e-02
2.843970060348510742e+00 7.764352961780772444e-02
2.846699953079223633e+00 1.105676831123853787e-01
2.846729993820190430e+00 1.619112442875243196e-01
2.847280025482177734e+00 8.283226848258423702e-02
2.850739955902099609e+00 9.875120831891030793e-02
2.852829933166503906e+00 2.177345619437275337e-01
2.855639934539794922e+00 7.410975138072885271e-02
2.856610059738159180e+00 2.150745198564493477e-01
2.860100030899047852e+00 6.411311367100236414e-02
2.861459970474243164e+00 1.658112870773615910e-01
2.863140106201171875e+00 2.223139432348410771e-01
2.864660024642944336e+00 1.006609637115374739e-01
2.872299909591674805e+00 6.460199072885264293e-02
2.873349905014038086e+00 8.891147710433537632e-02
2.884989976882934570e+00 9.689158867344023485e-02
2.885370016098022461e+00 1.427813876266911253e-01
2.885469913482666016e+00 1.015303723191620933e-01
2.889400005340576172e+00 1.792038337753653135e-02
2.899339914321899414e+00 5.211640746118050699e-02
2.915560007095336914e+00 1.248779809261245655e-01
2.923929929733276367e+00 8.101099867847980085e-02
2.927570104598999023e+00 2.998015583218945068e-02
2.940059900283813477e+00 3.359138828111749020e-02
2.950309991836547852e+00 4.755444412293821643e-02
2.951960086822509766e+00 1.585191858530764220e-01
2.969259977340698242e+00 7.812023777487632215e-01
2.971489906311035156e+00 8.080796329737785499e-02
2.982599973678588867e+00 3.687007571292951619e-02
2.987240076065063477e+00 6.010330297302773211e-02
2.994869947433471680e+00 8.000560649066792984e-02
2.995009899139404297e+00 3.714589072299486622e-02
2.995379924774169922e+00 2.657923274158653995e-02
3.000390052795410156e+00 5.324943591324608066e-02
3.005369901657104492e+00 3.102933407668040378e-03
3.009279966354370117e+00 5.441135381983620845e-02
3.023420095443725586e+00 7.152828847226763709e-02
3.024430036544799805e+00 1.080365118617857695e-01
3.024610042572021484e+00 1.281113420933042805e-02
3.026629924774169922e+00 6.371705969360143273e-02
3.033070087432861328e+00 5.158253241849766191e-01
3.035799980163574219e+00 8.515166845293090092e-02
3.038660049438476562e+00 5.586170831160307965e-02
3.044830083847045898e+00 1.928210600294342353e-02
3.052720069885253906e+00 9.002055204123841914e-02
3.053610086441040039e+00 1.768452470610549221e-01
3.059410095214843750e+00 6.625390734545263949e-02
3.060950040817260742e+00 1.601573091989239028e-01
3.062560081481933594e+00 2.136532415865458751e-02
3.063819885253906250e+00 5.987047760637238120e-02
3.068120002746582031e+00 1.005827485981588137e-01
3.069109916687011719e+00 1.305140708394809668e-01
3.073240041732788086e+00 6.638590080899281487e-02
3.075520038604736328e+00 8.996898243141304707e-02
3.084889888763427734e+00 2.752933914034790680e-02
3.117320060729980469e+00 7.759962947198112415e-02
3.121720075607299805e+00 5.984267176178366399e-02
3.129440069198608398e+00 3.593080613111236665e-02
3.150029897689819336e+00 1.171094974222320478e-01
3.165410041809082031e+00 1.874185698511417197e-01
3.180469989776611328e+00 2.975253772580781497e-01
3.182359933853149414e+00 9.463779435477130686e-02
3.207350015640258789e+00 1.648764533378969943e-01
3.218130111694335938e+00 3.743593979460018567e-02
3.225399971008300781e+00 3.013388195842856693e-02
3.231090068817138672e+00 2.534400946504653529e-01
3.231410026550292969e+00 5.458237067686267513e-02
3.242150068283081055e+00 4.906479755749238586e-02
3.242680072784423828e+00 3.740458950171499097e-02
3.244740009307861328e+00 5.817020632102692934e-02
3.245130062103271484e+00 2.619242158303052015e-02
3.252619981765747070e+00 3.190009585693591443e-02
3.254169940948486328e+00 2.669634206971585599e-02
3.255480051040649414e+00 1.905651614075382916e-01
3.255959987640380859e+00 7.032198457336927278e-02
3.262190103530883789e+00 3.152000178192775753e-02
3.265429973602294922e+00 2.029322779005277577e-01
3.266350030899047852e+00 7.712597053742509257e-02
3.266439914703369141e+00 1.135787953648445675e-01
3.266720056533813477e+00 9.211099896409109811e-02
3.267309904098510742e+00 1.704230835567305952e-02
3.270849943161010742e+00 3.124572185482556441e-01
3.277110099792480469e+00 1.089347622984495750e-01
3.279629945755004883e+00 1.055619493577381884e-01
3.297980070114135742e+00 2.344443000090567497e-01
3.321630001068115234e+00 4.152451380219801536e-01
3.379410028457641602e+00 2.053616414809347757e-01
3.384340047836303711e+00 2.235957448367385525e-01
3.399019956588745117e+00 7.873785092484097969e-02
3.406450033187866211e+00 3.628179126720973424e-02
3.410969972610473633e+00 7.189261762777755804e-02
3.431960105895996094e+00 4.164818464973629730e-02
3.438699960708618164e+00 1.287076608354527085e-01
3.445640087127685547e+00 7.302285980505533736e-02
3.448029994964599609e+00 1.257021535989298888e-01
3.451570034027099609e+00 3.282864602878993177e-02
3.456310033798217773e+00 4.944481366192507443e-02
3.459150075912475586e+00 5.777490510015442088e-02
3.463579893112182617e+00 5.277126493794384587e-02
3.466670036315917969e+00 4.116965983710202392e-02
3.467099905014038086e+00 1.375750533920071794e-01
3.469350099563598633e+00 5.359372109395978134e-02
3.469480037689208984e+00 3.170286992937249027e-02
3.469589948654174805e+00 1.032746044945981045e-01
3.471630096435546875e+00 2.182704595705316913e-02
3.472549915313720703e+00 9.883340819634721386e-02
3.474109888076782227e+00 7.377896093730616778e-02
3.474240064620971680e+00 1.220142356808717569e-02
3.477449893951416016e+00 5.411021204708754001e-02
3.478070020675659180e+00 1.477264617326654907e-02
3.481559991836547852e+00 1.882771546193863499e-02
3.481729984283447266e+00 5.027457137915908314e-02
3.482320070266723633e+00 1.261748407712577277e-02
3.482980012893676758e+00 4.945648912803461694e-02
3.485409975051879883e+00 2.968459266506323635e-02
3.485460042953491211e+00 4.673146854845297571e-02
3.494970083236694336e+00 8.481935599029133410e-02
3.535449981689453125e+00 1.379322902735178602e-01
3.557879924774169922e+00 5.341300997400957873e-02
3.565289974212646484e+00 2.867858864565137056e-02
3.579580068588256836e+00 8.014476229929870521e-02
3.587209939956665039e+00 6.173420804831662723e-02
3.588989973068237305e+00 4.426597582102530237e-02
3.594710111618041992e+00 7.119319497094939164e-02
3.596369981765747070e+00 5.583908296378121972e-02
3.607569932937622070e+00 1.079763254842090597e-01
3.608769893646240234e+00 2.762725636167384299e-02
3.610320091247558594e+00 2.395585932645325974e-02
3.615010023117065430e+00 1.534664170894399216e-01
3.622720003128051758e+00 5.722353005237322543e-02
3.624739885330200195e+00 2.444524447469376138e-02
3.625499963760375977e+00 8.917757278901101980e-03
3.626480102539062500e+00 1.389221686810987455e-01
3.628639936447143555e+00 1.925065725015605994e-02
3.629220008850097656e+00 4.291154628292718348e-02
