1.360630035400390625e+00 1.025132964661556123e+00
1.360859990119934082e+00 7.570590676689125109e-01
1.366310000419616699e+00 2.234870288510854008e-01
1.366420030593872070e+00 2.367172174636283932e-01
1.392830014228820801e+00 5.695054654831901118e-03
1.393489956855773926e+00 1.129628653502552371e+00
1.397420048713684082e+00 6.894596629171257929e-01
1.397699952125549316e+00 7.771622680313721165e-01
1.405879974365234375e+00 1.735038327785634049e+00
1.408120036125183105e+00 9.745762713162461344e-01
1.408689975738525391e+00 9.202519823772211671e-01
1.412379980087280273e+00 1.283639082537452181e+00
1.414970040321350098e+00 1.026636495813477046e+00
1.419759988784790039e+00 1.147869412275106749e+00
1.432299971580505371e+00 2.515496192057084524e-01
1.432850003242492676e+00 1.145724147110720237e+00
1.443220019340515137e+00 6.797129821621150647e-02
1.447909951210021973e+00 1.109511466956214276e+00
1.449180006980895996e+00 1.202136049238168525e+00
1.451189994812011719e+00 1.430897964358054164e+00
1.458899974822998047e+00 1.395376524853843669e+00
1.474099993705749512e+00 8.299922791042018133e-01
1.476209998130798340e+00 1.615315448700191947e+00
1.480209946632385254e+00 1.113371204580129836e+00
1.481789946556091309e+00 3.106992351509183514e-01
1.491420030593872070e+00 7.985993919606777514e-01
1.524899959564208984e+00 3.076462432091420229e-01
1.525110006332397461e+00 8.691568475112282366e-02
1.532660007476806641e+00 6.093870812320165697e-01
1.537989974021911621e+00 3.354227871057557375e-01
1.545889973640441895e+00 2.367432845278337750e-01
1.552600026130676270e+00 2.172435112686308400e-01
1.556120038032531738e+00 4.877147854091788970e-01
1.585340023040771484e+00 1.092082563505926973e-01
1.591130018234252930e+00 1.596131710055228581e-01
1.593410015106201172e+00 1.921816634800207479e+00
1.593950033187866211e+00 1.308539481311461694e+00
1.598569989204406738e+00 1.111269819966952843e+00
1.599159955978393555e+00 3.231568154870609888e-01
1.600280046463012695e+00 9.908170928972819258e-01
1.609779953956604004e+00 1.581179335286379273e-01
1.609789967536926270e+00 1.705899062336691641e+00
1.612619996070861816e+00 6.008333637982453679e-01
1.615800023078918457e+00 6.947905889944931968e-01
1.620390057563781738e+00 1.904410186166753283e+00
1.624930024147033691e+00 1.036379311708372830e+00
1.624950051307678223e+00 8.133335076237073746e-01
1.629899978637695312e+00 1.927418138398016845e-01
1.630620002746582031e+00 8.160145414054182922e-01
1.632339954376220703e+00 1.503589325243984032e+00
1.638139963150024414e+00 5.524801709086764046e-01
1.641720056533813477e+00 5.723511510036471961e-01
1.645370006561279297e+00 6.521382179235741816e-01
1.650259971618652344e+00 3.304323091970765014e-01
1.660500049591064453e+00 1.188299216440457107e-01
1.660989999771118164e+00 1.174924649025288037e+00
1.661509990692138672e+00 3.773740610315360899e-01
1.684039950370788574e+00 5.236926018723571108e-01
1.685070037841796875e+00 8.828659169973077647e-01
1.686750054359436035e+00 1.745499773074054906e+00
1.700950026512145996e+00 1.951649269365409445e-01
1.702430009841918945e+00 1.210815918092137539e-01
1.706200003623962402e+00 2.346163048013449048e-01
1.710209965705871582e+00 1.085375818950952365e+00
1.710989952087402344e+00 6.591408650232092326e-01
1.711230039596557617e+00 7.648112310968158134e-01
1.724159955978393555e+00 4.933146270065322941e-02
1.733880043029785156e+00 9.929946048074314580e-02
1.738219976425170898e+00 3.573663797342429005e-01
1.743710041046142578e+00 1.192833277762551880e+00
1.751979947090148926e+00 5.103255782723770118e-01
1.754199981689453125e+00 1.498124994183292591e+00
1.768419981002807617e+00 5.308498627272357773e-01
1.780089974403381348e+00 6.607715375623531007e-02
1.790439963340759277e+00 6.036646498723026166e-01
1.790699958801269531e+00 1.171935735801724165e+00
1.801810026168823242e+00 2.431438919990755732e-01
1.827139973640441895e+00 1.167158567201011521e-01
1.834089994430541992e+00 5.199623842034478693e-01
1.837569952011108398e+00 8.653990014796215935e-02
1.838979959487915039e+00 1.162895228344692722e+00
1.849619984626770020e+00 4.220343985926975489e-02
1.853440046310424805e+00 5.741933867143319409e-02
1.861170053482055664e+00 1.471501698507012845e-01
1.864549994468688965e+00 4.355066179359894096e-02
1.866760015487670898e+00 2.994749928255494020e-01
1.870000004768371582e+00 4.040999590512381334e-01
1.871440052986145020e+00 2.830662321094676304e-01
1.879109978675842285e+00 7.219222045787452302e-01
1.888339996337890625e+00 9.097699936432476209e-01
1.889430046081542969e+00 6.468049431205238342e-01
1.894080042839050293e+00 9.048495948837416425e-02
1.895030021667480469e+00 8.752096356922225984e-02
1.895400047302246094e+00 4.745596239059785559e-01
1.897549986839294434e+00 2.115981445112061765e-01
1.898110032081604004e+00 1.126968503850066250e-02
1.898300051689147949e+00 2.473664672190595826e-01
1.918990015983581543e+00 6.581168440752002691e-02
1.942149996757507324e+00 1.276884786834082963e-01
1.943930029869079590e+00 3.204216609367702695e-01
1.956150054931640625e+00 1.127288196543302590e+00
1.960250020027160645e+00 3.204810732719581834e-02
1.967710018157958984e+00 1.605505553270072938e-01
1.972679972648620605e+00 7.915944277585874600e-01
1.991600036621093750e+00 7.697064277335463611e-01
2.001970052719116211e+00 1.841122661630016366e-01
2.005800008773803711e+00 7.455686709710739324e-01
2.008980035781860352e+00 1.046254420400182655e-01
2.040159940719604492e+00 1.249551932068075771e-01
2.051300048828125000e+00 2.285471784597638278e-02
2.066430091857910156e+00 8.192177862671429223e-02
2.066999912261962891e+00 1.035089503440121739e+00
2.067549943923950195e+00 9.761464253452968587e-02
2.076950073242187500e+00 7.867246437627550826e-02
2.084739923477172852e+00 4.027973341377159150e-02
2.091939926147460938e+00 1.261207981944761358e-01
2.092190027236938477e+00 4.686120436462313382e-02
2.098730087280273438e+00 1.485697095261047374e-01
2.100049972534179688e+00 7.740381862907405597e-02
2.100650072097778320e+00 1.638751823059153290e-01
2.101949930191040039e+00 1.881003505997310213e-02
2.118609905242919922e+00 2.037963705222215621e-02
2.122319936752319336e+00 1.364710988528055821e-02
2.124480009078979492e+00 6.885636319289119012e-01
2.125220060348510742e+00 2.975348616988749556e-02
2.126120090484619141e+00 3.804933693902527031e-02
2.133569955825805664e+00 2.150449409739568774e-01
2.139120101928710938e+00 7.542154540886472636e-02
2.141479969024658203e+00 6.608864184801237218e-02
2.143500089645385742e+00 9.355917925221979292e-02
2.146019935607910156e+00 4.257675051375237052e-02
2.146399974822998047e+00 1.614683636644199116e-01
2.151649951934814453e+00 4.678996954467956604e-01
2.165129899978637695e+00 1.671472474960784549e-01
2.165719985961914062e+00 5.129693494599192605e-02
2.172029972076416016e+00 3.091717521583114969e-01
2.179729938507080078e+00 3.700215338242451857e-02
2.184070110321044922e+00 3.443362350211094380e-01
2.214200019836425781e+00 5.124922979926885974e-02
2.217999935150146484e+00 8.299573120653123970e-02
2.226739883422851562e+00 1.813405919534353539e-01
2.246920108795166016e+00 5.250051736288034038e-02
2.247270107269287109e+00 3.341898259848457425e-02
2.247519969940185547e+00 1.209052668959514076e-01
2.251070022583007812e+00 9.571922679364339159e-02
2.253170013427734375e+00 9.926848734522898676e-02
2.253809928894042969e+00 7.926155735796534818e-02
2.259890079498291016e+00 2.649843985216971884e-02
2.260930061340332031e+00 2.425388553412530235e-02
2.261620044708251953e+00 3.217060420532832227e-02
2.266249895095825195e+00 8.988703537351826200e-02
2.268049955368041992e+00 7.942785005009189714e-01
2.273989915847778320e+00 4.486980249327801040e-01
2.274319887161254883e+00 4.070429537714175677e-02
2.274919986724853516e+00 3.816008127165353148e-02
2.280260086059570312e+00 1.643668201018294028e-01
2.281579971313476562e+00 6.115111224252495203e-02
2.286079883575439453e+00 7.059276780601433932e-02
2.293060064315795898e+00 1.568142615350311131e-01
2.302079916000366211e+00 3.985353017025135558e-01
2.310290098190307617e+00 1.480733399405859407e-01
2.312860012054443359e+00 2.073268472351490199e-01
2.317770004272460938e+00 1.833042066960823557e-01
2.319439888000488281e+00 5.775022366507762128e-02
2.323120117187500000e+00 7.632865066949208466e-02
2.334219932556152344e+00 3.213606594888566981e-02
2.345370054244995117e+00 9.279148689552732532e-02
2.353290081024169922e+00 1.188296763796666683e-01
2.365329980850219727e+00 1.766803497452877070e-01
2.368469953536987305e+00 2.117851516562848091e-01
2.368860006332397461e+00 2.569191392736172586e-01
2.443209886550903320e+00 2.706025887416488862e-01
2.453190088272094727e+00 3.462232352041417216e-01
2.461080074310302734e+00 4.770532897393600646e-02
2.461659908294677734e+00 6.528519304876095886e-02
2.465810060501098633e+00 7.680435502129863423e-02
2.470949888229370117e+00 2.905404149413465809e-01
2.474659919738769531e+00 1.467339951701841227e-01
2.475519895553588867e+00 1.880774447165002583e-02
2.478440046310424805e+00 1.212577049683950525e-01
2.479890108108520508e+00 5.329724524452072315e-02
2.482980012893676758e+00 7.048043906457501784e-02
2.484349966049194336e+00 1.183061010039182098e-01
2.484839916229248047e+00 4.440693943693582030e-02
2.486850023269653320e+00 1.634140614588956708e-01
2.492880105972290039e+00 1.440219160988836719e-02
2.493570089340209961e+00 3.324747400794638569e-02
2.493680000305175781e+00 1.255359444524971613e-01
2.506099939346313477e+00 1.495619293547564010e-01
2.509710073471069336e+00 9.455308868824402468e-02
2.513040065765380859e+00 5.050017240968787680e-02
2.515089988708496094e+00 2.131007419440409667e-01
2.525640010833740234e+00 1.277565345166736532e-01
2.545209884643554688e+00 5.414936042542641687e-02
2.553580045700073242e+00 7.193207450248072232e-02
2.574150085449218750e+00 6.925955283489713954e-02
2.593060016632080078e+00 4.605603498273312668e-02
2.613790035247802734e+00 8.455313509283693407e-02
2.627069950103759766e+00 5.304861817187998124e-02
2.633480072021484375e+00 9.836925232353560533e-02
2.639899969100952148e+00 9.092646653920978539e-02
2.648950099945068359e+00 6.412680086348825081e-02
2.654380083084106445e+00 5.643383257954692755e-02
2.655329942703247070e+00 1.020478820506378892e-01
2.675920009613037109e+00 4.555609740071019098e-02
2.680020093917846680e+00 9.494697897118356544e-02
2.685600042343139648e+00 5.767659859478863060e-02
2.694570064544677734e+00 5.534107765407210444e-02
2.694900035858154297e+00 5.381434630323717744e-02
2.698709964752197266e+00 6.409829001180022967e-02
2.709209918975830078e+00 1.392818779981561672e-01
2.710989952087402344e+00 5.815196206899014147e-02
2.712209939956665039e+00 1.965931355408906955e-01
2.728820085525512695e+00 1.070231117644829810e-01
2.729379892349243164e+00 5.348679265220904200e-02
2.729439973831176758e+00 5.680324678149804851e-02
2.732369899749755859e+00 6.615509046542680793e-02
2.734400033950805664e+00 3.182964521588606960e-02
2.738770008087158203e+00 1.119571200045048516e-02
2.739109992980957031e+00 7.536300427738423791e-02
2.740550041198730469e+00 1.555490388297055826e-01
2.741950035095214844e+00 6.285770012727667777e-02
2.744319915771484375e+00 3.122011960126648555e-02
2.745320081710815430e+00 1.317865067580061833e-01
2.745609998703002930e+00 1.350015274805891341e-01
2.750969886779785156e+00 5.125555063506698206e-02
2.752029895782470703e+00 5.023090038543209096e-02
2.755350112915039062e+00 4.135590406766011945e-02
2.770279884338378906e+00 9.427107794593357626e-02
2.780169963836669922e+00 4.381474963458479449e-02
2.780849933624267578e+00 8.055960176204879364e-02
2.807729959487915039e+00 1.173193527027349865e-02
2.814519882202148438e+00 5.400078606987730734e-02
2.827260017395019531e+00 1.439853944962005694e-01
2.843460083007812500e+00 8.362025586216116635e-02
2.845700025558471680e+00 6.176840747801640163e-02
2.845969915390014648e+00 7.556109996637658255e-02
2.848799943923950195e+00 9.843260151902578914e-02
2.859560012817382812e+00 2.219206862698817201e-02
2.866839885711669922e+00 2.735056465239379606e-02
2.867959976196289062e+00 1.664410021305429144e-01
2.870310068130493164e+00 3.571225889957028998e-02
2.871520042419433594e+00 8.852173911064499523e-02
2.872139930725097656e+00 1.501509180942017518e-01
2.879410028457641602e+00 4.387993237879364572e-02
2.880359888076782227e+00 1.936372525660064181e-01
2.882030010223388672e+00 1.114704323099379446e-01
2.890530109405517578e+00 1.613501752249363874e-01
2.893100023269653320e+00 2.702281675919164239e-01
2.897949934005737305e+00 1.002957970522014852e-01
2.903889894485473633e+00 1.092917365987004646e-01
2.910020112991333008e+00 1.709832374917431841e-01
2.919480085372924805e+00 1.599876988730036254e-01
2.921920061111450195e+00 2.680447593414413410e-01
2.924329996109008789e+00 3.496190626091395803e-02
2.927279949188232422e+00 4.398132882192267584e-02
2.929219961166381836e+00 8.057036624131767855e-02
2.929850101470947266e+00 6.325957228316426983e-02
2.934400081634521484e+00 4.535073951047319946e-02
2.937659978866577148e+00 2.278646849603936375e-01
2.957629919052124023e+00 7.379511393267082497e-02
2.980659961700439453e+00 9.948405755318645571e-02
2.983750104904174805e+00 2.237707874828418625e-02
3.042049884796142578e+00 1.299778445178065289e-01
3.047790050506591797e+00 1.162681078693812653e+00
3.055809974670410156e+00 2.192549135110551106e-02
3.071609973907470703e+00 5.312990872339948961e-02
3.086060047149658203e+00 2.287830627328379107e-01
3.096299886703491211e+00 1.752185498813936537e-01
3.102329969406127930e+00 2.440691898255194225e-03
3.102969884872436523e+00 1.650709703571456299e-01
3.110599994659423828e+00 3.110964550943610268e-02
3.114979982376098633e+00 7.314068927938963127e-02
3.115390062332153320e+00 2.539309470879107591e-02
3.119369983673095703e+00 3.433859694923624417e-01
3.120450019836425781e+00 4.558619329707511852e-02
3.123270034790039062e+00 9.748971711248485827e-02
3.126009941101074219e+00 1.627410400647502642e-01
3.126749992370605469e+00 2.336384618699448301e-01
3.132750034332275391e+00 3.145034990418306697e-01
3.136600017547607422e+00 3.788259738364558454e-02
3.141429901123046875e+00 1.145014846884762627e-01
3.146080017089843750e+00 4.261241690133182186e-02
3.146589994430541992e+00 6.175906916444628275e-02
3.152430057525634766e+00 9.313392416701117560e-02
3.154489994049072266e+00 3.711036315170537780e-02
3.160720109939575195e+00 6.285840238835269100e-02
3.167870044708251953e+00 4.713511091078654430e-02
3.172640085220336914e+00 2.884227373724015595e-02
3.177370071411132812e+00 3.353152407751125441e-02
3.184129953384399414e+00 1.304321166252463970e-01
3.191750049591064453e+00 6.412911157232839554e-02
3.192820072174072266e+00 6.038867719727910449e-02
3.216190099716186523e+00 2.839619648131376517e-02
3.222110033035278320e+00 6.078650623766061745e-02
3.230170011520385742e+00 1.151082645618562328e+00
3.246040105819702148e+00 1.423384718624664813e-01
3.255810022354125977e+00 5.410653480484436256e-02
3.256680011749267578e+00 8.578273638270018653e-01
3.262650012969970703e+00 3.996877729898148934e-02
3.269969940185546875e+00 6.697457898075746818e-02
3.272089958190917969e+00 9.700897113581232745e-01
3.277270078659057617e+00 2.940339598573763619e-02
3.283489942550659180e+00 1.117000221490482281e-01
3.288680076599121094e+00 1.358115156494930087e-01
3.294409990310668945e+00 2.512437434106750550e-02
3.295180082321166992e+00 2.951809192823695235e-02
3.296900033950805664e+00 1.811721327661330316e-01
3.297820091247558594e+00 1.078287902408133214e-01
3.303309917449951172e+00 2.343789867228274898e-02
3.304820060729980469e+00 4.980122769470237548e-02
3.305099964141845703e+00 4.958777383172701114e-01
3.309689998626708984e+00 7.300045784939077076e-02
3.312249898910522461e+00 1.668890109870926550e-02
3.313620090484619141e+00 1.411156339498632617e-01
3.316679954528808594e+00 4.055658069893811057e-02
3.319979906082153320e+00 4.098251656480825927e-02
3.324630022048950195e+00 2.073154325350028138e-02
3.325180053710937500e+00 5.873518430418400715e-02
3.330019950866699219e+00 4.977109579239590714e-03
3.341300010681152344e+00 1.565179937027953438e-01
3.353749990463256836e+00 1.160972358445330477e-01
3.355410099029541016e+00 3.814830531127903768e-02
3.364900112152099609e+00 2.114949190195745121e+00
3.369070053100585938e+00 1.347205057676137407e-02
3.382119894027709961e+00 7.041254450957232236e-02
3.389899969100952148e+00 1.170439740193170847e-01
3.405329942703247070e+00 2.793014659640815495e-02
3.411149978637695312e+00 2.676804127291281324e-02
3.411410093307495117e+00 6.194583772784881953e-02
3.425649881362915039e+00 1.342224457279034278e-01
3.425859928131103516e+00 1.078524023743804711e-01
3.483959913253784180e+00 6.278856562332865709e-02
3.502549886703491211e+00 1.955297083360574839e-01
3.509370088577270508e+00 6.487179458591066372e-02
3.509989976882934570e+00 2.085936164994275088e-01
3.511320114135742188e+00 4.923203394473100181e-01
3.518470048904418945e+00 1.472156360158419774e-01
3.519419908523559570e+00 2.080552885521057965e-02
3.519809961318969727e+00 8.011798353541863538e-01
3.526340007781982422e+00 4.233995229884431055e-02
3.526930093765258789e+00 2.237233963650494817e-01
3.527549982070922852e+00 2.921786596853339496e-02
3.531120061874389648e+00 1.705408179979102379e-01
3.532180070877075195e+00 2.511661568643797082e-02
3.533499956130981445e+00 8.904202703937617869e-02
3.533509969711303711e+00 7.367121548017903365e-02
3.533930063247680664e+00 4.709503043237499992e-02
3.536679983139038086e+00 1.723682232118707233e-02
3.536959886550903320e+00 1.491464716040442062e-01
3.541660070419311523e+00 6.838851221558023274e-02
3.553960084915161133e+00 5.742330768025429716e-02
3.556819915771484375e+00 8.756720106329854425e-02
3.559190034866333008e+00 4.103250953761846537e-02
3.559540033340454102e+00 2.656858669359932201e-01
3.578340053558349609e+00 8.557174874638254214e-02
3.645139932632446289e+00 2.116781838309612085e-01
3.663650035858154297e+00 1.453774026533104502e-01
3.675390005111694336e+00 5.023986387749689031e-02
3.683949947357177734e+00 1.551893362200305881e-01
3.689320087432861328e+00 1.625517462255836598e-01
3.689630031585693359e+00 1.813287305189493770e-01
3.700390100479125977e+00 1.648663712584885060e-02
3.705600023269653320e+00 1.572532439707571561e-01
3.707750082015991211e+00 8.031642275402062214e-02
3.713769912719726562e+00 1.827951672619657075e-01
3.721420049667358398e+00 5.660385959367836284e-02
