1.168069958686828613e+00 1.960819077993932735e-01
1.169620037078857422e+00 2.570227736014391584e-01
1.178930044174194336e+00 9.448093869264062583e-01
1.184759974479675293e+00 2.472348136293314458e-01
1.187829971313476562e+00 4.633782598850532120e-01
1.192749977111816406e+00 1.362510644508666990e+00
1.198590040206909180e+00 1.404837559965991689e+00
1.200999975204467773e+00 1.698241929873561373e+00
1.210090041160583496e+00 1.271225008777239873e+00
1.212010025978088379e+00 1.054811984180310080e+00
1.229359984397888184e+00 6.675922843259453066e-01
1.241029977798461914e+00 2.214042923118565653e+00
1.259459972381591797e+00 5.141720921348964524e+00
1.263599991798400879e+00 8.534130422942878269e-01
1.264479994773864746e+00 4.902903957664379586e-01
1.266219973564147949e+00 1.866710515056648478e-01
1.271700024604797363e+00 1.924005691681278885e+00
1.273740053176879883e+00 2.419436193357884513e+00
1.293560028076171875e+00 8.028727159553745996e-02
1.299530029296875000e+00 1.829566965880388585e+00
1.310179948806762695e+00 1.510650919032037853e+00
1.312270045280456543e+00 7.429320945817690092e-01
1.313120007514953613e+00 1.151030308057670704e+00
1.316540002822875977e+00 2.560370534707513968e-01
1.318750023841857910e+00 1.509967461596939176e+00
1.324560046195983887e+00 1.225391107800703760e-01
1.337339997291564941e+00 5.333076057522571217e-02
1.345749974250793457e+00 6.587177510973895034e-01
1.348620057106018066e+00 8.109038954351365236e-01
1.356220006942749023e+00 1.226431333418413594e+00
1.366459965705871582e+00 2.454373356526694749e+00
1.370530009269714355e+00 5.510257654180488185e-01
1.376129984855651855e+00 6.866998866175927363e-01
1.380849957466125488e+00 2.111254848818205687e+00
1.387809991836547852e+00 1.773031243651101541e+00
1.391319990158081055e+00 1.539552151000250335e+00
1.392600059509277344e+00 1.606969096612956172e+00
1.404199957847595215e+00 9.203422663647897739e-01
1.407320022583007812e+00 8.903094169800037649e-01
1.412080049514770508e+00 2.291709146363905880e+00
1.414700031280517578e+00 3.002384395932469197e-01
1.420060038566589355e+00 3.001981687189151926e-01
1.420289993286132812e+00 2.234536132099483652e+00
1.427109956741333008e+00 9.736381910473561607e-01
1.429499983787536621e+00 8.235502461589420120e-01
1.430289983749389648e+00 7.673760929558354205e-01
1.431970000267028809e+00 9.824297560730519407e-01
1.435189962387084961e+00 7.986195816376939760e-01
1.437420010566711426e+00 2.680093050898336715e-01
1.439520001411437988e+00 2.580976883798013155e+00
1.442100048065185547e+00 1.443700743044069368e+00
1.453899979591369629e+00 3.125376221741034577e+00
1.472169995307922363e+00 2.127462049053204796e-01
1.476809978485107422e+00 3.054102387164290278e-01
1.478150010108947754e+00 1.576722782979654625e+00
1.480270028114318848e+00 1.812762598389918489e+00
1.489650011062622070e+00 2.196755396427501061e-01
1.506760001182556152e+00 9.773960513826558394e-01
1.509070038795471191e+00 1.196711307632863930e+00
1.516360044479370117e+00 1.135539635097797956e-01
1.517920017242431641e+00 1.947928864384711689e+00
1.533810019493103027e+00 3.192344809778219217e-01
1.545469999313354492e+00 2.398328311444261618e-01
1.549520015716552734e+00 1.594353757280208284e-01
1.565770030021667480e+00 3.205906375849572332e-02
1.566969990730285645e+00 1.860911351547337000e+00
1.572530031204223633e+00 8.891953936796470614e-01
1.573379993438720703e+00 1.457854588677532925e+00
1.573469996452331543e+00 1.545789955213865197e+00
1.574830055236816406e+00 1.118886488520755895e+00
1.576079964637756348e+00 6.141006024746550329e-01
1.582280039787292480e+00 1.552696043547357796e+00
1.584300041198730469e+00 1.370852189580352487e+00
1.585430026054382324e+00 1.280883013393571357e+00
1.590270042419433594e+00 1.664700570257579892e+00
1.591959953308105469e+00 1.711754944512118737e+00
1.608549952507019043e+00 1.817241277213212935e-01
1.623870015144348145e+00 1.068993857215449816e+00
1.630769968032836914e+00 1.322063428207865821e+00
1.632609963417053223e+00 2.790164673325146172e-01
1.649459958076477051e+00 2.592873410211525287e-01
1.663849949836730957e+00 2.556493658175582606e+00
1.663849949836730957e+00 5.798148357724228763e-01
1.670660018920898438e+00 1.129159273267548169e+00
1.680359959602355957e+00 1.845716772423069973e-01
1.681079983711242676e+00 9.235271413554576592e-01
1.685479998588562012e+00 1.606003240080540628e+00
1.688660025596618652e+00 2.755351679574718493e-01
1.694100022315979004e+00 1.730577963319157142e+00
1.697059988975524902e+00 2.912426570948808191e+00
1.705489993095397949e+00 1.382443892349547232e+00
1.726899981498718262e+00 2.391099442666745567e+00
1.732069969177246094e+00 1.043095471363086446e+00
1.732529997825622559e+00 1.555032384010373470e+00
1.734060049057006836e+00 1.958796539350953880e+00
1.740820050239562988e+00 1.164993130913837938e+00
1.750890016555786133e+00 3.149395333882277770e-01
1.761980056762695312e+00 6.433783659350211792e-01
1.765429973602294922e+00 1.194370764614630653e+00
1.769919991493225098e+00 1.230323898727793797e+00
1.796249985694885254e+00 8.017409271743818344e-01
1.797369956970214844e+00 3.176173661919023394e-01
1.798979997634887695e+00 9.933943625062291449e-01
1.810299992561340332e+00 4.980006465106259772e-01
1.814069986343383789e+00 5.095771621584413991e-01
1.816720008850097656e+00 1.489783786306683455e-01
1.836640000343322754e+00 1.221171926905858296e+00
1.848569989204406738e+00 8.557968237618746032e-01
1.860450029373168945e+00 1.314578237370122027e+00
1.861209988594055176e+00 1.822342443768285025e-01
1.866680026054382324e+00 1.168157911578269342e-01
1.869719982147216797e+00 1.122459965814962768e+00
1.870239973068237305e+00 3.037813733339784217e-01
1.872630000114440918e+00 4.891142982075808443e-01
1.874289989471435547e+00 9.186085622797433015e-01
1.888479948043823242e+00 1.887368557790723322e+00
1.890609979629516602e+00 5.942332589089920347e-01
1.898980021476745605e+00 1.310186384736411469e-01
1.913339972496032715e+00 1.826407864184664609e+00
1.920590043067932129e+00 2.468778778124231660e-02
1.925819993019104004e+00 1.848457395780215284e+00
1.934100031852722168e+00 1.183833945623800066e+00
1.934200048446655273e+00 9.049982374512902661e-01
1.937379956245422363e+00 6.799472786934507296e-01
1.941830039024353027e+00 1.212579439609156484e+00
1.946069955825805664e+00 5.338678976650778063e-01
1.959419965744018555e+00 1.547530934548717041e-01
1.962859988212585449e+00 1.202339755216486061e-01
1.965250015258789062e+00 3.597015291050489894e-01
1.967489957809448242e+00 5.209957037023605908e-01
1.969529986381530762e+00 1.017150965852176014e+00
1.970340013504028320e+00 1.044261817029134898e+00
1.972990036010742188e+00 6.178462667219896121e-01
1.976060032844543457e+00 2.860749535491868834e-01
1.982820034027099609e+00 1.260983579562159895e-01
1.986969947814941406e+00 3.538219575163673580e-01
1.991199970245361328e+00 2.106496620034891798e+00
1.993700027465820312e+00 1.666667604352086440e-01
1.998700022697448730e+00 4.005338692292604863e-01
2.009299993515014648e+00 2.153779481368191806e-01
2.012589931488037109e+00 8.173323853075530054e-02
2.024389982223510742e+00 8.497640257211218628e-01
2.027129888534545898e+00 9.193827353791435009e-01
2.028120040893554688e+00 2.381304901957702391e+00
2.029000043869018555e+00 7.218276004389058420e-02
2.038609981536865234e+00 3.437166778346687490e-01
2.040430068969726562e+00 7.105197658076869427e-01
2.043930053710937500e+00 2.021702801310605868e-01
2.050580024719238281e+00 1.874645826201423449e-01
2.060389995574951172e+00 1.947597207899907090e-01
2.077620029449462891e+00 2.691103901233171114e-01
2.093810081481933594e+00 1.236147957332807551e-01
2.096050024032592773e+00 2.018503820022277129e-01
2.098969936370849609e+00 1.807259054048383773e-01
2.101039886474609375e+00 5.112837813197659842e-02
2.120429992675781250e+00 8.546304004087069972e-02
2.121740102767944336e+00 7.141114110203480858e-02
2.144160032272338867e+00 1.587292056156280329e-01
2.146310091018676758e+00 1.267365611572025819e-01
2.153369903564453125e+00 2.295582836841729701e-01
2.172329902648925781e+00 1.814459497892059459e-01
2.183340072631835938e+00 1.650283424492027529e-01
2.193989992141723633e+00 9.524418337378902366e-02
2.207540035247802734e+00 2.552000083993849477e-01
2.213360071182250977e+00 2.040999917011196430e-01
2.216880083084106445e+00 2.014555758120106788e-01
2.220469951629638672e+00 2.218413731084801013e-02
2.221620082855224609e+00 5.605461218730104500e-01
2.222389936447143555e+00 2.022283335880147859e-01
2.224800109863281250e+00 5.676247406651304533e-02
2.227819919586181641e+00 2.522101380275904026e-01
2.228729963302612305e+00 8.933160544400452485e-01
2.231770038604736328e+00 6.145065003388259367e-02
2.245790004730224609e+00 1.270604011642308129e-01
2.246540069580078125e+00 1.642616692150894175e-01
2.246720075607299805e+00 1.830811609135775120e-01
2.246949911117553711e+00 6.566377459686477402e-02
2.264600038528442383e+00 4.128035340031324663e-01
2.266730070114135742e+00 2.859418823007702226e-01
2.267129898071289062e+00 1.987214598161869336e-02
2.273720026016235352e+00 5.773503597657586583e-02
2.285109996795654297e+00 5.513691481492356133e-02
2.288000106811523438e+00 9.576339121458712911e-02
2.348059892654418945e+00 6.090350206456150717e-02
2.357359886169433594e+00 7.490929079276766045e-02
2.360749959945678711e+00 1.488716589125059220e-01
2.384890079498291016e+00 2.036664018526241071e-01
2.396260023117065430e+00 4.162053884816297594e-02
2.402869939804077148e+00 3.936365083847087609e-01
2.407210111618041992e+00 8.719473801467242380e-02
2.407589912414550781e+00 6.185262274228482682e-02
2.409749984741210938e+00 6.978599366417347072e-02
2.412499904632568359e+00 5.399589545911780142e-02
2.413229942321777344e+00 1.406363712303633218e-01
2.415570020675659180e+00 5.291748410298207500e-02
2.427680015563964844e+00 9.845815027973731093e-02
2.432219982147216797e+00 1.394079932325952564e-01
2.437289953231811523e+00 2.880495996659884206e-01
2.437969923019409180e+00 3.428949398390750136e-02
2.439630031585693359e+00 4.198978151571422512e-02
2.440229892730712891e+00 9.736445319812013499e-02
2.441750049591064453e+00 1.251719730571778377e-01
2.446010112762451172e+00 7.286795408943198826e-02
2.455110073089599609e+00 4.389863598795402250e-02
2.457770109176635742e+00 2.262097718730373408e-01
2.461810111999511719e+00 1.777038083728507967e-01
2.463059902191162109e+00 5.135136961300874880e-02
2.469680070877075195e+00 3.258128360621793951e-02
2.471359968185424805e+00 4.115014032400276384e-02
2.474050045013427734e+00 1.354775041218898336e-02
2.476660013198852539e+00 1.203427369741776887e-01
2.484189987182617188e+00 4.598890294203050733e-02
2.494369983673095703e+00 1.146518892867436079e-02
2.494940042495727539e+00 1.113475686338680215e-01
2.521270036697387695e+00 1.529739376669103368e-01
2.532530069351196289e+00 3.061683282539037765e-02
2.534320116043090820e+00 7.029699843698603012e-02
2.559530019760131836e+00 9.593963941251262839e-02
2.572619915008544922e+00 9.326671484234937137e-02
2.573210000991821289e+00 5.597000495266112735e-02
2.578569889068603516e+00 4.879116755571585168e-02
2.579590082168579102e+00 1.455103259039595975e-01
2.580970048904418945e+00 2.952293442126972811e-02
2.582429885864257812e+00 9.853383612110090325e-03
2.584880113601684570e+00 1.572012071999676908e-01
2.594079971313476562e+00 8.254988476047307733e-02
2.594579935073852539e+00 6.669395656091293978e-02
2.599730014801025391e+00 4.673734858302454331e-02
2.599809885025024414e+00 9.037560099387001444e-02
2.599950075149536133e+00 2.038667734674620008e-02
2.603820085525512695e+00 6.214175679707072825e-02
2.608550071716308594e+00 3.305382460226850144e-02
2.608789920806884766e+00 1.515532184603796684e-01
2.609359979629516602e+00 2.715006371077753611e-02
2.610090017318725586e+00 7.978258874826672786e-02
2.615230083465576172e+00 4.264624523214971541e-02
2.626760005950927734e+00 1.090001602048584900e-01
2.626840114593505859e+00 1.051132200466630695e-01
2.629450082778930664e+00 5.552950986609014872e-02
2.629590034484863281e+00 4.331674031442008660e-02
2.635020017623901367e+00 3.715208279693144044e-02
2.635279893875122070e+00 7.763183500265689041e-01
2.650939941406250000e+00 2.199903194499098491e-01
2.654629945755004883e+00 1.755515156304850166e-02
2.660300016403198242e+00 7.432289812514752958e-02
2.694109916687011719e+00 1.205254763852583663e-02
2.702490091323852539e+00 2.967312951705201179e-02
2.706759929656982422e+00 1.562217331469741011e-01
2.708400011062622070e+00 8.398067596110288247e-02
2.723639965057373047e+00 2.122117817708606413e-01
2.727849960327148438e+00 1.183499769789364692e-01
2.784929990768432617e+00 3.365090744292944386e-02
2.798140048980712891e+00 9.647923104354609591e-02
2.801189899444580078e+00 7.199375648116680404e-01
2.801860094070434570e+00 1.621759695813454472e-01
2.810489892959594727e+00 3.932432475948430262e-02
2.811470031738281250e+00 1.397103693715862904e-01
2.812890052795410156e+00 6.198829787939455493e-02
2.817470073699951172e+00 3.684339888605621394e-02
2.819979906082153320e+00 1.692471157293615885e-02
2.819989919662475586e+00 7.680655063881978994e-02
2.821019887924194336e+00 2.158026009736899453e-01
2.822570085525512695e+00 2.618935846895741396e-02
2.823179960250854492e+00 2.946088062539603189e-02
2.830120086669921875e+00 8.704173679157653498e-02
2.831099987030029297e+00 2.594421232508951625e-01
2.831789970397949219e+00 4.204733060426279340e-02
2.833590030670166016e+00 2.735555862265267452e-02
2.845259904861450195e+00 1.993923087519206827e-01
2.848079919815063477e+00 2.516384443549859670e-02
2.851150035858154297e+00 1.823722683155414581e-01
2.852669954299926758e+00 8.101245212923703642e-02
2.853879928588867188e+00 5.482315290993702156e-02
2.854209899902343750e+00 5.685099326688745902e-02
2.877599954605102539e+00 8.848483795227818360e-02
2.926409959793090820e+00 1.550209668865321910e-01
2.941109895706176758e+00 2.325795617491236145e-01
2.959899902343750000e+00 4.464749778656709189e-01
2.968230009078979492e+00 1.446505228844624791e-01
2.974550008773803711e+00 5.341052736832350295e-02
2.982739925384521484e+00 1.081766951180866965e-01
2.988140106201171875e+00 6.029165722372929748e-02
2.990430116653442383e+00 8.822409608408446346e-02
2.992599964141845703e+00 6.309780986302510053e-02
3.013679981231689453e+00 2.285596883942292434e-02
3.014859914779663086e+00 1.179827855793958991e-01
3.019730091094970703e+00 4.618832627818078573e-02
3.020479917526245117e+00 4.637667858514759461e-02
3.024580001831054688e+00 7.742276306949054387e-02
3.026000022888183594e+00 1.143348847495633258e-01
3.031830072402954102e+00 4.196412506596207403e-02
3.034640073776245117e+00 6.526266083477359758e-02
3.043920040130615234e+00 5.063798626840154693e-02
3.048860073089599609e+00 7.074615519667611097e-02
3.049040079116821289e+00 6.134894796335858130e-02
3.049949884414672852e+00 1.541670285707340965e-02
3.052010059356689453e+00 2.175725035577145625e-02
3.058500051498413086e+00 3.204136967710152772e-02
3.060489892959594727e+00 5.236648928156431571e-02
3.063159942626953125e+00 9.960208831508585159e-02
3.065469980239868164e+00 6.243433052792712878e-02
3.072160005569458008e+00 4.721090419266722737e-02
3.073379993438720703e+00 4.483711058592362159e-02
3.075609922409057617e+00 1.392152005414819954e-02
3.078299999237060547e+00 3.659984298717763873e-02
3.090310096740722656e+00 4.444888739574712200e-02
3.096430063247680664e+00 9.850320914575684539e-02
3.099770069122314453e+00 3.440329838636606991e-03
3.127810001373291016e+00 8.642595635408599486e-02
3.143310070037841797e+00 9.129422410203628935e-02
3.145720005035400391e+00 7.878751181661095004e-02
3.147700071334838867e+00 5.428374561851504604e-02
3.162849903106689453e+00 6.334194707254335588e-02
3.165999889373779297e+00 1.204707389030401990e-02
3.167540073394775391e+00 4.675278553689787148e-02
3.175149917602539062e+00 7.541712886982961106e-02
3.181560039520263672e+00 6.995428828957422906e-02
3.182329893112182617e+00 1.240682915208300569e-01
3.183020114898681641e+00 4.459989627860634631e-02
3.188740015029907227e+00 4.253023868000853358e-02
3.190730094909667969e+00 4.658246030936393639e-02
3.191240072250366211e+00 6.202875975292321958e-02
3.193180084228515625e+00 6.873796712507219964e-02
3.194309949874877930e+00 2.479591350169847025e-02
3.195149898529052734e+00 3.381998049986275484e-02
3.195699930191040039e+00 6.694072778425216863e-02
3.206799983978271484e+00 1.534963843293015440e-01
3.208970069885253906e+00 2.652700466766867021e-02
3.209480047225952148e+00 7.815932802847824074e-03
3.213109970092773438e+00 4.862630215265142247e-02
3.227119922637939453e+00 6.266304011759017689e-02
3.228450059890747070e+00 1.539459422753815428e-02
3.230079889297485352e+00 4.999806508198347682e-02
3.237279891967773438e+00 1.113175784071187974e-01
3.251739978790283203e+00 3.083935414046600626e-02
3.257730007171630859e+00 1.063060019607573077e-02
3.258460044860839844e+00 1.243341931578532261e-02
3.273809909820556641e+00 1.150121919646125146e-01
3.285739898681640625e+00 1.673421607308853143e-01
3.289560079574584961e+00 2.655390115568522780e-01
3.292469978332519531e+00 6.375243042926102832e-02
3.311990022659301758e+00 3.034543173607532895e-01
3.315700054168701172e+00 7.106292804912447969e-02
3.375260114669799805e+00 1.853076459186910052e-02
3.378930091857910156e+00 7.872360472250244934e-02
3.390749931335449219e+00 1.571866368686357651e-01
3.399130105972290039e+00 4.427453676662970045e-02
3.407670021057128906e+00 3.954187763428811814e-02
3.408479928970336914e+00 1.157178350780322801e-01
3.408570051193237305e+00 1.260003949004317135e-02
3.412309885025024414e+00 1.028194455796808127e-01
3.413199901580810547e+00 4.095499849397498532e-02
3.414449930191040039e+00 1.667762965380504558e-01
3.421309947967529297e+00 5.170741612545122490e-02
3.421999931335449219e+00 9.461204850178356329e-02
3.423110008239746094e+00 2.343734218067717451e-02
3.432219982147216797e+00 3.109453911422757968e-02
3.433559894561767578e+00 7.366343284563877693e-03
3.434839963912963867e+00 1.655470078494891972e-01
3.434989929199218750e+00 4.255645919116204240e-02
3.434989929199218750e+00 8.225177847493880812e-02
3.435909986495971680e+00 6.171935568474357092e-01
3.438119888305664062e+00 4.456473734883798637e-02
3.443039894104003906e+00 5.199726919148603965e-01
3.453360080718994141e+00 3.485779059190768220e-02
3.481810092926025391e+00 1.586784315766294473e-01
3.494829893112182617e+00 1.712302194431456481e-01
3.524399995803833008e+00 1.297746718388209375e-01
3.532510042190551758e+00 2.825655760278831807e-01
3.536900043487548828e+00 9.569746914354065881e-02
3.549020051956176758e+00 8.168583526614531243e-02
3.562589883804321289e+00 5.726061574232441664e-01
3.567100048065185547e+00 4.510263861531288443e-02
3.590379953384399414e+00 2.791175616739381693e-02
3.599809885025024414e+00 4.078233706827519289e-02
3.603569984436035156e+00 1.069008156707961094e-01
3.605629920959472656e+00 6.925935231841953699e-02
3.611680030822753906e+00 4.185675360451213828e-02
3.618099927902221680e+00 6.899555751170106943e-02
3.621710062026977539e+00 3.500618059942695037e-02
3.627360105514526367e+00 1.307680641696699064e-01
3.628580093383789062e+00 5.915869882644257671e-02
