4.439620077610015869e-01 2.155834990810649721e-01
4.496029913425445557e-01 2.263136442948301616e-02
4.525339901447296143e-01 9.450329580123723039e-02
4.574309885501861572e-01 9.741225816674059512e-02
4.592489898204803467e-01 2.992819836753470020e-02
4.688799977302551270e-01 1.978294769965456210e-02
4.937140047550201416e-01 8.417916628197254225e-02
5.141699910163879395e-01 1.392212657378310015e-01
5.228160023689270020e-01 5.825483201833038249e-01
5.275279879570007324e-01 3.963534127496644993e-02
5.398449897766113281e-01 1.661085353139057363e-01
5.450990200042724609e-01 5.972130432676282796e-02
5.587880015373229980e-01 1.853103048366197547e-02
5.626299977302551270e-01 7.781550606319562191e-02
5.669999718666076660e-01 6.640692308618685591e-02
5.705199837684631348e-01 3.796528983655506062e-02
5.711380243301391602e-01 7.386172932889467635e-01
5.735530257225036621e-01 6.131172340682670974e-02
5.751169919967651367e-01 4.799659295409733351e-02
5.792179703712463379e-01 3.127046770102846068e-02
5.812669992446899414e-01 2.261693940555764837e-01
5.819900035858154297e-01 1.607721006594381441e-01
5.829139947891235352e-01 3.288308501799590972e-02
5.836809873580932617e-01 1.037964321949225166e-01
5.892320275306701660e-01 1.030330090313839875e-01
5.952910184860229492e-01 8.081053038638212616e-02
5.972880125045776367e-01 1.254106316644939823e-01
6.020609736442565918e-01 1.493401072903867421e-01
6.052650213241577148e-01 1.489072508497804037e-01
6.089640259742736816e-01 9.267923552554117872e-02
6.112880110740661621e-01 8.858290540407522118e-02
6.121630072593688965e-01 1.559047522697691035e-01
6.151639819145202637e-01 6.996848542751006594e-02
6.207789778709411621e-01 7.098870738177769091e-02
6.244879961013793945e-01 5.510316689333918938e-02
6.353179812431335449e-01 3.428966946605949140e-02
6.496549844741821289e-01 1.243715079153910746e-01
6.546570062637329102e-01 5.992244854291640943e-02
6.613680124282836914e-01 3.414789007635025964e-02
6.689220070838928223e-01 1.143221982734931030e-01
6.953769922256469727e-01 7.010903164674038568e-02
7.121130228042602539e-01 1.147769073497586501e-01
7.203879952430725098e-01 1.183277272927852619e-01
7.690830230712890625e-01 7.639298286760368151e-02
7.750110030174255371e-01 2.730271653053532033e-01
7.773060202598571777e-01 5.583199088095265605e-02
7.832090258598327637e-01 1.064773480074697604e-01
7.882999777793884277e-01 2.849525497628194737e-01
7.888529896736145020e-01 1.999446968609318309e-02
7.936829924583435059e-01 4.822223880350513803e-02
7.943099737167358398e-01 7.960445793899789679e-02
7.945939898490905762e-01 4.287368922248235154e-02
7.956749796867370605e-01 3.543619315034736428e-02
8.043460249900817871e-01 4.384436664935942307e-02
8.060290217399597168e-01 1.583786240253444791e-02
8.076729774475097656e-01 2.266155079901652492e-01
8.078140020370483398e-01 2.195667586585237085e-01
8.140140175819396973e-01 1.208350668844540843e-01
8.149409890174865723e-01 1.859588091666855569e-01
8.156769871711730957e-01 4.502849578083836096e-02
8.176649808883666992e-01 2.097944708543712095e-02
8.273090124130249023e-01 2.726405712546966717e-02
8.304989933967590332e-01 8.092319434591879745e-02
8.362870216369628906e-01 1.834739863956862393e-01
8.451359868049621582e-01 3.470995230421487776e-02
8.491600155830383301e-01 1.402622952162576597e-01
8.612920045852661133e-01 6.539013171143445713e-02
8.992879986763000488e-01 1.917539977712983679e-01
9.165639877319335938e-01 2.611220750873994439e-02
9.284629821777343750e-01 1.649102752153120133e-01
9.310500025749206543e-01 1.259536233875241107e-01
9.477130174636840820e-01 4.591313777810876462e-02
9.639160037040710449e-01 4.164568584308153687e-02
9.702010154724121094e-01 4.303447349946370321e-02
9.952260255813598633e-01 8.154715717424587673e-02
9.972640275955200195e-01 1.147442271739209513e-02
1.001240015029907227e+00 6.280609147536143910e-02
1.004670023918151855e+00 8.519089450992765877e-02
1.006780028343200684e+00 4.507069079021774199e-02
1.012240052223205566e+00 3.240581280733079855e-02
1.012279987335205078e+00 9.721843563789217546e-02
1.016860008239746094e+00 7.130137951739526359e-02
1.017089962959289551e+00 3.249787766008916529e-02
1.018910050392150879e+00 1.457200404165179819e-01
1.019009947776794434e+00 1.373797394630461577e-01
1.026950001716613770e+00 5.044628588112172463e-02
1.029999971389770508e+00 1.661491389354536885e-01
1.034489989280700684e+00 7.892570053623154669e-02
1.038200020790100098e+00 8.293643601253622433e-02
1.040070056915283203e+00 1.197123821491016121e-01
1.040500044822692871e+00 1.116482783193119624e-02
1.040619969367980957e+00 9.246968011549470956e-02
1.041980028152465820e+00 7.781078215980363755e-02
1.044589996337890625e+00 2.015895615298601146e-02
1.044810056686401367e+00 8.455732305941418558e-02
1.045349955558776855e+00 3.354465800122758551e-02
1.054999947547912598e+00 6.428723134850206078e-02
1.057109951972961426e+00 2.887720659566547221e-01
1.059730052947998047e+00 1.084136807578688355e-01
1.069399952888488770e+00 5.027025129500566764e-02
1.071599960327148438e+00 6.697560006073378924e-02
1.098739981651306152e+00 4.605763421752903652e-02
1.113219976425170898e+00 5.032994841414062392e-02
1.115090012550354004e+00 5.678743662442192752e-02
1.154119968414306641e+00 1.037646890317903969e-01
1.163619995117187500e+00 7.415903137544858914e-02
1.169370055198669434e+00 3.997816592811197917e-02
1.170729994773864746e+00 5.774728257019690753e-02
1.170869946479797363e+00 5.738135160041087784e-02
1.171090006828308105e+00 3.450508765224891694e-01
1.178969979286193848e+00 1.547404540402344195e-02
1.180449962615966797e+00 4.788933143381739893e-02
1.182790040969848633e+00 2.666615198554907890e-02
1.184999942779541016e+00 9.539452896201412735e-02
1.187180042266845703e+00 3.363342490022422360e-02
1.189039945602416992e+00 3.469794027574767126e-02
1.190269947052001953e+00 1.705430412826838132e-02
1.197059988975524902e+00 6.876057482703787360e-02
1.197139978408813477e+00 5.651155796692720890e-02
1.197589993476867676e+00 1.526587382573024176e-01
1.197870016098022461e+00 1.260536482943407643e-01
1.199090003967285156e+00 7.368843054354405619e-02
1.200870037078857422e+00 1.087766405818293980e-02
1.206410050392150879e+00 1.703417115608213683e-01
1.210469961166381836e+00 2.012045764785103663e-01
1.212339997291564941e+00 2.351160006359603871e-01
1.231349945068359375e+00 1.118300556783389382e-01
1.232529997825622559e+00 1.295308591768175588e-01
1.242120027542114258e+00 7.656516747535156708e-02
1.247020006179809570e+00 1.859038448225566395e-02
1.249420046806335449e+00 4.176710146781091315e-01
1.255859971046447754e+00 3.257782222411000767e-02
1.259850025177001953e+00 6.353714208228479488e-02
1.267519950866699219e+00 3.971665230709134353e-02
1.289149999618530273e+00 5.253331770188754968e-01
1.356230020523071289e+00 1.027649647147186041e-01
1.363809943199157715e+00 2.017094327889015076e-02
1.366179943084716797e+00 1.868395046451630515e-02
1.371309995651245117e+00 1.012467117222073804e-01
1.381150007247924805e+00 1.102362755070332295e-01
1.390269994735717773e+00 3.032894641757569176e-02
1.390709996223449707e+00 3.197524460033331073e-02
1.395910024642944336e+00 7.903149037797278786e-02
1.399710059165954590e+00 5.594041207928358850e-02
1.400110006332397461e+00 2.491104609162817785e-01
1.400529980659484863e+00 7.217109968508472750e-02
1.401890039443969727e+00 4.339480074641761248e-02
1.406149983406066895e+00 1.261861905870650079e-02
1.406980037689208984e+00 1.168419320550619367e-01
1.411939978599548340e+00 7.166237078693196705e-02
1.412840008735656738e+00 1.599724245856427585e-01
1.415420055389404297e+00 1.136356391563026896e-01
1.422870039939880371e+00 1.463367600691743708e-02
1.427299976348876953e+00 5.556254603265049774e-02
1.434209942817687988e+00 2.931067898932601321e-02
1.434530019760131836e+00 2.039091589399730231e-01
1.440909981727600098e+00 7.579074797743688696e-02
1.447469949722290039e+00 3.172073194039728983e-02
1.451750040054321289e+00 7.027933537935491248e-01
1.525810003280639648e+00 3.659503361656561982e-01
1.528730034828186035e+00 1.578112244502060113e-01
1.530750036239624023e+00 2.790360927986636486e-01
1.532410025596618652e+00 2.346573298762348880e-01
1.539749979972839355e+00 2.041434255099633388e-01
1.544299960136413574e+00 8.986821439503800413e-02
1.565410017967224121e+00 1.674194320234385219e-02
1.573029994964599609e+00 5.424156443395466466e-03
1.586859941482543945e+00 5.276020909765188199e-02
1.589439988136291504e+00 7.237440314419012199e-02
1.591940045356750488e+00 3.143005879808837832e-01
1.593179941177368164e+00 7.464419433074637178e-02
1.600069999694824219e+00 1.474825065511623512e-01
1.604050040245056152e+00 7.232028571690284069e-02
1.604200005531311035e+00 6.137483755927835433e-02
1.605460047721862793e+00 8.298812176930069062e-02
1.614269971847534180e+00 9.506314242168152628e-02
1.614799976348876953e+00 2.480076816299056908e-01
1.616230010986328125e+00 7.881883691742215536e-02
1.616330027580261230e+00 5.188353241570335672e-02
1.621000051498413086e+00 6.848511848160961091e-02
1.621469974517822266e+00 2.746348053827481900e-02
1.622689962387084961e+00 7.758305551669891775e-02
1.623280048370361328e+00 1.947246333137495067e-02
1.628540039062500000e+00 4.699113265356614361e-02
1.635200023651123047e+00 3.291170965491430067e-02
1.641960024833679199e+00 2.884754940765180478e-02
1.651810050010681152e+00 1.766193978012146615e-01
1.656180024147033691e+00 5.656135972800901274e-02
1.661080002784729004e+00 4.963051027784685931e-02
1.661769986152648926e+00 8.173793728612771536e-02
1.668329954147338867e+00 3.781817216218852362e-02
1.707039952278137207e+00 4.532409623575234942e-02
1.723989963531494141e+00 1.033793386059812941e-01
1.734150052070617676e+00 3.588402307575903616e-01
1.735090017318725586e+00 5.634091903086006770e-02
1.750049948692321777e+00 4.719655218482904369e-01
1.754469990730285645e+00 3.654709410842513218e-02
1.755609989166259766e+00 7.163608743335293794e-02
1.761129975318908691e+00 4.584943679854786014e-02
1.762889981269836426e+00 7.662011185875997055e-02
1.763260006904602051e+00 6.548382572081000441e-02
1.765319943428039551e+00 5.539081921257783814e-02
1.767799973487854004e+00 5.846774698957721977e-02
1.768110036849975586e+00 6.623060758261309355e-02
1.768759965896606445e+00 5.353560845364713217e-02
1.770009994506835938e+00 3.886952267836221719e-02
1.772220015525817871e+00 4.012868227107822122e-02
1.773239970207214355e+00 3.433554892464943387e-02
1.778300046920776367e+00 4.782527666044980585e-02
1.779379963874816895e+00 1.287888992596058213e-01
1.780920028686523438e+00 4.552249643174033356e-02
1.781579971313476562e+00 4.760674273766913461e-02
1.785439968109130859e+00 4.443213504980972339e-02
1.785830020904541016e+00 6.943180091986414504e-02
1.788229942321777344e+00 6.583095999894534103e-03
1.790300011634826660e+00 7.544947949831858069e-02
1.794980049133300781e+00 6.969816113309217076e-02
1.797129988670349121e+00 5.556133681448394146e-02
1.810819983482360840e+00 1.575802591343797576e-01
1.813709974288940430e+00 8.127365286404159006e-02
1.861170053482055664e+00 4.457253892359350211e-02
1.863170027732849121e+00 5.341051091414979884e-02
1.867920041084289551e+00 4.494520036520621015e-02
1.868229985237121582e+00 8.276598825074395205e-02
1.877859950065612793e+00 1.776288386826800347e-01
1.877969980239868164e+00 2.098470220017764967e-02
1.897549986839294434e+00 1.151587972010170019e-01
1.957859992980957031e+00 1.673481632529001673e-01
1.970939993858337402e+00 4.538317948354661513e-02
1.977859973907470703e+00 9.868218277285564777e-02
1.981870055198669434e+00 2.388114089684967647e-02
1.982839941978454590e+00 8.985152449182109979e-02
1.983029961585998535e+00 1.098828916015119339e-01
1.983669996261596680e+00 8.062607449969057954e-03
1.985890030860900879e+00 4.652523485963753341e-02
1.992149949073791504e+00 1.699800811316701243e-02
1.995180010795593262e+00 1.123902247086093070e-01
1.996649980545043945e+00 1.603570803832207736e-01
2.001329898834228516e+00 8.881466014576577805e-02
2.003060102462768555e+00 1.923157654014263640e-01
2.004640102386474609e+00 1.231382430509722486e-01
2.006439924240112305e+00 1.169338456160308876e-01
2.007060050964355469e+00 4.723346051131729201e-02
2.007410049438476562e+00 1.109075883627314435e-01
2.008490085601806641e+00 6.412448833843686913e-02
2.016809940338134766e+00 5.858180797880692403e-02
2.018539905548095703e+00 3.600264499322210210e-02
2.027250051498413086e+00 1.913635439178725250e-01
2.030829906463623047e+00 2.594620963605222957e-02
2.032469987869262695e+00 3.274984911486474026e-02
2.046770095825195312e+00 7.560961733861287781e-02
2.097879886627197266e+00 2.148356915324270422e-01
2.117320060729980469e+00 4.890285906297828916e-02
2.118639945983886719e+00 7.773361762526255492e-02
2.140290021896362305e+00 5.427177002135935568e-01
2.145129919052124023e+00 8.613083661913964462e-02
2.155070066452026367e+00 5.599768542985888997e-02
2.160480022430419922e+00 1.312361432465375677e-01
2.166539907455444336e+00 1.137526746001232547e-01
2.168999910354614258e+00 2.877186354957360082e-01
2.182909965515136719e+00 8.248184907001136768e-02
2.183830022811889648e+00 6.676353061645909359e-02
2.191679954528808594e+00 2.625443403699533329e-01
2.194649934768676758e+00 2.019900659715416213e-01
2.196099996566772461e+00 7.675231098365918603e-02
2.204030036926269531e+00 4.609278342469286249e-02
2.207580089569091797e+00 8.362789611814239188e-02
2.208640098571777344e+00 8.118355431699028624e-02
2.211040019989013672e+00 8.845727424430456509e-02
2.211790084838867188e+00 8.280482794521808187e-02
2.217070102691650391e+00 1.687234527212553778e-02
2.218970060348510742e+00 5.085283263361647932e-02
2.219470024108886719e+00 4.369218689000571587e-02
2.220139980316162109e+00 4.387923834680679258e-02
2.222569942474365234e+00 3.269388824432382656e-01
2.240799903869628906e+00 3.079694630407702263e-02
2.241039991378784180e+00 6.823192787187502828e-02
2.241519927978515625e+00 8.270476395345467691e-02
2.241539955139160156e+00 6.147631714433759303e-02
2.241800069808959961e+00 4.003667599291926144e-02
2.251539945602416992e+00 6.623808252395874119e-02
2.254709959030151367e+00 4.813474247044622484e-02
2.256459951400756836e+00 3.795686196001622076e-02
2.269259929656982422e+00 4.961712638026047340e-02
2.276809930801391602e+00 3.532474229759229034e-02
2.298449993133544922e+00 4.876822333198121973e-02
2.303560018539428711e+00 1.327088241320101836e-01
2.327529907226562500e+00 1.015097611299001779e-01
2.337090015411376953e+00 4.378522291344253553e-02
2.349829912185668945e+00 2.599944209532325523e-01
2.354899883270263672e+00 5.675022109927042868e-02
2.355560064315795898e+00 5.166626667173024323e-02
2.357270002365112305e+00 2.425014196851534576e-01
2.359270095825195312e+00 2.516121452991784690e-01
2.361459970474243164e+00 8.494386263503959922e-02
2.362689971923828125e+00 3.323161361723665080e-02
2.364680051803588867e+00 1.626899491132350467e-02
2.370719909667968750e+00 3.714044011525479555e-02
2.375710010528564453e+00 1.864709119481846797e-02
2.381939888000488281e+00 2.458984962138126978e-02
2.382740020751953125e+00 7.048864769336983527e-02
2.384910106658935547e+00 6.559557508729539632e-02
2.388969898223876953e+00 3.500363296444942290e-02
2.389300107955932617e+00 1.372340403750247628e-01
2.389859914779663086e+00 1.039014154518333177e-01
2.392630100250244141e+00 1.620149835430031715e-01
2.397490024566650391e+00 1.590995459468712014e-01
2.399719953536987305e+00 1.128115764441135621e-01
2.400449991226196289e+00 7.471605208108773877e-02
2.404299974441528320e+00 1.874542145908544843e-02
2.407429933547973633e+00 8.449638661305456377e-01
2.419680118560791016e+00 3.611338890089580561e-02
2.424760103225708008e+00 1.446391704824391278e-01
2.431289911270141602e+00 4.892273622963949631e-02
2.442620038986206055e+00 2.231336470137110575e-02
2.443710088729858398e+00 5.966684131787723666e-02
2.459579944610595703e+00 3.419413781054048834e-02
2.471369981765747070e+00 1.195071421125082356e-01
2.473880052566528320e+00 1.642756328420178213e-01
2.557810068130493164e+00 2.189056255544620522e-01
2.561039924621582031e+00 6.649011517312350406e-02
2.566309928894042969e+00 1.299310635357287524e-01
2.567179918289184570e+00 3.545202189917008861e-01
2.567529916763305664e+00 1.644539543640842483e-01
2.574069976806640625e+00 2.962379197279149320e-02
2.575139999389648438e+00 8.726077799545725600e-02
2.583159923553466797e+00 7.106768412610181551e-02
2.583820104598999023e+00 5.028260214080788881e-02
2.584500074386596680e+00 4.567920869882917401e-02
2.585150003433227539e+00 1.688594550228525795e-02
2.586260080337524414e+00 4.149724954281218681e-01
2.591690063476562500e+00 5.538496220211656940e-02
2.592979907989501953e+00 9.831795560158347602e-02
2.593970060348510742e+00 1.694264768633203799e-02
2.601830005645751953e+00 1.021389649350744194e-01
2.605439901351928711e+00 9.372205563877801515e-02
2.611320018768310547e+00 1.564719784359362154e-01
2.612659931182861328e+00 4.457391325654593700e-02
2.615639925003051758e+00 4.829612503302045667e-02
2.617389917373657227e+00 1.950256518297227293e-01
2.620310068130493164e+00 4.721113235979185196e-02
2.638580083847045898e+00 5.227127946596386160e-02
2.670480012893676758e+00 1.391069045889708755e-01
2.689529895782470703e+00 2.054838963196620738e-01
2.695689916610717773e+00 2.209783591181542772e-01
2.708470106124877930e+00 8.661890542621666911e-02
2.717210054397583008e+00 7.592847999181087659e-02
2.730829954147338867e+00 5.565862064497221345e-02
2.731139898300170898e+00 3.200772120764965728e-02
2.732559919357299805e+00 8.570194473762227094e-02
2.733180046081542969e+00 1.287375070310113334e-01
2.738579988479614258e+00 8.737068308589364118e-01
2.748369932174682617e+00 3.640123450053679433e-01
2.760339975357055664e+00 6.249368768785459188e-02
2.779200077056884766e+00 3.004575303361158023e-02
2.784240007400512695e+00 1.412623497530217376e-01
2.793499946594238281e+00 3.204155548825370070e-02
2.794569969177246094e+00 1.879617764935045954e-02
2.800189971923828125e+00 5.331672496930923988e-02
2.801379919052124023e+00 3.654999869812414898e-02
2.801640033721923828e+00 9.676694097533750094e-02
2.802289962768554688e+00 1.969377118940504601e-01
2.806269884109497070e+00 7.506196758264198354e-02
2.807549953460693359e+00 6.721280892931204287e-02
2.815099954605102539e+00 1.762176163421290409e-02
2.815170049667358398e+00 7.230772445704145013e-02
2.816119909286499023e+00 1.867039922717431827e-02
2.817749977111816406e+00 6.432957003203118584e-02
2.817950010299682617e+00 7.000987575990239020e-02
2.818360090255737305e+00 1.671817018378538577e-01
2.820810079574584961e+00 3.020863968293596019e-02
2.841730117797851562e+00 5.424185318607525896e-02
2.843960046768188477e+00 8.765842551187907200e-03
2.851350069046020508e+00 6.416373431923701187e-02
2.854619979858398438e+00 3.873690381073732758e-02
2.866800069808959961e+00 3.355622696742363575e-02
2.867170095443725586e+00 7.157787256839709400e-02
2.872659921646118164e+00 9.846071777738618636e-02
2.876369953155517578e+00 1.400994928907933756e-01
2.898659944534301758e+00 3.921079241793022641e-02
2.910909891128540039e+00 1.314554838737153342e-01
2.932830095291137695e+00 3.297170049335655662e-02
2.935309886932373047e+00 2.732249037775252298e-01
2.938620090484619141e+00 6.374501264212549534e-02
2.939429998397827148e+00 8.921387668114319491e-02
2.939539909362792969e+00 2.836488265278733212e-02
2.939709901809692383e+00 4.304383201268566217e-02
2.944669961929321289e+00 3.151480505030185286e-02
2.945790052413940430e+00 1.559448439402873546e-02
2.948060035705566406e+00 7.157330821209038907e-02
2.951580047607421875e+00 6.181374335408691689e-02
2.954560041427612305e+00 1.002843060482312698e-01
2.961780071258544922e+00 1.789573744936029387e-02
2.962840080261230469e+00 5.910564846149976570e-02
2.964659929275512695e+00 4.120362815905305454e-02
2.968310117721557617e+00 4.097355743989554155e-01
2.972520112991333008e+00 1.388842969132063065e-01
2.976140022277832031e+00 1.122152601637298602e-01
2.982049942016601562e+00 1.429754422950992865e-01
2.982100009918212891e+00 1.505220315277683019e-01
2.987149953842163086e+00 4.097803747839238314e-02
2.991440057754516602e+00 5.725785890535078915e-02
3.008229970932006836e+00 7.976171810674509421e-02
3.008389949798583984e+00 1.054112673068007822e-01
3.019399881362915039e+00 2.689557261843362190e-01
3.023230075836181641e+00 3.601765692231756466e-02
3.033859968185424805e+00 1.035880409831439752e-01
3.034990072250366211e+00 3.931971121406421105e-02
3.044790029525756836e+00 7.908863509060010122e-02
3.045140027999877930e+00 7.934232854405880164e-02
3.075330018997192383e+00 2.090052538213389988e-01
3.139329910278320312e+00 7.122669536271641899e-02
3.140280008316040039e+00 6.896596092236779996e-02
3.149580001831054688e+00 7.245498347901140057e-02
3.150039911270141602e+00 2.013093189411374953e-02
3.152990102767944336e+00 5.185901266187108866e-02
3.156069993972778320e+00 2.081452630432955309e-01
3.157900094985961914e+00 7.553566263791200441e-02
3.167049884796142578e+00 3.861259760324523699e-02
3.168679952621459961e+00 2.300942238229737244e-02
3.169080018997192383e+00 1.286329095018224657e-02
3.171350002288818359e+00 9.426988526997449880e-02
3.179130077362060547e+00 1.294212411475266153e-02
3.180749893188476562e+00 1.904560869342679028e-02
3.187109947204589844e+00 3.396207758983438296e-02
3.188129901885986328e+00 6.442267880502348942e-02
3.188349962234497070e+00 5.612240653000845347e-02
3.192039966583251953e+00 3.005382143991616045e-02
3.192529916763305664e+00 1.310076292664054953e-01
3.198620080947875977e+00 6.184871493072011117e-02
3.199059963226318359e+00 7.712042370885428821e-02
3.201780080795288086e+00 6.467820778677277338e-02
3.211819887161254883e+00 4.318525325858123959e-02
3.212650060653686523e+00 9.376875710972840117e-02
3.220550060272216797e+00 6.996122408434538031e-02
3.294810056686401367e+00 2.171741427888623233e-01
3.295469999313354492e+00 7.801867510245298620e-02
3.300400018692016602e+00 1.667289345038690251e-01
3.304749965667724609e+00 4.308268117740651770e-02
3.313940048217773438e+00 1.315751773601479546e-01
3.314429998397827148e+00 9.632567000415873104e-02
3.323810100555419922e+00 2.064707583858585993e-01
3.336869955062866211e+00 3.477333745031072620e-01
3.350339889526367188e+00 5.209518151674098416e-03
3.361710071563720703e+00 4.403288836197172956e-02
3.377269983291625977e+00 1.263964816905121247e-01
3.378900051116943359e+00 7.715899176864296494e-02
3.380239963531494141e+00 1.311160997634918009e-02
3.384700059890747070e+00 3.717406712328698987e-02
3.389739990234375000e+00 5.615596123838101361e-02
3.391060113906860352e+00 5.794480261768780727e-02
3.392119884490966797e+00 7.983777335765930572e-02
3.393500089645385742e+00 1.717824579144832178e-02
3.394759893417358398e+00 1.538524938338598977e-02
3.397469997406005859e+00 9.221054627922070646e-02
3.398430109024047852e+00 3.420884725183184066e-02
3.402790069580078125e+00 4.746585415042300221e-02
3.403409957885742188e+00 9.000835119479702606e-02
3.405240058898925781e+00 1.732713188448805064e-01
3.406130075454711914e+00 1.952243690414639382e-02
3.406949996948242188e+00 3.384453445435669366e-02
3.411230087280273438e+00 4.466213101653117301e-02
3.414289951324462891e+00 1.614561361990248800e-01
3.419329881668090820e+00 2.194452580958383345e-02
3.427750110626220703e+00 2.228425988743978556e-02
3.441730022430419922e+00 1.008763248187881378e-01
3.442480087280273438e+00 4.931132026879051639e-02
3.454530000686645508e+00 4.061240114801951961e-02
3.478729963302612305e+00 2.416322909910327832e-01
3.484539985656738281e+00 2.268877116423696771e-02
3.487319946289062500e+00 1.702216619261615743e-02
3.505170106887817383e+00 2.021082223428839753e-01
3.520750045776367188e+00 2.004542737612458325e-01
3.527719974517822266e+00 3.182187794832586764e-02
3.532249927520751953e+00 1.350184577667698227e-01
3.532680034637451172e+00 3.947136721501596363e-02
3.533809900283813477e+00 1.146854386661012720e-01
3.535039901733398438e+00 3.119865374633683935e-02
3.535890102386474609e+00 5.860642159181306265e-02
3.536380052566528320e+00 3.948292096408407836e-01
3.537499904632568359e+00 1.364941104156753605e-02
3.544480085372924805e+00 2.383678656821579256e-02
3.555809974670410156e+00 5.700019306044894207e-02
3.558530092239379883e+00 9.282668472140295779e-02
3.566149950027465820e+00 1.075937966122986374e-02
3.566699981689453125e+00 8.884157410792462017e-02
3.568049907684326172e+00 6.668671404005441228e-02
3.568239927291870117e+00 4.686184115382131116e-02
3.571899890899658203e+00 1.224626698507603750e-01
3.573210000991821289e+00 5.851716675446428512e-02
3.573640108108520508e+00 2.763887614683954719e-01
3.578370094299316406e+00 7.458403131102503414e-02
3.581330060958862305e+00 1.120304385316610030e-01
3.589440107345581055e+00 5.746872825603267787e-02
3.597100019454956055e+00 1.005139191398522619e-01
3.616780042648315430e+00 8.720914493604996209e-02
3.618499994277954102e+00 7.673645718637400748e-02
3.638770103454589844e+00 3.832504156974704534e-02
3.639669895172119141e+00 1.950876448090346771e-01
3.640399932861328125e+00 5.203792646483300366e-02
3.646519899368286133e+00 4.590981272522010742e-02
3.647409915924072266e+00 6.468869200053348201e-02
3.678669929504394531e+00 2.111405472352487489e-01
3.735349893569946289e+00 7.723208368458517326e-02
3.740509986877441406e+00 3.545528746430271633e-02
3.757829904556274414e+00 9.659610851521620301e-02
3.761179924011230469e+00 2.345963113096001251e-01
3.761770009994506836e+00 1.558530376715204779e-01
3.762520074844360352e+00 1.086303196793287212e-01
3.767280101776123047e+00 1.289120679897388377e-01
3.771320104598999023e+00 2.363965098920982680e-02
3.773319959640502930e+00 1.274565078666130558e-01
3.773799896240234375e+00 1.246857876173174395e-01
3.774610042572021484e+00 1.428566459911796149e-01
